run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
719	5	36	0	0	7	10	10	same	2	0	0	108.4	0	0	-67.53	-86.62	402.82	0	614.9	2.4715	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1932.7	501.7	1.437	0.71		1.5727	9600.2	0	7	1	0	0	0	7	5
719	5	38	0	0	1000008	13	13	same	1	0	1	89.8	0	0	69.93	-9.34	46.17	0	402.8	1.5283	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	447.2	328.9	1.256	1.44		1.3918	6982.5	1	1000008	1	0	0	0	2	1
719	8	7	0	0	3	12	12	same	3	0	0	98.5	0	0	-108.76	144.00	458.85	0	216.7	-2.2946	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	970.9	2.4	0.63	109.28		0.4764	11764.0	0	3	1	0	0	0	18	15
719	8	32	0	0	1000003	8	8	same	1	0	0	407.5	0	0	51.68	-151.46	101.39	0	1210.7	3.2095	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1780.4	1009.1	0.801	1.68		0.9421	26771.2	1	11	1	0	0	0	1	0
719	8	33	0	0	15	18	18	same	1	0	0	268.8	0	0	-5.45	74.60	3.54	0	884.5	0.2993	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	3.78		1.2185	868.5	0	15	1	0	0	0	3	2
719	8	46	0	0	3	6	6	same	1	0	0	78.8	0	0	-140.47	-177.73	124.24	0	381.9	1.8622	-9.6042	4	0	1	0	0	0	2	1	numu	RES	CC	1520.6	885.2	0.5	2.34		0.6361	18745.7	0	3	1	0	1	1	19	18
719	8	47	0	0	1000015	26	26	same	2	0	0	15.2	0	0	123.38	-196.26	487.60	0	66.2	-1.4929	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1191.2	102.0	0.414	39.37		0.5501	4486.9	1	20	1	0	0	0	5	3
719	14	17	0	0	6	83	6	not_in_act	1	0	0	73.4	0	0	-115.95	-109.98	413.64	0	674.7	-0.1642	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.42		0.5516	9108.9	0	6	1	1	0	0	6	5
719	14	42	0	0	1000009	5	5	same	1	0	0	1.4	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	3	-1				-1	-1	-1	-1		0.7390	2300.4	1	1000009	0	0	0	0	1	0
719	14	45	0	0	1000001	13	13	same	2	0	0	141.3	1	1	131.85	-34.60	385.06	0	997.6	3.9631	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.07		0.8520	23867.5	1	1000001	1	0	0	0	6	4
719	19	8	0	0	1000000	13	13	same	10	0	1	100.2	1	1	151.50	-15.90	132.48	0	3329.8	1.6450	0.0515	4	0	1	0	0	0	1	0	numu	DIS	CC	5741.5	4325.5	0.214	4.73		0.3478	127225.7	1	6	1	0	1	1	83	73
719	19	30	0	0	6	1	1	same	1	0	1	225.6	0	0	-186.36	-128.66	116.84	0	741.8	4.3268	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	739.0	599.0	0.119	0.85		0.2559	20930.4	0	6	1	0	0	0	2	1
719	19	41	0	0	1000006	8	8	same	1	0	0	44.9	0	0	74.20	161.22	486.34	0	657.3	1.1760	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	882.8	740.4	0.908	1.41		1.0438	8829.4	1	1000006	1	0	0	0	16	15
719	19	44	0	0	1000009	19	19	same	2	0	0	146.1	1	1	51.91	86.75	4.42	0	465.8	-0.5145	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	708.4	346.2	1.402	185.04		1.5335	7589.6	1	1000009	1	0	0	0	2	0
719	19	50	0	0	1000001	12	12	same	1	0	1	208.4	0	0	108.50	51.86	80.86	0	1103.9	3.7584	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1267.9	1068.6	1.218	0.55		1.3542	28331.2	1	1000001	1	0	0	0	7	6
719	29	1	0	0	3	25	25	same	6	0	1	84.0	0	0	-178.37	-132.44	162.37	0	347.6	1.1405	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	980.3	662.7	1.07	0.84		1.2026	22297.3	0	3	1	0	0	0	13	7
719	29	1	1	1	1000002	33	33	same	12	1	0	61.6	1	1	183.40	80.57	152.64	0	386.6	2.5903	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1018.6	350.1	0.481	0.67		0.6138	48389.4	1	1000002	1	0	0	0	13	1
719	29	19	0	0	4	6	6	same	1	0	1	104.2	0	0	-46.73	-51.53	288.39	0	735.8	3.0158	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	844.9	637.1	0.997	0.52		1.1350	14043.0	0	4	1	0	0	0	3	2
719	29	21	0	0	5	24	24	same	1	0	0	150.1	0	0	-174.51	93.21	22.31	0	792.2	1.3512	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	802.3	597.2	1.083	0.30		1.2165	14825.1	0	5	1	0	0	0	7	6
719	29	28	0	0	2	13	13	same	1	0	0	163.6	0	0	-67.14	183.82	359.63	0	1771.3	1.7130	-3.6953	8	0	0	1	0	0	1	0	numu	DIS	CC	2618.9	1697.5	1.379	1.89		1.5147	22341.8	0	2	1	0	1	1	30	29
719	29	42	0	0	1000014	26	26	same	13	0	0	62.8	0	0	39.43	0.07	441.43	0	539.3	3.2016	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1467.2	446.8	0.966	1.56		1.1027	8650.3	1	27	1	0	0	0	14	1
719	29	46	0	0	7	7	7	same	1	0	1	19.1	0	0	-36.92	99.94	267.21	0	280.3	-1.6342	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1276.3	227.2	0.673	3.68		0.8102	4379.8	0	7	1	0	0	0	4	3
719	29	49	0	0	1000001	17	17	same	4	0	0	195.0	0	0	70.57	-154.51	297.68	0	1810.0	4.7576	-5.8672	4	0	1	0	0	0	3	0	numu	RES	CC	1997.6	1501.5	1.413	1.70		1.5471	34824.4	1	8	1	0	1	1	15	11
719	32	1	0	0	3	2	2	same	1	0	1	37.8	0	0	-175.73	182.95	353.55	0	575.3	-1.5708	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	899.8	464.7	0.375	17.71		0.5082	8590.2	0	3	1	0	0	0	13	12
719	32	4	0	0	2	2	2	same	1	0	1	37.5	0	0	-43.96	146.37	172.69	0	811.5	0.4679	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	755.5	624.4	1.07	1.57		1.2054	10844.1	0	2	1	0	0	0	10	9
719	32	8	0	0	1000009	12	12	same	1	0	1	2.7	0	0	62.55	-186.12	413.85	0	19.3	-1.5630	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	700.2	76.3	0.317	160.28		0.4633	1116.3	1	1000009	1	0	0	0	2	1
719	32	31	0	0	4	8	8	same	10	0	1	9.1	0	0	-29.40	54.82	128.55	0	274.3	-0.6344	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	538.0	402.4	0.232	8.09		0.3703	8871.6	0	4	1	0	0	0	34	24
719	32	34	0	0	1000009	27	27	same	2	0	0	56.9	0	0	23.58	-186.74	1.98	0	313.5	-1.4174	-15.0000	10	1	0	1	0	1	1	0	numu	QE	CC	478.8	310.3	0.573	36.92		0.7081	3913.4	1	15	1	0	0	0	8	6
719	32	35	0	0	6	6	6	same	1	0	0	155.6	0	0	-135.43	-4.86	353.73	0	496.0	2.6171	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1247.2	362.5	0.924	1.47		1.0616	9669.3	0	6	1	0	0	0	2	1
719	32	39	0	0	1000004	8	8	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8869	6314.2	1	8	0	0	0	0	1	0
719	32	50	0	0	3	4	4	same	1	0	0	34.3	0	0	-179.62	-139.93	473.37	0	361.0	2.8553	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1224.9	285.8	1.044	0.31		1.1788	9564.9	0	3	1	0	0	0	2	1
719	43	3	0	0	0	8	8	same	2	0	0	185.9	0	0	-116.29	75.05	72.43	0	719.2	2.0590	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1207.7	583.4	1.218	0.44		1.3546	21513.7	0	0	1	0	0	0	9	7
719	43	6	0	0	1000013	10	10	same	1	0	0	116.8	0	0	41.74	-133.19	225.14	0	798.3	4.2528	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1006.0	492.9	0.447	1.49		0.5859	8919.5	1	18	1	0	0	0	1	0
719	43	13	0	0	3	5	5	same	1	0	1	38.0	0	0	-61.33	111.69	461.61	0	525.1	0.4645	-15.0000	4	0	1	0	0	0	1	0	numu	QE	NC	1489.3	387.4	0.548	1.29		0.6840	5261.7	0	3	1	0	0	0	9	8
719	43	25	0	0	1000003	19	19	same	8	0	1	222.4	0	0	62.97	101.40	461.19	0	1060.6	3.3038	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1103.8	860.8	0.793	3.07		0.9303	12565.3	1	1000003	1	0	0	0	9	1
719	43	26	0	0	3	6	6	same	2	0	0	58.7	0	0	-189.06	-175.05	221.34	0	410.3	3.7752	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	916.7	310.9	0.217	1.37		0.3534	10386.4	0	3	1	0	0	0	2	0
719	43	36	0	0	1000004	22	22	same	4	0	1	61.7	0	0	41.34	-117.63	235.65	0	236.8	0.1729	-13.1815	4	0	1	0	0	0	2	1	numu	RES	CC	840.6	611.3	0.655	5.48		0.7930	10838.5	1	16	1	0	1	1	10	6
719	43	41	0	0	7	1	1	same	1	0	0	13.9	0	0	-157.23	144.77	490.34	0	241.6	2.9300	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	782.8	102.2	0.078	0.26		0.2132	2498.3	0	7	1	0	0	0	1	0
719	43	42	0	0	1000009	8	8	same	3	0	0	57.5	0	0	-7.21	147.79	470.87	0	357.0	1.9634	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	620.0	222.3	0.097	7.94		0.2303	2177.0	1	2	1	0	0	0	3	0
719	44	4	0	0	2	16	16	same	9	1	0	243.8	1	1	-61.74	-60.81	261.45	0	709.0	0.7500	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	958.2	635.8	1.15	0.66		1.2890	15059.2	0	2	1	0	0	0	9	0
719	44	7	0	0	1000007	21	21	same	4	1	0	77.2	1	1	85.53	-144.58	444.57	0	326.9	0.1769	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1235.4	480.9	0.227	2.80		0.4581	18959.7	1	1000007	1	0	0	0	4	0
719	44	15	0	0	3	13	13	same	18	0	1	41.8	0	0	-9.61	-136.25	254.49	0	364.6	-1.4119	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1271.4	724.8	0.782	191.64		0.9228	6811.9	0	3	1	0	0	0	19	1
719	44	31	0	0	9	15	15	same	2	0	0	1.8	0	0	-197.33	111.23	4.05	0	106.7	-2.1662	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	791.2	3.7	0.35	488.73		0.4990	2364.4	0	9	1	0	0	0	3	1
719	44	33	0	0	3	7	7	same	2	0	0	55.1	0	0	-168.60	-176.22	354.68	0	696.0	2.5101	-15.0000	4	0	1	0	0	0	4	0	numu	QE	CC	677.0	410.0	0.487	0.28		0.6220	18108.5	0	3	1	0	0	0	2	0
719	44	40	0	0	6	6	6	same	1	0	0	9.1	0	0	-96.92	193.38	455.86	0	37.3	-1.8233	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	3333.4	0.0	0.226	724.19		0.3830	8424.8	0	6	1	0	0	0	6	5
719	44	41	0	0	5	11	11	same	3	0	0	40.1	0	0	-7.13	-197.66	328.54	0	574.7	2.4977	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1904.8	381.3	1.396	8.46		1.5295	6880.8	0	5	1	0	0	0	3	0
719	44	46	0	0	1000001	15	15	same	2	0	0	43.4	0	0	161.32	149.09	126.14	0	451.9	-0.6440	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	614.0	355.0	1.558	2.30		1.6952	11336.5	1	1000001	1	0	0	0	5	3
719	45	10	0	0	1000003	23	23	same	12	0	0	243.3	0	0	62.00	118.80	293.73	0	1763.4	3.5692	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2260.6	1384.9	1.15	16.32		1.2870	27920.3	1	15	1	0	0	0	16	4
719	45	17	0	0	4	20	20	same	4	0	0	204.8	0	0	-154.95	-117.26	16.72	0	829.7	3.2929	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1100.5	706.6	0.704	1.58		0.8369	12223.2	0	4	1	0	0	0	7	3
719	45	19	0	0	13	32	32	same	14	0	1	156.7	0	0	-149.38	155.40	321.19	0	642.1	2.6704	-15.0000	4	0	1	0	0	0	4	2	numu	RES	NC	863.8	331.3	0.773	118.09		0.9118	5869.6	0	13	1	0	0	0	20	6
719	45	22	0	0	5	17	17	same	11	0	1	18.1	0	0	-71.77	90.99	378.99	0	434.8	-1.1323	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1750.2	30.7	0.395	146.95		0.5338	1853.8	0	5	1	0	0	0	23	12
719	45	25	0	0	1000007	9	9	same	1	0	0	19.7	0	0	68.85	-145.88	483.83	0	232.6	3.6347	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	784.6	96.3	1.118	1.76		1.2552	1733.6	1	13	1	0	0	0	2	1
719	45	30	0	0	1000000	12	12	same	1	0	1	5.1	0	0	184.53	74.17	76.66	0	64.3	-1.4710	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1126.0	142.4	0.763	36.81		0.8960	25415.8	1	1000000	1	0	0	0	4	3
719	45	32	0	0	3	5	5	same	2	0	1	44.0	0	0	-180.58	-98.69	19.82	0	338.7	1.5668	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	617.0	312.4	0.42	0.42		0.5536	26385.1	0	3	1	0	0	0	16	14
719	45	41	0	0	1000004	9	9	same	1	0	1	1.7	0	0	162.30	120.93	133.63	0	13.4	-2.8720	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1894.5	114.8	1.318	423.98		1.4779	5931.0	1	1000004	1	0	0	0	2	1
719	45	42	0	0	2	3	3	same	1	0	1	56.8	0	0	-53.98	-123.71	415.91	0	275.0	1.8913	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	CC	485.0	236.7	1.061	0.59		1.1990	5489.5	0	2	1	0	0	0	6	5
719	45	48	0	0	1000009	21	21	same	4	0	0	84.5	0	0	26.20	190.55	433.30	0	365.3	2.3329	-10.6198	4	0	1	0	0	0	1	0	numu	RES	CC	1332.1	492.5	1.25	3.26		1.3836	4788.1	1	7	1	0	1	1	5	1
719	54	5	0	0	3	11	11	same	2	0	0	137.2	0	0	-21.12	23.82	393.19	0	852.8	2.5659	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	760.1	526.1	1.493	5.35		1.6279	10237.1	0	3	1	0	0	0	10	8
719	54	19	0	0	1	7	4	not_in_act	1	0	0	88.1	0	0	-155.47	6.90	443.50	0	765.3	0.6929	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	874.9	592.3	1.268	0.90		1.4025	15802.5	0	1	1	1	0	0	3	2
719	54	37	0	0	1000002	7	7	same	1	0	0	444.1	0	0	13.86	24.05	77.97	0	1266.1	5.6908	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1723.4	1127.5	0.724	2.09		0.8600	22652.4	1	1000002	1	0	0	0	4	3
719	54	43	0	0	2	3	3	same	2	0	0	73.4	1	1	-26.07	-157.30	2.87	0	325.7	-1.7654	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	711.3	227.0	1.101	24.05		1.2371	3974.2	0	2	1	0	0	0	3	1
719	54	44	0	0	5	4	4	same	1	0	1	286.8	0	0	-95.03	68.31	105.53	0	900.9	4.9929	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	909.8	758.3	0.14	0.58		0.2801	17548.6	0	5	1	0	0	0	1	0
719	61	35	0	0	1000004	12	12	same	2	0	1	18.9	0	0	196.17	-171.67	336.57	0	200.1	-1.3227	-14.1253	8	0	0	1	0	0	2	1	numu	RES	NC	540.9	318.9	0.414	30.24		0.5501	5960.5	1	1000004	1	0	1	1	17	15
719	61	45	0	0	1000005	26	26	same	2	0	1	1.9	0	0	191.86	-116.86	74.56	0	22.9	-3.8060	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1123.5	109.4	0.74	106.58		0.8776	6552.4	1	1000005	1	0	0	0	10	8
719	61	49	0	0	1000007	19	19	same	1	0	0	81.0	0	0	52.38	-167.79	476.27	0	499.1	3.7645	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	914.8	264.0	1.137	1.48		1.2726	3633.7	1	1000007	1	0	0	0	3	2
719	68	3	0	0	1000006	16	16	same	2	0	0	153.3	0	0	142.54	-41.75	384.19	0	603.1	4.2632	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1218.2	514.1	1.512	0.39		1.6499	18697.5	1	1000006	1	0	0	0	11	9
719	68	9	0	0	2	15	15	same	3	0	1	2.6	1	1	-166.64	-56.84	65.90	0	108.5	-1.5330	-15.0000	8	0	0	1	0	0	4	2	numu	DIS	NC	3466.0	5.5	1.422	470.27		1.5745	1990.2	0	2	1	0	0	0	3	0
719	68	12	0	0	4	20	20	same	4	0	1	20.6	0	0	-80.71	-141.74	323.89	0	213.4	-0.5935	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	NC	1021.5	249.6	0.507	1.70		0.6458	4479.7	0	4	1	0	0	0	14	10
719	68	28	0	0	4	19	19	same	3	0	0	64.4	1	1	-158.25	42.41	78.13	0	537.3	3.2728	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	794.9	410.2	0.973	0.24		1.1088	13939.4	0	4	1	0	0	0	4	1
719	68	37	0	0	10	1	1	same	1	0	0	11.1	0	0	-45.16	53.92	3.75	0	25.1	-1.8563	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	2209.1	0.0	0.947	587.67		1.0900	1201.8	0	10	1	0	0	0	1	0
719	68	45	0	0	0	5	5	same	2	0	0	30.5	0	0	-200.24	21.71	378.03	0	413.5	-1.2382	-15.0000	10	1	0	1	0	1	2	1	numu	MEC	CC	1324.1	316.1	0.812	0.36		0.9433	37556.2	0	0	1	0	0	0	4	2
719	68	46	0	0	1000000	3	3	same	1	0	1	86.5	0	0	54.58	43.58	48.88	0	1945.5	-1.3725	10.9170	40	0	0	1	1	0	3	1	nue	QE	CC	1807.2	1753.9	0.969	1.92		1.1060	37924.9	1	1000000	1	0	1	1	50	49
719	68	47	0	0	1000002	50	8	not_in_act	1	0	1	168.9	0	0	163.05	148.47	176.25	0	522.7	0.3713	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1045.0	832.6	1.374	2.03		1.5085	26476.6	1	1000002	1	1	0	0	11	10
719	74	7	0	0	5	21	21	same	7	0	1	63.0	0	0	-119.16	-31.82	73.63	0	691.7	2.7294	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	375.7	293.6	0.458	0.53		0.5912	6276.2	0	5	1	0	0	0	13	6
719	74	9	0	0	1000004	16	16	same	4	0	0	170.4	0	0	169.71	190.30	404.82	0	1325.0	3.9385	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1978.2	924.6	0.887	0.91		1.0208	22712.4	1	17	1	0	0	0	15	11
719	74	15	0	0	9	22	22	same	8	0	1	37.9	0	0	-150.39	-164.43	251.37	0	302.6	-1.8554	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	674.1	285.7	0.202	141.01		0.3356	6079.4	0	9	1	0	0	0	8	0
719	74	16	0	0	1	27	27	same	7	1	0	117.8	1	1	-175.95	-71.77	443.86	0	1160.8	2.1942	-9.7988	4	0	1	0	0	0	3	1	numu	RES	CC	1392.1	948.7	0.509	0.37		0.6433	41727.7	0	1	1	0	1	1	14	7
719	74	24	0	0	1000011	13	13	same	3	0	0	72.2	0	0	-14.18	187.32	438.94	0	313.8	2.4761	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	851.7	255.9	0.549	2.49		0.6835	1384.8	1	9	1	0	0	0	7	4
719	74	28	0	0	1000006	11	11	same	1	0	1	174.1	0	0	56.94	38.98	105.49	0	543.8	1.9941	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	773.8	528.2	0.063	0.90		0.2022	12029.8	1	1000006	1	0	0	0	3	2
719	74	37	0	0	1000004	8	8	same	1	0	0	159.4	0	0	86.88	125.89	233.37	0	789.8	4.0734	-15.0000	4	0	1	0	0	0	5	1	numu	QE	CC	1181.1	559.3	1.337	0.85		1.4745	12804.6	1	1000004	1	0	0	0	14	13
719	74	39	0	0	12	6	6	same	1	0	0	9.3	0	0	-102.94	-58.18	493.68	0	55.6	-0.9886	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	576.6	140.8	0.684	1.46		0.8205	4536.0	0	12	1	0	0	0	8	7
719	74	48	0	0	0	5	5	same	2	0	0	34.0	1	1	-201.32	-122.70	285.66	0	77.2	-1.8279	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	743.8	545.3	0.617	1.40		0.7552	22301.5	0	0	1	0	0	0	11	9
719	74	49	0	0	1000010	21	21	same	1	0	1	158.2	0	0	117.01	41.86	344.52	0	488.8	0.2172	-15.0000	8	0	0	1	0	0	4	1	numu	QE	CC	876.5	648.7	1.438	134.74		1.5750	12554.4	1	1000010	1	0	0	0	4	3
719	74	49	1	1	1	8	8	same	1	0	0	149.4	0	0	-168.75	-132.56	0.05	0	993.7	-3.5311	-15.0000	6	1	1	0	0	1	4	0	numu	DIS	CC	3982.5	1434.2	0.211	21.47		0.3447	47960.0	0	1	1	0	0	0	13	12
719	76	29	0	0	7	11	11	same	2	0	0	85.5	0	0	-73.60	24.64	457.56	0	729.8	2.1941	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1481.9	482.8	0.547	5.68		0.6834	8360.8	0	7	1	0	0	0	3	1
719	76	37	0	0	2	20	20	same	4	0	0	283.2	0	0	-16.78	142.91	257.62	0	1164.6	4.9575	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	3061.6	1331.0	0.372	1.93		0.5072	22400.5	0	2	1	0	0	0	20	16
719	76	40	0	0	1000005	18	18	same	2	0	0	172.6	0	0	112.40	58.12	469.56	0	1123.2	3.2319	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1207.6	982.2	0.186	0.62		0.3212	13479.3	1	12	1	0	0	0	9	7
719	76	41	0	0	1000006	13	13	same	2	0	0	234.7	0	0	6.84	-184.95	293.55	0	1038.2	4.0711	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1558.5	744.4	0.981	3.88		1.1151	12302.4	1	11	1	0	0	0	4	2
719	81	3	0	0	1000001	8	8	same	1	0	0	535.3	0	0	45.57	-32.97	4.40	0	1357.5	3.9695	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	576.1	0.0	1.102	205.89		1.4181	29396.8	1	1000001	1	0	0	0	2	1
719	81	13	0	0	1	27	12	not_in_act	3	0	0	91.7	1	1	-110.05	72.67	265.58	0	793.7	1.6783	-5.5416	36	0	1	0	1	0	3	0	numu	MEC	CC	1703.5	802.7	0.826	0.55		0.9628	34623.0	0	1	1	1	1	1	9	6
719	81	20	0	0	1000008	15	15	same	3	0	1	7.3	0	0	66.19	-105.52	342.71	0	140.2	-2.9054	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	875.2	175.1	1.044	353.63		1.1906	3981.1	1	7	1	0	0	0	5	2
719	81	30	0	0	1000003	15	15	same	3	0	1	164.1	0	0	1.72	147.48	396.77	0	1303.8	0.8080	10.5670	8	0	0	1	0	0	2	1	nue	MEC	CC	1508.3	1257.7	0.488	1.52		0.6219	13354.3	1	10	1	0	1	1	16	13
719	81	37	0	0	1000004	23	23	same	6	0	1	46.5	0	0	39.18	-97.01	52.69	0	271.5	1.3629	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	470.8	287.3	0.404	5.38		0.5394	4914.7	1	1000004	1	0	0	0	14	8
719	81	38	0	0	5	23	23	same	3	0	1	189.0	0	0	1.24	99.95	376.56	0	693.3	5.1938	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	735.1	563.3	1.361	1.31		1.4966	2545.8	0	5	1	0	0	0	8	5
719	81	47	0	0	1	21	21	same	27	0	0	228.9	0	0	-49.70	57.14	38.88	0	2583.0	3.1333	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3539.5	2415.7	1.328	2.02		1.4644	51930.2	0	1	1	0	0	0	52	25
719	84	33	0	0	1000007	14	14	same	2	0	0	31.9	0	0	177.98	188.52	473.38	0	274.6	1.0169	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	855.7	236.8	0.359	0.92		0.4913	12934.4	1	1000007	1	0	0	0	8	6
719	84	35	0	0	6	5	5	same	1	0	1	4.5	0	0	-39.03	188.73	176.05	0	108.6	-2.3344	-15.0000	10	1	0	1	0	1	2	0	numu	QE	NC	592.3	227.8	0.787	2.39		0.9253	3536.6	0	6	1	0	0	0	11	10
719	84	44	0	0	1	11	11	same	2	0	1	109.8	1	1	-11.00	-52.10	356.31	0	842.3	1.7069	-9.4473	4	0	1	0	0	0	3	1	numu	RES	CC	1531.7	1150.1	1.169	1.94		1.3035	19914.0	0	1	1	0	1	1	17	15
719	86	25	0	0	1	15	15	same	2	0	0	136.7	0	0	-32.83	-15.10	384.44	0	950.4	4.5475	-8.8430	4	0	1	0	0	0	1	0	numu	RES	CC	1509.0	1019.5	1.076	0.99		1.2122	17753.4	0	1	1	0	1	1	47	45
719	86	26	0	0	1000009	21	21	same	2	0	1	6.5	0	0	19.40	-17.47	39.27	0	127.4	-1.6254	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	661.2	243.1	0.252	3.00		0.3861	4786.0	1	14	1	0	0	0	18	16
719	86	38	0	0	1000000	15	15	same	6	0	0	336.2	0	0	173.67	90.24	78.14	0	1382.5	5.6232	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1875.6	1271.6	0.914	0.15		1.0490	39054.6	1	1000000	1	0	0	0	8	2
719	86	43	0	0	2	10	10	same	2	0	0	150.8	0	0	-117.30	72.69	249.14	0	786.4	3.7692	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	748.6	590.0	0.126	0.41		0.2611	22714.7	0	2	1	0	0	0	6	4
719	89	1	0	0	2	3	3	same	1	0	1	330.7	0	0	-103.45	83.89	80.95	0	915.3	4.2313	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	951.7	802.8	1.352	0.69		1.4915	16567.0	0	2	1	0	0	0	7	6
719	89	10	0	0	4	7	7	same	1	0	1	116.3	0	0	-155.39	130.81	450.41	0	880.5	3.5184	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1061.0	679.2	0.188	0.30		0.3223	11078.5	0	4	1	0	0	0	5	4
