run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18255	1	277123	0	0	1000002	8	8	same	7	0	1	164.8	0	0	63.18	24.71	147.68	0	504.5	2.7066	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7393	12512.2	1	7	1	0	0	0	10	3
18255	1	278509	0	0	1000008	9	9	same	1	0	0	86.3	0	0	65.52	-14.63	2.26	0	335.5	-1.9692	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.8528	6633.5	1	1000008	1	0	0	0	10	9
18255	1	279213	0	0	5	9	9	same	9	0	0	43.7	0	0	-126.86	112.32	471.78	0	237.4	1.2941	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2982	1863.8	0	5	1	0	0	0	11	2
18255	1	279537	0	0	1000003	7	7	same	1	0	1	67.2	0	0	19.50	149.21	355.86	0	461.9	0.9142	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7872	7729.4	1	16	1	0	0	0	4	3
18255	1	279955	0	0	5	16	16	same	3	0	1	215.3	1	1	-99.41	129.57	265.49	0	614.4	3.9088	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1581	14104.4	0	5	1	0	0	0	4	1
18255	1	279977	0	0	1000007	15	15	same	4	0	0	47.9	0	0	77.03	-108.72	455.82	0	250.9	2.6278	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8969	1915.7	1	1000007	1	0	0	0	5	1
18255	1	280153	0	0	3	3	3	same	2	0	0	38.9	0	0	-176.23	63.31	353.73	0	372.9	0.9115	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7633	4670.1	0	3	1	0	0	0	2	0
18255	1	280159	0	0	0	13	13	same	4	0	0	169.3	0	0	-177.17	159.85	355.70	0	2622.0	2.3965	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3146	77937.6	0	0	1	0	0	0	47	43
18255	1	280329	0	0	1000007	40	12	not_in_act	3	0	1	94.9	1	1	165.62	-187.02	29.28	0	604.1	-0.2539	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6431	14090.8	1	1000007	1	1	0	0	12	9
18255	1	280351	0	0	1000003	10	10	same	8	0	0	31.5	0	0	126.72	-27.83	481.44	0	323.1	3.1897	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7525	4025.1	1	12	1	0	0	0	9	1
18255	1	280709	0	0	1	46	11	not_in_act	4	0	0	25.0	0	0	-173.96	78.96	176.37	0	241.0	-1.3290	-13.0216	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6244	29777.0	0	1	1	1	1	1	19	15
18255	1	280819	0	0	8	14	14	same	4	0	1	2.4	0	0	-31.97	-86.09	30.13	0	27.6	-1.6996	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8678	1078.1	0	8	1	0	0	0	6	2
18255	1	280945	0	0	5	5	5	same	1	0	1	105.1	0	0	16.58	108.80	338.67	0	382.4	3.2171	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.9941	4054.6	0	5	1	0	0	0	7	6
18255	1	281165	0	0	1000007	16	16	same	12	0	0	138.4	0	0	-25.41	-137.63	386.20	0	962.3	2.9035	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8612	1517.4	1	0	1	0	0	0	22	10
18255	1	281325	0	0	1000003	42	8	not_in_act	3	0	1	17.3	1	1	130.13	145.61	223.39	0	256.4	-1.5712	-11.6699	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7028	10035.3	1	12	1	1	1	1	22	19
18255	1	281567	0	0	1	9	9	same	7	0	1	43.8	0	0	-63.96	-104.18	97.49	0	1835.0	-0.8745	-3.0158	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5501	38169.7	0	1	1	0	1	1	79	72
18255	1	281781	0	0	1	90	14	not_in_act	3	0	1	35.1	0	0	-103.97	120.69	199.83	0	799.7	-0.8133	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0078	26366.5	0	1	1	1	0	0	55	52
18255	1	281985	0	0	1000008	17	17	same	2	0	0	67.7	1	1	47.05	76.87	471.36	0	521.9	2.2546	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4693	3865.1	1	15	1	0	0	0	5	3
18255	1	282067	0	0	1000004	14	14	same	4	0	1	48.6	0	0	114.85	-49.81	155.90	0	351.4	0.7867	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7378	6733.8	1	10	1	0	0	0	7	3
18255	1	282271	0	0	1000000	6	6	same	28	0	1	79.0	0	0	42.38	44.17	57.08	0	655.1	0.1045	-1.8427	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5518	41323.2	1	6	1	0	1	1	45	17
18255	1	282491	0	0	3	18	18	same	2	0	1	119.7	1	1	-144.28	32.37	161.92	0	412.0	1.5315	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3633	11202.0	0	3	1	0	0	0	4	2
18255	1	282749	0	0	1000001	17	17	same	3	0	1	104.4	1	1	108.29	-69.87	26.23	0	910.6	2.8518	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0205	17851.7	1	1000001	1	0	0	0	8	5
18255	1	282837	0	0	4	2	2	same	1	0	1	139.0	0	0	-92.14	-53.44	156.76	0	538.9	4.3343	-7.3963	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3477	16920.1	0	4	1	0	1	1	11	10
18255	1	282909	0	0	0	4	4	same	2	0	0	46.8	0	0	-177.34	-186.43	101.05	0	1066.2	0.1685	0.2493	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7728	53032.1	0	0	1	0	1	1	36	34
18255	1	283013	0	0	4	14	14	same	3	0	0	113.8	0	0	-126.99	-199.08	81.79	0	386.3	-1.2580	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3819	4671.6	0	4	1	0	0	0	3	0
18255	1	283035	0	0	1000012	9	9	same	1	0	1	1.5	0	0	111.93	-144.76	444.84	0	2.7	-1.7729	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2041	1129.2	1	1000012	1	0	0	0	5	4
18255	1	283299	0	0	1000009	11	11	same	2	0	0	275.2	0	0	-20.75	18.42	224.14	0	981.3	3.0478	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5413	7604.7	1	1	1	0	0	0	27	25
18255	1	283525	0	0	5	9	9	same	2	0	1	1.9	0	0	-159.85	-67.41	481.13	0	111.8	-3.3882	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3105	1034.4	0	5	1	0	0	0	7	5
18255	1	283568	0	0	0	18	18	same	4	0	0	122.0	0	0	-141.63	119.74	225.04	0	1173.6	2.0252	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5541	40341.2	0	0	1	0	0	0	25	21
18255	1	283590	0	0	3	7	7	same	3	0	1	10.4	0	0	-133.50	-181.37	249.96	0	364.9	-0.3288	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5176	1236.5	0	3	1	0	0	0	10	7
18255	1	283591	0	0	4	14	14	same	3	0	0	268.4	1	1	-79.62	126.33	26.31	0	832.5	4.1846	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9770	6376.8	0	4	1	0	0	0	3	0
18255	1	283833	0	0	2	11	11	same	10	0	0	433.2	0	0	-57.86	-157.72	1.46	0	1279.4	-3.7672	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.4593	19988.9	0	2	1	0	0	0	18	8
18255	1	283849	0	0	1000002	7	7	same	3	0	0	128.2	0	0	48.17	-15.38	401.32	0	610.9	3.2432	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3513	18228.9	1	10	1	0	0	0	3	0
18255	1	284047	0	0	1000003	5	5	same	1	0	1	19.6	0	0	141.27	-65.37	425.87	0	280.0	-2.0369	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3352	5732.9	1	1000003	1	0	0	0	1	0
18255	1	284206	0	0	2	10	10	same	4	0	1	33.4	0	0	-166.12	-102.89	392.82	0	467.8	0.2280	0.0734	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8229	28464.6	0	2	1	0	1	1	8	4
18255	1	285350	0	0	1000004	18	18	same	1	0	1	80.1	0	0	120.90	84.85	318.71	0	469.7	3.2354	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7278	9264.1	1	1000004	1	0	0	0	5	4
18255	1	285680	0	0	1000007	39	13	not_in_act	3	0	0	83.2	0	0	-21.61	132.83	87.39	0	784.1	-0.2050	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5464	2125.7	1	4	1	1	0	0	7	4
18255	1	286076	0	0	5	12	12	same	3	0	1	2.7	0	0	-58.85	-62.39	39.67	0	27.7	-3.1948	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6436	1478.4	0	5	1	0	0	0	16	13
18255	1	286120	0	0	1000008	6	6	same	1	0	1	1.6	0	0	145.39	-37.69	297.07	0	107.6	-2.4450	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5678	2162.0	1	1000008	1	0	0	0	2	1
18255	1	286296	0	0	0	22	13	in_act_not_selected	17	0	0	15.8	1	1	-192.41	-93.61	56.34	0	443.0	0.8450	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4126	99867.7	0	0	1	1	0	0	24	7
18255	1	286489	0	0	0	13	13	same	3	0	0	47.9	1	1	-173.38	-186.30	135.92	0	513.1	2.0131	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.9310	19344.6	0	0	1	0	0	0	6	3
18255	1	287132	0	0	13	11	11	same	1	0	0	0.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.5488	212.5	0	13	0	0	0	0	1	0
18255	1	287332	0	0	1000005	22	22	same	9	1	0	67.5	1	1	59.63	165.81	0.05	0	282.5	-2.0265	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.9159	3715.6	1	11	1	0	0	0	9	0
18255	1	287374	0	0	0	17	17	same	6	0	0	121.1	0	0	-191.54	-126.23	421.83	0	410.9	2.3724	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.4480	18540.5	0	0	1	0	0	0	8	2
18255	1	287464	0	0	1000002	8	8	same	18	0	0	48.3	0	0	120.93	183.16	237.57	0	365.6	2.2535	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3079	12232.0	1	7	1	0	0	0	21	3
18255	1	287638	0	0	5	4	4	same	1	0	0	111.1	0	0	-106.16	-117.21	416.06	0	388.1	2.3766	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4653	5581.0	0	5	1	0	0	0	5	4
18255	1	287638	1	1	1000007	16	16	same	2	0	1	16.8	1	1	95.19	172.13	227.02	0	228.9	-1.8874	-14.3806	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0917	2451.3	1	1000007	1	0	1	1	11	9
18255	1	287662	0	0	7	20	20	same	10	0	1	52.1	0	0	-74.48	126.88	194.96	0	463.0	0.2573	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1592	4375.8	0	7	1	0	0	0	13	3
18255	1	287770	0	0	1000004	20	20	same	2	0	1	158.7	0	0	26.54	87.71	175.37	0	718.7	4.7356	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9286	14193.7	1	14	1	0	0	0	4	2
18255	1	287794	0	0	4	5	5	same	2	0	0	139.3	0	0	-161.61	-179.92	392.63	0	981.1	2.8771	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6325	18829.5	0	4	1	0	0	0	6	4
18255	1	287926	0	0	1	21	21	same	4	0	1	375.9	0	0	-150.51	-140.96	187.04	0	1003.9	4.4469	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.5496	29500.7	0	1	1	0	0	0	12	8
18255	1	288012	0	0	2	10	10	same	4	0	0	154.9	0	0	-158.86	35.08	108.65	0	737.8	5.2473	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6256	33657.2	0	2	1	0	0	0	12	8
18255	1	289246	0	0	7	16	16	same	24	0	0	110.0	0	0	-133.94	22.39	443.06	0	820.3	4.0180	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8432	8977.1	0	7	1	0	0	0	28	4
18255	1	289464	0	0	1000002	11	11	same	1	0	1	293.7	0	0	72.10	-145.31	139.35	0	1207.3	4.2898	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3487	17391.9	1	11	1	0	0	0	7	6
18255	1	289862	0	0	5	5	5	same	1	0	1	16.4	0	0	-195.39	-63.11	11.87	0	181.0	-2.1527	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9425	3153.1	0	5	1	0	0	0	2	1
18255	1	290542	0	0	6	6	6	same	1	0	1	166.3	0	0	-55.99	67.16	438.96	0	609.3	2.4249	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4276	13431.0	0	6	1	0	0	0	3	2
18255	1	290588	0	0	1	14	14	same	4	0	1	70.0	0	0	-47.18	136.68	198.56	0	576.4	2.5057	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8311	18015.0	0	1	1	0	0	0	22	18
18255	1	290654	0	0	6	28	23	in_act_not_selected	8	0	0	165.8	0	0	-73.82	123.33	367.56	0	747.9	2.8579	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7848	12727.4	0	6	1	1	0	0	10	2
18255	1	290718	0	0	6	8	8	same	2	0	0	476.9	0	0	-23.70	141.78	32.74	0	1230.4	4.6919	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6246	16429.8	0	6	1	0	0	0	4	2
18255	1	291072	0	0	1000006	20	20	same	1	0	1	47.3	0	0	152.88	117.80	404.88	0	676.0	0.3144	15.3525	40	0	0	1	1	0	0	-1				-1	-1	-1	-1		1.5426	17893.5	1	1000006	1	0	1	1	27	26
18255	1	292370	0	0	1000003	17	17	same	2	0	1	149.4	1	1	168.69	-55.78	123.37	0	595.2	4.3909	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7559	17037.6	1	11	1	0	0	0	4	2
18255	1	292436	0	0	1000004	11	11	same	11	0	0	231.3	0	0	90.75	103.92	298.82	0	984.8	4.4442	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4993	19310.2	1	10	1	0	0	0	12	1
18255	1	292524	0	0	1000000	9	9	same	2	0	0	176.5	0	0	174.88	84.61	155.09	0	1096.9	3.1582	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9499	63926.6	1	12	1	0	0	0	22	20
18255	1	292568	0	0	1000001	9	9	same	11	0	1	263.3	1	1	35.10	-96.16	285.64	0	1028.9	4.5756	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6110	26713.5	1	7	1	0	0	0	19	8
18255	1	292722	0	0	1000007	10	10	same	3	0	1	102.2	0	0	8.74	58.88	52.19	0	590.3	2.8429	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9436	11920.0	1	11	1	0	0	0	7	4
18255	1	292788	0	0	1000001	13	13	same	3	0	1	141.9	0	0	152.94	93.13	127.42	0	736.3	4.1028	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5686	25089.5	1	8	1	0	0	0	6	3
18255	1	292810	0	0	2	2	2	same	1	0	1	44.4	0	0	-11.77	-122.55	177.39	0	319.1	0.0687	-9.8353	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7806	22266.5	0	2	1	0	1	1	11	10
18255	1	293470	0	0	7	1	1	same	1	0	1	158.6	0	0	-66.96	-170.67	115.86	0	526.6	3.0774	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.8167	10962.6	0	7	1	0	0	0	11	10
18255	1	293536	0	0	6	17	17	same	2	0	0	32.7	0	0	-8.46	163.37	93.82	0	249.9	-1.0662	-4.5274	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5525	5654.9	0	6	1	0	1	1	10	8
18255	1	293734	0	0	4	12	12	same	3	0	0	60.2	0	0	-150.27	-194.57	474.50	0	600.7	3.1875	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4102	8264.0	0	4	1	0	0	0	3	0
18255	1	294174	0	0	1000001	16	16	same	8	0	1	250.3	0	0	122.79	-15.28	159.53	0	1021.2	3.8136	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8686	37725.9	1	7	1	0	0	0	35	27
18255	1	294922	0	0	1	8	8	same	5	0	1	5.1	1	2	-135.46	-40.89	430.40	0	47.6	-0.2580	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7914	6800.5	0	1	1	0	0	0	30	25
18255	1	315955	0	0	8	17	17	same	2	0	1	76.8	0	0	-146.18	149.73	321.85	0	541.1	1.2799	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6857	9373.9	0	8	1	0	0	0	5	3
18255	1	316021	0	0	4	5	5	same	1	0	0	124.4	0	0	-62.20	-41.63	2.61	0	829.4	-2.1609	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.6584	12460.1	0	4	1	0	0	0	3	2
18255	1	316197	0	0	9	17	17	same	3	0	1	35.0	1	1	-31.00	195.36	470.72	0	215.0	0.4497	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.9975	1130.5	0	9	1	0	0	0	3	0
18255	1	316811	0	0	2	8	8	same	4	0	1	80.8	1	1	-91.89	-26.51	199.14	0	513.7	2.2181	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		2.0101	15393.9	0	2	1	0	0	0	17	13
18255	1	316987	0	0	0	9	9	same	3	0	1	153.2	0	0	-90.66	166.10	179.67	0	857.3	3.6978	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3853	23158.3	0	0	1	0	0	0	8	5
18255	1	317077	0	0	9	14	14	same	2	0	1	16.0	0	0	-87.94	-45.21	454.69	0	163.9	-1.6331	-10.7162	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9191	2223.9	0	9	1	0	1	1	13	11
18255	1	317341	0	0	4	5	5	same	1	0	0	1.2	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.5930	2872.1	0	4	0	0	0	0	1	0
18255	1	317407	0	0	1000002	12	12	same	4	0	0	365.1	0	0	184.13	-186.74	67.75	0	1095.5	2.2242	-12.6013	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9507	27709.1	1	11	1	0	1	1	11	7
18255	1	317539	0	0	2	19	19	same	3	0	1	172.0	0	0	-10.09	-176.43	292.82	0	667.4	2.7361	-13.0636	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1594	13119.7	0	2	1	0	1	1	13	10
18255	1	317911	0	0	1000007	25	25	same	4	0	0	66.8	1	1	171.78	132.70	-0.52	0	287.6	-0.8320	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3165	3329.7	1	1000007	1	0	0	0	4	0
18255	1	317957	0	0	1000007	10	10	same	1	0	0	61.9	0	0	130.50	175.07	414.20	0	333.9	3.2401	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2578	3444.1	1	1000007	1	0	0	0	2	1
18255	1	318021	0	0	10	11	11	same	1	0	0	24.0	0	0	-63.49	-191.34	90.85	0	217.5	-2.1656	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9263	2927.4	0	10	1	0	0	0	4	3
18255	1	318197	0	0	5	16	16	same	2	0	1	2.8	0	0	-59.40	180.20	63.37	0	125.3	-2.3738	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7827	2589.2	0	5	1	0	0	0	14	12
18255	1	318549	0	0	6	4	4	same	1	0	1	9.3	0	0	-61.22	172.18	359.56	0	107.9	-1.8962	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3357	1904.3	0	6	1	0	0	0	2	1
18255	1	318703	0	0	1	12	12	same	12	0	0	302.3	0	0	-50.19	-33.15	252.27	0	1341.1	6.2947	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7625	24792.3	0	1	1	0	0	0	30	18
18255	1	318749	0	0	1000001	9	9	same	1	0	0	1.0	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.1231	16123.6	1	5	0	0	0	0	1	0
18255	1	318769	0	0	1000006	19	19	same	36	0	1	54.2	0	0	90.76	7.26	205.49	0	925.6	0.3951	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6507	16470.1	1	14	1	0	0	0	61	25
18255	1	318857	0	0	1000005	18	18	same	2	0	1	12.9	0	0	92.38	-114.52	370.85	0	141.2	-3.7440	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5988	3552.8	1	11	1	0	0	0	6	4
18255	1	319057	0	0	1	8	8	same	1	0	0	1.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.5407	20130.9	0	1	0	0	0	0	1	0
18255	1	319275	0	0	1000001	17	17	same	5	1	0	155.9	1	1	122.19	199.96	92.74	0	489.9	-3.4143	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6068	12835.2	1	10	1	0	0	0	6	1
18255	1	319321	0	0	15	6	6	same	1	0	0	2.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.6993	120.0	0	15	0	0	0	0	1	0
18255	1	319475	0	0	1000000	20	18	in_act_not_selected	16	0	0	68.6	0	0	131.93	163.51	282.60	0	878.6	-0.0143	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8702	29501.0	1	1000000	1	1	0	0	24	8
18255	1	319871	0	0	10	29	29	same	2	0	0	83.4	0	0	-142.06	174.63	122.64	0	557.5	2.5904	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7184	10409.0	0	10	1	0	0	0	9	7
18255	1	319913	0	0	6	8	8	same	10	0	1	64.4	0	0	-35.82	-87.28	331.13	0	449.7	1.4879	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7451	3075.1	0	6	1	0	0	0	11	1
18255	1	320289	0	0	8	19	19	same	6	0	1	53.1	0	0	-85.26	-193.24	258.88	0	566.0	1.4000	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9506	5581.0	0	8	1	0	0	0	17	11
18255	1	320485	0	0	1000003	19	19	same	4	0	1	128.2	1	1	102.45	-106.14	42.14	0	741.8	2.8786	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9647	15038.5	1	14	1	0	0	0	10	6
18255	1	320575	0	0	1000000	5	5	same	7	0	1	9.0	0	0	151.79	121.44	45.58	0	227.5	-1.6193	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.4356	7871.4	1	5	1	0	0	0	11	4
18255	1	320925	0	0	1000008	12	12	same	1	0	1	2.0	0	0	19.81	46.20	360.18	0	17.0	-3.2302	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8481	1132.8	1	1000008	1	0	0	0	5	4
18255	1	321015	0	0	1000003	16	16	same	2	0	0	146.5	1	1	139.55	56.54	379.44	0	876.8	5.0528	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8460	18908.3	1	1000003	1	0	0	0	20	18
18255	1	321169	0	0	4	16	16	same	11	0	1	32.1	1	2	-84.79	129.70	227.65	0	532.7	-0.9949	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8168	7538.6	0	4	1	0	0	0	22	11
18255	1	321235	0	0	1000000	11	11	same	5	0	0	232.4	1	1	100.68	-0.08	188.75	0	1006.4	-0.6447	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.5150	42467.1	1	9	1	0	0	0	6	1
18255	1	321367	0	0	1000002	3	3	same	16	0	0	54.3	0	0	14.86	68.54	457.14	0	876.4	2.9588	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9019	6653.4	1	7	1	0	0	0	23	7
18255	1	321629	0	0	2	10	10	same	5	0	1	180.4	0	0	-129.98	52.27	210.25	0	815.2	4.1963	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9246	26397.4	0	2	1	0	0	0	22	17
18255	1	321741	0	0	1000004	16	16	same	1	0	0	132.4	0	0	44.20	-155.58	6.82	0	535.3	2.5806	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9466	5258.9	1	9	1	0	0	0	4	3
18255	1	321849	0	0	1000001	21	21	same	6	0	0	176.4	0	0	90.38	-99.77	372.06	0	1074.4	4.1752	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7284	50172.8	1	12	1	0	0	0	25	19
18255	1	321895	0	0	1000003	7	7	same	1	0	1	95.1	0	0	68.54	41.46	237.01	0	895.1	1.0045	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4409	15785.0	1	9	1	0	0	0	2	1
18255	1	321937	0	0	1000007	22	22	same	4	0	1	232.7	0	0	115.11	25.24	275.13	0	838.6	3.7804	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4062	19056.5	1	12	1	0	0	0	5	1
18255	1	321983	0	0	6	11	11	same	10	0	1	7.1	1	1	-43.38	-2.54	11.48	0	193.0	-1.2522	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1715	4379.7	0	6	1	0	0	0	20	10
18255	1	322135	0	0	5	15	15	same	2	0	0	245.8	0	0	-153.63	135.22	9.13	0	833.1	3.0117	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7398	20209.7	0	5	1	0	0	0	14	12
18255	1	322269	0	0	1000003	7	7	same	1	0	1	142.0	0	0	86.49	-126.29	250.89	0	558.4	3.5672	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7238	12827.4	1	1000003	1	0	0	0	4	3
18255	1	322663	0	0	4	2	2	same	1	0	0	149.1	0	0	-179.53	164.87	335.02	0	722.2	1.9133	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7104	28395.7	0	4	1	0	0	0	20	19
