sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	55627	18255	0	1	22	-80.6763	60.0988	182.054	1165	255	2	0	200.594	1.01779	0.720257	0.0450776	0	nan	nan	0	0	0	0	49743.9	302	0.230114	4.66615e+07	1	3.59131	877.161	0.682503	433.062	nu-candidate	1	5.4024925	-15.0	696.78064	18.052	6.862	1231600	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:5": "0,0,0", "23:7": "-1,-1,-1", "24:10": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp1k	55693	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.791	0.947	365880	{"-1:10": "-1,-1,-1", "-1:1000004": "-1,-1,-1", "10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	55715	18255	0	1	15	-48.0946	-38.534	481.963	420	91	3	0	59.2244	1.05069	0.235478	0.0844997	17.0144	1.02897	0.0645219	17.0144	0	17.0144	0	nan	0	0.123638	1.60216e+07	1	15.5522	-1	-1	-1	nu-candidate	1	1.1603194	-15.0	604.89734	22.803	6.328	1197484	{"10:1000006": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:6": "0,0,0", "16:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	55925	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.247	1.162	396484	{"10:1000007": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000012": "0,0,1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	55957	18255	0	1	13	132.674	7.65873	446.24	11	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0907367	598578	1	0.996847	-1	-1	-1	nu-candidate	1	-2.5303316	-15.0	15.781496	20.310	5.191	1175528	{"11:1000000": "-1,-1,-1", "13:1000005": "0,0,1", "14:6": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:3": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "3:7": "-1,-1,-1", "5:2": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	56211	18255	0	1	11	89.6269	-33.8188	82.1738	155	35	2	0	15.4862	1.02551	0.0683818	0.12	15.4862	1.02551	0.0683818	15.4862	0	15.4862	0	nan	0	0.0359926	1.22207e+07	1	2.29321	-1	-1	-1	nu-candidate	1	-1.9602162	-15.0	305.10648	24.144	5.565	1220684	{"11:1000009": "0,0,1", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000013": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:19": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:11": "-1,-1,-1", "24:3": "-1,-1,-1", "25:5": "-1,-1,-1", "26:6": "-1,-1,-1", "27:1000007": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1000023": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	56243	18255	0	1	9	135.882	-27.7002	109.549	526	121	2	0	104.484	1.04042	0.545875	0.0879441	31.9614	1.10527	0.650667	31.9614	0	31.9614	0	50839	112	0.185646	3.17171e+07	1	154.342	279.272	0.789855	192.215	nu-candidate	1	4.3130527	-15.0	777.8641	20.896	6.631	1196404	{"12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp1k	56299	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.313	0.929	353924	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	56353	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.736	1.015	335772	{"10:6": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "-1,-1,-1", "2:1000013": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:0": "0,0,0", "9:11": "-1,-1,-1"}
mcp1k	56387	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.126	2.299	434860	{"10:2": "-1,-1,-1", "11:1000004": "0,1,0", "12:1000001": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:10": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000015": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	56463	18255	0	1	14	130.806	165.65	186.081	3130	597	5	0	509.477	1.03644	3.26543	0.071496	41.7023	1.07367	0.0936684	41.7023	41.7023	41.7023	41.7023	50069.4	725	0.385231	1.44836e+08	1	6.94276	888.603	0.000153456	925.633	no-bundle	1	4.9545403	-15.0	1429.368	33.801	20.168	1312872	{"-1:6": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:3": "-1,-1,-1", "1:11": "-1,-1,-1", "4:9": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	56519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.282	1.254	366852	{"-1:6": "-1,-1,-1", "10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "-1,-1,-1", "2:7": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	57245	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.611	1.301	371724	{"10:1000005": "-1,-1,-1", "12:1000008": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:8": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "4:11": "0,0,1", "5:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	57311	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				11.600	0.983	358556	{"-1:6": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:4": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	57333	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.839	0.957	328840	{"-1:1000008": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	57355	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.083	0.914	351224	{"10:7": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:8": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000007": "1,0,0", "9:1000001": "-1,-1,-1"}
mcp1k	57441	18255	0	1	20	-69.306	-119.922	408.563	649	130	1	0	101.888	1.01517	0.457253	0.0591716	0	nan	nan	0	0	0	0	50338.2	161	0.326793	2.66103e+07	1	6.29534	858.58	0.897095	254.283	nu-candidate	1	-1.2298411	-15.0	377.29065	19.235	6.082	1220532	{"12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:17": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:18": "-1,-1,-1", "20:8": "0,0,1", "21:4": "-1,-1,-1", "2:3": "-1,-1,-1", "6:5": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	57485	18255	0	1	16	-9.09846	-106.229	47.7426	640	127	5	1	87.0905	1.02556	0.971752	0.0770108	0	nan	nan	0	0	0	0	62419.1	68	0.0859912	3.38375e+07	0	0	115.883	0.66815	135.482	nu-candidate	1	1.986209	-15.0	660.36395	19.058	6.667	1170116	{"11:1000014": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "0,0,1", "17:4": "-1,-1,-1", "1:7": "-1,-1,-1", "3:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	57487	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.222	1.113	401800	{"11:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:7": "0,0,1", "21:1000004": "-1,-1,-1", "22:1000014": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:1000005": "-1,-1,-1", "25:1000012": "-1,-1,-1", "2:12": "-1,-1,-1", "3:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	57575	18255	0	1	12	-44.8804	-3.80588	234.069	1474	298	3	0	299.444	1.04995	1.37226	0.145426	0	nan	nan	0	0	0	0	50461.1	479	0.0657375	5.39383e+07	1	1.55931	1033.62	0.683911	673.847	nu-candidate	1	3.34985	-15.0	804.7452	22.761	7.827	1227292	{"10:1000006": "-1,-1,-1", "12:3": "0,0,0", "13:1000008": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000015": "-1,-1,-1", "3:0": "-1,-1,-1", "4:6": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	57661	18255	0	1	18	94.1541	184.502	135.681	1162	206	5	1	123.237	1.01882	2.1056	0.0391665	0	nan	nan	0	0	0	0	56378.3	177	0.401373	4.931e+07	1	1.09012	300.631	0.453281	274.804	nu-candidate	1	3.0727074	-15.0	843.065	23.809	9.801	1349880	{"11:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,0", "19:0": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000003": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	57883	18255	0	1	16	105.153	39.0526	268.654	874	192	3	0	166.862	1.04112	0.726076	0.0948393	88.1073	1.05043	1.1319	88.1073	0	88.1073	0	56810.6	138	0.169729	4.79111e+07	0	0	233.255	0.529599	223.664	nu-candidate	1	2.2829661	-15.0	834.2755	22.425	8.612	1190548	{"10:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "0,0,1", "17:2": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "20:10": "-1,-1,-1", "21:5": "-1,-1,-1", "2:14": "-1,-1,-1", "3:4": "-1,-1,-1", "5:12": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	57903	18255	0	1	14	-16.5597	-57.7112	265.246	473	87	2	0	105.021	1.04906	0.847585	0.138766	51.0649	1.04677	0.271924	51.0649	51.0649	51.0649	51.0649	63768	81	0.0129918	3.01914e+07	0	0	141.543	0.352011	152.319	nu-candidate	1	1.0886312	-15.0	567.0622	22.418	6.791	1151196	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "0,0,1", "15:3": "-1,-1,-1", "1:6": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	57949	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.173	1.403	432488	{"-1:10": "-1,-1,-1", "10:1000009": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000016": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	58169	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.510	1.007	369396	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000008": "0,0,0", "14:5": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	58211	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.655	0.889	331092	{"1:7": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000003": "0,0,1"}
mcp1k	58255	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.290	0.865	332672	{"10:1000001": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000010": "1,0,0", "14:2": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	58321	18255	0	1	19	-67.0009	105.474	466.212	1183	304	3	0	229.281	1.02642	0.482342	0.045193	0	nan	nan	0	0	0	0	50240	236	0.17562	6.28523e+07	1	0.150515	329.283	0.104974	350.845	nu-candidate	1	4.220157	-15.0	997.40173	19.378	7.286	1210024	{"10:0": "-1,-1,-1", "11:1000016": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:4": "0,0,1", "20:1000011": "-1,-1,-1", "21:1000015": "-1,-1,-1", "22:1000009": "-1,-1,-1", "2:3": "-1,-1,-1", "4:14": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58343	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	15.112	3.530	759848	{"10:1000009": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "1:9": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	58345	18255	0	1	7	84.4809	170.376	93.0298	205	44	1	0	48.5051	1.04479	0.483746	0.225	48.5051	1.04479	0.483746	48.5051	48.5051	48.5051	0	50587	72	0.0550116	9.36582e+06	1	1.52016	357.679	0.927719	140.068	nu-candidate	1	2.0912006	-15.0	249.55006	19.893	5.425	1184368	{"10:7": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1000009": "0,0,0"}
mcp1k	58433	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.549	1.043	374344	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000009": "0,0,1", "7:1000002": "-1,-1,-1"}
mcp1k	58519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.559	0.873	354780	{"11:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000013": "-1,-1,-1", "2:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	58543	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.922	1.469	407924	{"10:1000001": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "1:5": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "4:1000011": "-1,-1,-1", "7:1000000": "1,0,0", "8:1000007": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	58607	18255	0	1	23	39.1215	31.104	188.401	154	32	3	0	24.8686	1.16561	0.253	0.255953	24.8686	1.16561	0.253	10.8864	10.8864	24.8686	24.8686	nan	0	0.22573	4.98117e+06	1	10.9605	-1	-1	-1	nu-candidate	1	-1.1135472	-15.0	365.72214	21.789	5.654	1226588	{"15:1000002": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:9": "-1,-1,-1", "18:1": "-1,-1,-1", "19:4": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000016": "-1,-1,-1", "22:1000017": "-1,-1,-1", "23:1000009": "0,0,1", "24:1000006": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp1k	58653	18255	0	1	4	-137.977	39.8839	91.4074	705	153	1	0	93.1183	1.01616	0.162735	0.038961	0	nan	nan	0	0	0	0	52343.5	146	0.152732	1.78488e+07	1	3.47559	508.129	0.854542	235.082	nu-candidate	1	2.0466635	-15.0	355.24924	21.796	5.960	1206728	{"10:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:13": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "0,0,0", "6:1": "-1,-1,-1", "7:1000013": "-1,-1,-1"}
mcp1k	58667	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.178	1.138	420468	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1": "-1,-1,-1", "4:1000012": "-1,-1,-1", "6:1000011": "0,0,0"}
mcp1k	58711	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.380	1.048	396896	{"-1:16": "-1,-1,-1", "10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000007": "0,1,0", "2:3": "-1,-1,-1", "4:6": "-1,-1,-1", "5:7": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	58717	18255	0	1	21	195.07	81.0489	40.5294	188	48	2	0	15.2683	1.00462	0.0717762	0	0	nan	nan	0	0	0	0	nan	0	0.303888	1.21416e+07	1	27.7617	-1	-1	-1	nu-candidate	1	-1.6785984	-15.0	182.6539	21.233	5.973	1296456	{"10:0": "-1,-1,-1", "11:7": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000010": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:25": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000012": "0,0,0", "22:4": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:12": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000021": "-1,-1,-1", "27:1000004": "-1,-1,-1", "2:23": "-1,-1,-1", "3:14": "-1,-1,-1", "5:21": "-1,-1,-1"}
mcp1k	58755	18255	0	1	30	-18.8361	153.415	185.616	320	53	2	0	23.2144	1.0824	0.40562	0.131579	0	nan	nan	0	0	0	0	nan	0	0.493313	1.39978e+07	1	16.8608	-1	-1	-1	cosmic-tagged	1	-1.2328203	-11.06879	214.82909	22.224	7.018	1308088	{"12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:11": "-1,-1,-1", "16:1": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:20": "-1,-1,-1", "20:13": "-1,-1,-1", "21:3": "0,1,0", "22:0": "-1,-1,-1", "23:9": "-1,-1,-1", "24:6": "-1,-1,-1", "3:5": "-1,-1,-1", "8:19": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
mcp1k	58777	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.747	0.809	341612	{"10:1000003": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "1:8": "-1,-1,-1", "2:12": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	58821	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.897	1.903	508740	{"10:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000022": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000010": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1": "1,0,0", "24:1000001": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:1000006": "-1,-1,-1", "2:0": "-1,-1,-1", "7:5": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58997	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.304	0.750	319976	{"10:0": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:11": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	59003	18255	0	1	19	42.2255	-15.4009	210.063	1484	277	1	0	319.054	1.0679	3.4957	0.248106	319.054	1.0679	3.4957	319.054	0	319.054	0	49822.7	520	0.0728045	5.6054e+07	1	1.67768	837.561	0.495883	713.575	nu-candidate	1	3.802232	-15.0	842.937	19.354	7.161	1231628	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:5": "-1,-1,-1", "18:14": "-1,-1,-1", "19:10": "0,0,0", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000004": "-1,-1,-1", "4:15": "-1,-1,-1", "7:12": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	59019	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.400	1.060	391296	{"10:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:2": "-1,-1,-1", "4:10": "-1,-1,-1", "5:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	59025	18255	0	1	19	-164.043	-25.8138	132.903	1858	443	4	0	370.773	1.02	0.681651	0.0326088	0	nan	nan	0	0	0	0	50302.6	423	0.418819	1.23813e+08	1	1.50336	707.566	0.26485	606.332	nu-candidate	1	3.4190295	-15.0	1210.4178	24.211	10.482	1261692	{"10:1000016": "-1,-1,-1", "11:1000013": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:0": "0,0,0", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:12": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	59047	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	17.907	3.190	699864	{"10:1000006": "-1,-1,-1", "5:1000005": "1,0,0", "6:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	59063	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.685	0.946	362052	{"12:1000008": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:2": "0,1,0", "15:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "5:5": "-1,-1,-1", "6:7": "-1,-1,-1", "8:6": "-1,-1,-1"}
