sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	394363	18255	0	1	18	-95.0313	-115.905	415.385	437	84	1	0	92.7905	1.06157	0.278796	0.246753	92.7905	1.06157	0.278796	92.7905	0	92.7905	0	48943.2	146	0.141688	1.74527e+07	1	2.82769	572.74	0.783861	231.424	nu-candidate	1	1.8950267	-15.0	347.16055	9.077	5.431	1207240	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "0,0,0", "19:1": "-1,-1,-1", "1:13": "-1,-1,-1", "2:8": "-1,-1,-1", "5:5": "-1,-1,-1", "7:0": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	394375	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.330	1.465	388488	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "1,0,0", "1:8": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1": "-1,-1,-1", "6:9": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	394396	18255	0	1	7	-91.5989	26.3888	386.106	968	209	3	0	172.728	1.01354	0.288656	0.0244787	0	nan	nan	0	0	0	0	51023.7	268	0.175404	3.85913e+07	1	3.82093	613.975	0.88258	403.56	nu-candidate	1	3.3918664	-15.0	531.6529	11.449	6.438	1179948	{"10:3": "-1,-1,-1", "11:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:6": "0,0,0", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	394407	18255	0	1	11	0.92618	199.927	52.3645	2703	513	1	0	345.122	1.03176	0.390611	0.0853659	0	nan	nan	0	0	0	0	54222.5	566	0.417334	1.07229e+08	1	1.53059	4000	1	772.404	nu-candidate	1	-2.7549732	-15.0	907.86957	11.747	8.128	1274616	{"10:10": "-1,-1,-1", "11:1000004": "0,0,0", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000015": "-1,-1,-1", "1:6": "-1,-1,-1", "2:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	394417	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				3.953	0.973	375512	{"-1:1000005": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:11": "-1,-1,-1", "13:12": "0,0,0", "14:6": "-1,-1,-1", "15:1000000": "-1,-1,-1", "2:8": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	394463	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				3.776	0.533	311276	{"11:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "-1,-1,-1", "2:6": "-1,-1,-1", "4:11": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000011": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	394475	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				4.877	0.749	342524	{"10:1000007": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000010": "0,0,0", "3:8": "-1,-1,-1", "5:1000008": "-1,-1,-1"}
mcp2k	394483	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.023	1.048	392436	{"2:1000006": "-1,-1,-1", "3:1000001": "0,1,0", "4:1000000": "-1,-1,-1", "5:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	394605	18255	0	1	21	28.1087	-70.4349	366.976	631	126	4	1	111.348	1.03093	0.765736	0.14678	0	nan	nan	0	0	0	0	55300.7	104	0.00642331	3.29567e+07	0	0	239.206	0.744354	182.288	cosmic-tagged	1	3.1102736	-15.0	745.64166	11.163	6.699	1173920	{"10:0": "-1,-1,-1", "11:1000014": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000005": "1,0,0", "2:12": "-1,-1,-1", "3:15": "-1,-1,-1", "4:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp2k	394629	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				4.996	1.227	441436	{"-1:12": "-1,-1,-1", "10:1000007": "-1,-1,-1", "11:3": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000015": "0,0,0", "17:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "2:14": "-1,-1,-1", "4:9": "-1,-1,-1", "6:1000010": "-1,-1,-1", "7:1000011": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	394651	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				6.298	1.281	444324	{"10:1000014": "0,0,1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000007": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000010": "-1,-1,-1", "2:12": "-1,-1,-1", "7:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	394660	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.677	0.905	373484	{"10:0": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000013": "-1,-1,-1", "4:1000005": "1,0,0", "5:1000003": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:2": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	394717	18255	0	1	17	-114.908	-53.4774	325.25	892	214	5	0	172.769	1.31077	2.26996	0.138605	0	nan	nan	0	0	0	0	56622.6	177	0.160938	5.63636e+07	1	7.06459	-1	-1	-1	cosmic-tagged	1	1.9991788	-15.0	1073.3862	11.474	8.538	1209316	{"10:1": "-1,-1,-1", "11:3": "1,0,0", "3:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:9": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	394814	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.741	0.912	368380	{"11:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000007": "0,1,0", "15:4": "-1,-1,-1", "16:7": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "3:14": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	394836	18255	0	1	5	140.639	189.581	429.592	79	17	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0263189	3.88447e+06	0	0	-1	-1	-1	nu-candidate	1	-0.84791625	-15.0	82.71409	8.583	4.980	1180504	{"-1:2": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000000": "-1,-1,-1", "2:1000014": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000009": "0,0,1"}
mcp2k	394880	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.930	1.209	422340	{"10:1": "-1,-1,-1", "13:1000007": "1,0,0", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:6": "-1,-1,-1", "18:0": "-1,-1,-1", "19:7": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	394925	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.877	0.987	386132	{"15:1000007": "0,1,0", "17:1000005": "-1,-1,-1", "19:8": "-1,-1,-1", "1:14": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000015": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:1000003": "-1,-1,-1", "26:1000006": "-1,-1,-1", "27:0": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "6:7": "-1,-1,-1", "8:13": "-1,-1,-1"}
mcp2k	394957	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.372	1.480	434696	{"10:1000003": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "0,1,0", "14:1": "-1,-1,-1", "1:4": "-1,-1,-1", "3:2": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	394979	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				4.995	0.979	380372	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:5": "-1,-1,-1", "15:8": "0,0,0", "16:1": "-1,-1,-1", "17:6": "-1,-1,-1", "3:3": "-1,-1,-1", "6:0": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	395003	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.921	1.638	447372	{"10:1000009": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:0": "1,0,0", "17:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:4": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp2k	395012	18255	0	1	10	-31.8996	102.627	89.7826	385	93	3	0	49.918	1.0355	0.680506	0.0769231	0	nan	nan	0	0	0	0	56054.1	70	0.0216274	1.97222e+07	1	3.43405	83.8644	0.856573	143.051	nu-candidate	1	2.2151423	-15.0	448.49023	7.803	5.464	1127132	{"10:2": "0,0,1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "1:6": "-1,-1,-1", "3:5": "-1,-1,-1", "6:1000009": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	395033	18255	0	1	10	186.744	33.2962	155.466	428	87	2	0	51.6425	1.01726	0.398185	0.02395	0	nan	nan	0	0	0	0	nan	0	0.0194647	1.69157e+07	1	5.10017	-1	-1	-1	nu-candidate	1	3.055405	-15.0	426.50754	6.744	5.338	1186676	{"10:1000005": "0,0,0", "11:0": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "1:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	395079	18255	0	1	15	38.8145	-21.8679	371.899	588	66	2	0	212.093	1.04605	1.2391	0.201705	212.093	1.04605	1.2391	212.093	212.093	212.093	212.093	47259.2	344	0.0186816	3.45302e+07	1	5.216	1328.19	0.926343	489.066	nu-candidate	1	0.027561873	-15.0	788.4627	10.525	7.382	1299544	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "0,0,0", "16:1000012": "-1,-1,-1", "17:2": "-1,-1,-1", "18:19": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:16": "-1,-1,-1", "3:6": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000022": "-1,-1,-1"}
mcp2k	395089	18255	0	1	21	-193.28	193.472	369.835	310	74	5	0	34.6354	1.02759	0.307449	0.0177629	0	nan	nan	0	0	0	0	73394.6	31	0.0647101	1.52441e+07	1	2.09673	-1	-1	-1	nu-candidate	1	1.1023334	-15.0	741.5833	8.693	6.024	1232464	{"10:6": "-1,-1,-1", "12:9": "-1,-1,-1", "13:18": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:3": "-1,-1,-1", "1:0": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:8": "0,0,0", "22:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	395123	18255	0	1	21	-11.8571	-142.889	108.44	242	51	2	0	22.9504	1.10846	0.379702	0.216216	0	nan	nan	0	0	0	0	nan	0	0.374129	8.40742e+06	1	45.3168	-1	-1	-1	cosmic-tagged	1	-1.6631593	-8.524662	106.269806	9.030	5.771	1229316	{"10:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1": "-1,-1,-1", "17:6": "1,0,0", "18:1000004": "-1,-1,-1", "2:0": "-1,-1,-1", "4:4": "-1,-1,-1", "6:12": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	395187	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.884	0.841	356024	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "1,0,0", "13:1000003": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000006": "-1,-1,-1", "6:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	395209	18255	0	1	4	-173.701	182.248	91.6506	2348	343	6	0	472.225	1.06366	0.366064	0.231056	444.817	1.06557	0.357562	444.817	444.817	444.817	0	49830.1	714	0.211649	1.0989e+08	0	0	1705.53	0.846787	996.449	nu-candidate	1	6.691851	-15.0	1348.0167	14.302	11.029	1251404	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "4:0": "0,0,0", "5:1000010": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	395223	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.198	1.042	415416	{"10:1000000": "-1,-1,-1", "11:4": "-1,-1,-1", "12:8": "0,1,0", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000003": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	395265	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.914	1.230	429812	{"10:1000003": "-1,-1,-1", "13:8": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:12": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000001": "1,0,0", "20:1000013": "-1,-1,-1", "2:6": "-1,-1,-1", "5:2": "-1,-1,-1"}
mcp2k	395277	18255	0	1	3	-147.99	186.99	134.23	617	125	2	0	81.3727	1.03835	0.324238	0.0600026	0	nan	nan	0	0	0	0	61736.9	109	0.358621	2.50949e+07	1	3.84035	257.099	0.61182	208.954	nu-candidate	1	0.85792214	-15.0	328.14798	8.586	5.642	1213052	{"10:6": "-1,-1,-1", "11:7": "-1,-1,-1", "12:13": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:8": "-1,-1,-1", "16:9": "-1,-1,-1", "17:10": "-1,-1,-1", "18:1000017": "-1,-1,-1", "19:1000015": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "0,0,1", "6:2": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	395289	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				4.977	0.754	359516	{"10:10": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000007": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:0": "-1,-1,-1", "21:8": "-1,-1,-1", "22:3": "-1,-1,-1", "23:1000012": "-1,-1,-1", "24:1000003": "-1,-1,-1", "2:12": "-1,-1,-1", "6:4": "-1,-1,-1", "7:11": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	395298	18255	0	1	56	107.187	-48.1584	173.664	188	45	3	0	14.8061	1.0089	0.0817037	0.0416667	0	nan	nan	0	0	0	0	nan	0	0.34846	1.24179e+07	1	1.85728	519.649	0.415651	423.012	nu-candidate	1	0.85598516	-15.0	829.1663	11.357	6.381	1237952	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "1:10": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1000013": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	395341	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				5.158	0.739	339512	{"10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000011": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	395443	18255	0	1	5	124.362	101.632	444.149	1082	173	3	0	112.92	1.07054	0.397085	0.225127	64.1038	1.10916	0.0745548	64.1038	64.1038	64.1038	0	71141.5	98	0.247435	3.90663e+07	1	5.65125	4000	1	168.856	nu-candidate	1	1.162377	-15.0	770.6268	11.787	6.825	1192676	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:10": "-1,-1,-1", "5:1000002": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	395465	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.197	1.087	400768	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:7": "0,1,0", "13:5": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	395485	18255	0	1	6	-160.777	135.657	324.326	345	91	4	0	125.762	1.02904	1.95963	0.125732	125.762	1.02904	1.95963	125.762	125.762	125.762	28.4186	49564.5	191	0.0634674	2.11279e+07	1	4.45866	306.489	0.125358	303.412	nu-candidate	1	1.9868672	-15.0	432.07074	8.051	5.539	1130320	{"4:1000003": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:2": "0,0,0", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	395562	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				4.981	1.334	440984	{"-1:10": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:6": "-1,-1,-1", "14:1": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000013": "-1,-1,-1"}
mcp2k	395573	18255	0	1	10	136.916	-137.534	12.5196	145	28	2	0	12.2116	1.04176	0.111346	0.315789	12.2116	1.04176	0.111346	12.2116	12.2116	12.2116	12.2116	nan	0	0.059676	8.48222e+06	1	7.15311	-1	-1	-1	nu-candidate	1	-0.6252198	-15.0	270.22076	9.033	5.176	1179972	{"10:1000004": "0,0,1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	395597	18255	0	1	20	48.2814	8.42019	75.2451	2244	441	5	0	398.16	1.04306	1.36584	0.121778	141.576	1.08206	0.504244	101.186	0	141.576	0	53552.5	569	0.324942	1.13597e+08	1	24.3639	642.621	0.0819969	586.59	nu-candidate	1	-0.6765383	-10.284171	1498.026	14.216	10.557	1303660	{"10:1000011": "-1,-1,-1", "13:1000008": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:1000005": "0,0,0", "21:1000010": "-1,-1,-1", "22:24": "-1,-1,-1", "23:10": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:9": "-1,-1,-1", "26:1000009": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000026": "-1,-1,-1", "7:1000021": "-1,-1,-1"}
mcp2k	395671	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.098	0.733	337836	{"10:8": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1": "-1,-1,-1", "1:7": "-1,-1,-1", "2:9": "-1,-1,-1", "4:1000006": "1,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	395695	18255	0	1	11	181.446	-68.3651	45.4579	799	162	5	2	123.265	1.0414	0.166325	0.143989	101.913	1.04753	0.187863	101.913	0	101.913	0	55708.9	151	0.255383	2.91319e+07	1	4.91955	2340.27	0.974556	250.364	nu-candidate	1	3.938583	-15.0	912.3612	11.662	7.855	1202196	{"10:0": "-1,-1,-1", "11:1000000": "0,0,0", "12:1000012": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:6": "-1,-1,-1", "2:11": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	395707	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.777	0.824	361020	{"1:3": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1": "-1,-1,-1", "8:8": "0,1,0"}
mcp2k	395717	18255	0	1	21	-88.3279	196.826	89.5998	595	75	2	0	113.871	1.06708	0.800107	0.21164	113.871	1.06708	0.800107	113.871	113.871	113.871	113.871	49293.1	181	0.0931191	2.21378e+07	0	0	302.197	0.575262	275.88	nu-candidate	1	-0.9935813	-15.0	536.70483	8.206	6.769	1262800	{"11:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "19:10": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:9": "0,0,0", "22:1000002": "-1,-1,-1", "2:11": "-1,-1,-1", "5:14": "-1,-1,-1", "7:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	395837	18255	0	1	22	-201.372	135.605	420.443	774	161	1	0	134.76	1.02618	2.15535	0.0491071	0	nan	nan	0	0	0	0	49858.4	216	0.103478	2.57384e+07	1	2.52997	518.722	0.745057	321.335	nu-candidate	1	-2.6961253	-15.0	454.11932	9.452	5.663	1222864	{"-1:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:4": "0,0,0", "23:5": "-1,-1,-1", "24:6": "-1,-1,-1", "25:1000013": "-1,-1,-1", "2:1": "-1,-1,-1", "3:13": "-1,-1,-1", "4:9": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	395870	18255	0	1	16	67.1264	-89.9103	234.082	2559	497	2	0	325.911	1.02727	0.721026	0.111611	41.9495	1.05637	0.127905	41.9495	0	41.9495	0	49908.1	461	0.292621	9.25412e+07	1	15.0942	875.067	0.3901	646.259	nu-candidate	1	5.3821006	-15.0	1184.4507	10.654	7.889	1225664	{"11:1000012": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "0,0,0", "17:1000005": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000013": "-1,-1,-1", "2:12": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	395959	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				7.490	0.708	341332	{"-1:1000003": "-1,-1,-1", "10:1000007": "-1,-1,-1", "11:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:2": "-1,-1,-1", "1:10": "-1,-1,-1", "20:9": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1": "-1,-1,-1", "7:12": "-1,-1,-1"}
mcp2k	396037	18255	0	1	17	-173.032	141.702	483.169	158	36	2	0	18.2938	1.03931	0.436751	0.172414	0	nan	nan	0	0	0	0	nan	0	0.065525	1.05894e+07	1	51.2442	-1	-1	-1	nu-candidate	1	0.48056206	-15.0	543.86816	10.666	5.488	1220012	{"10:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "17:6": "0,0,0", "18:4": "-1,-1,-1", "5:3": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
