sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	94392	18259	0	1	5	-97.1692	4.82658	243.3	1023	120	4	0	162.593	1.04206	0.411443	0.14643	150.904	1.04375	0.429597	150.904	115.214	150.904	100.034	55501.7	50	0.306044	5.89215e+07	1	0.840904	197.949	0.545039	199.888	nu-candidate	1	0.65824693	-15.0	1153.3546	17.815	14.093	1243576	{"1:7": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1": "0,0,1", "6:4": "-1,-1,-1", "7:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	94546	18259	0	1	13	-56.8946	126.231	9.64661	3139	394	3	1	344.849	1.04499	8.14907	0.151568	344.849	1.04499	8.14907	344.849	0	344.849	0	50728.9	566	0.153426	6.8264e+07	0	0	750.672	0.00738545	775.089	nu-candidate	1	3.5682273	-15.0	1082.4575	16.654	13.214	1321740	{"11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,1", "14:3": "-1,-1,-1", "2:1": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	94678	18259	0	1	8	55.1087	89.1433	399.473	848	77	1	0	101.339	1.03973	0.628145	0.136905	101.339	1.03973	0.628145	101.339	101.339	101.339	101.339	49672.5	160	0.166686	2.01807e+07	1	11.0302	644.787	0.748523	253.125	nu-candidate	1	1.926569	-15.0	386.66138	11.823	8.826	1273352	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "3:1000003": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000007": "0,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	95405	18255	0	1	17	-35.7076	-131.24	442.02	1083	131	2	0	116.127	1.06227	0.504478	0.259866	116.127	1.06227	0.504478	116.127	91.7396	116.127	0	49495.5	144	0.144523	3.07988e+07	0	0	525.652	0.978711	229.436	nu-candidate	1	3.2939315	-15.0	543.45703	12.939	8.689	1262412	{"11:10": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:5": "-1,-1,-1", "17:11": "0,0,0", "1:12": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	95690	18259	0	1	13	94.2176	26.2074	389.294	1617	254	2	0	155.136	1.01901	1.04353	0.0466742	39.371	1.01364	0.350099	39.371	0	39.371	0	55970.9	184	0.0136878	3.92564e+07	1	5.18904	294.053	0.334048	282.988	nu-candidate	1	4.5030656	-15.0	668.081	9.101	7.004	1167504	{"10:1000010": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000004": "0,0,1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "3:12": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000013": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	96306	18259	0	1	11	-67.742	114.984	69.8265	2906	462	2	0	265.017	1.01737	4.95185	0.0612245	0	nan	nan	0	0	0	0	50116	433	0.428706	8.13313e+07	1	9.70991	927.787	0.389382	606.299	nu-candidate	1	5.3084536	-15.0	900.2349	12.085	9.587	1254500	{"10:1000000": "-1,-1,-1", "11:4": "0,0,0", "12:8": "-1,-1,-1", "13:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:7": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	97062	18255	0	1	15	36.2762	42.0812	420.125	875	123	3	1	101.843	1.10148	2.03808	0.183432	101.843	1.10148	2.03808	101.843	101.843	101.843	0	89626.3	161	0.0907543	3.67325e+07	0	0	178.976	0.177429	253.666	nu-candidate	1	2.196808	-15.0	459.4386	12.245	8.697	1227048	{"10:7": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000002": "0,0,1", "16:5": "-1,-1,-1", "1:13": "-1,-1,-1", "3:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	97084	18255	0	1	12	114.864	23.019	280.797	1604	203	2	0	153.414	1.06258	1.1606	0.188531	142.066	1.06636	1.24684	142.066	142.066	142.066	0	nan	0	0.0245686	3.38592e+07	1	34.7516	-1	-1	-1	nu-candidate	1	1.6606191	-15.0	680.18335	12.062	9.742	1249476	{"11:1000001": "-1,-1,-1", "12:1000003": "0,0,1", "13:3": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:5": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	97231	18255	0	1	18	-34.7492	49.1564	170.295	3113	412	8	0	393.808	1.04196	1.22393	0.141564	122.953	1.05028	2.68517	109.659	0	122.953	0	50096.4	466	0.488004	1.72082e+08	1	2.81349	654.195	0.00984535	658.789	nu-candidate	1	4.4254813	-15.0	1323.3285	21.117	17.327	1305976	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:2": "-1,-1,-1", "18:0": "0,0,1", "19:1000000": "-1,-1,-1", "20:10": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1": "-1,-1,-1", "2:3": "-1,-1,-1", "3:17": "-1,-1,-1", "5:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98294	18255	0	1	17	-192.753	52.8282	383.621	937	101	3	1	37.2411	1.19779	1.33693	0.366264	0	nan	nan	0	0	0	0	nan	0	0.249771	1.269e+07	1	45.5422	-1	-1	-1	nu-candidate	1	0.69226235	-15.0	464.63376	9.413	7.570	1178788	{"10:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:9": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "0,0,0", "18:0": "-1,-1,-1", "3:4": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	98452	18255	0	1	6	66.9112	48.3412	323.814	2498	228	1	0	183.613	1.04849	0.49913	0.203279	183.613	1.04849	0.49913	183.613	183.613	183.613	183.613	51040.9	297	0.0769325	3.75955e+07	0	0	1701.25	0.923075	425.555	nu-candidate	1	4.292147	-15.0	539.6763	17.074	14.180	1482668	{"10:5": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000006": "0,0,0", "7:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	98470	18255	0	1	11	25.1684	-151.917	412.476	1271	197	5	0	173.485	1.02906	0.640835	0.109607	69.2859	1.02522	0.663255	69.2859	0	69.2859	0	50421.2	154	0.139935	4.70099e+07	1	6.66239	1206.99	0.955543	259.157	nu-candidate	1	4.3013363	-15.0	759.0982	12.245	8.788	1223120	{"10:1000006": "-1,-1,-1", "11:1000003": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	98660	18259	0	1	18	-48.472	-6.57434	27.8173	3154	400	1	0	391.814	1.04762	7.2039	0.177469	391.814	1.04762	7.2039	391.814	391.814	391.814	0	51443.1	640	0.113579	7.87186e+07	1	2.01635	762.152	0.0739939	884.482	nu-candidate	1	3.7239091	-15.0	1012.31744	16.284	12.618	1360096	{"11:1000015": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:3": "-1,-1,-1", "18:2": "0,0,1", "19:1000007": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000013": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1000011": "0,1,0", "2:10": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98704	18259	0	1	2	-178.351	-152.145	158.83	193	30	2	1	16.5816	1.01055	0.0552691	0	0	nan	nan	0	0	0	0	nan	0	0.00644984	9.84706e+06	0	0	-1	-1	-1	nu-candidate	1	-2.291744	-15.0	283.5164	9.820	5.963	1182976	{"10:1000003": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000010": "-1,-1,-1", "2:6": "0,0,1", "4:2": "-1,-1,-1", "5:1": "-1,-1,-1"}
mcp2k	98778	18255	0	1	8	51.3003	114.552	94.4732	3416	504	5	0	441.746	1.03929	1.21879	0.17134	429.86	1.04019	1.24982	429.86	0	429.86	0	49716.2	673	0.0567444	8.48348e+07	1	8.2571	1492.03	0.642027	967.22	nu-candidate	1	6.856035	-15.0	1259.423	21.143	17.185	1340528	{"10:0": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	99232	18259	0	1	17	122.773	-132.638	84.4068	2745	316	3	1	271.486	1.06233	3.82023	0.228435	255.622	1.06051	4.03816	255.622	255.622	255.622	0	50448.4	417	0.234781	6.69222e+07	0	0	551.291	0.00675329	579.597	nu-candidate	1	3.801946	-15.0	763.28204	20.819	16.074	1539728	{"10:1000007": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:1": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	99284	18255	0	1	12	-6.21124	-156.564	34.7667	13	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	143262	1	0.976766	-1	-1	-1	nu-candidate	1	-4.172382	-15.0	12.752029	11.296	7.398	1314924	{"10:2": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "0,0,1", "13:1000004": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	99716	18259	0	1	13	-29.179	-10.0794	66.0085	3133	489	4	0	420.151	1.03572	1.75127	0.143739	187.226	1.04036	2.88087	187.226	187.226	187.226	0	51435	459	0.318525	1.33769e+08	1	5.3616	471.993	0.23141	434.073	nu-candidate	1	3.5626388	-15.0	1380.8118	19.607	17.053	1218608	{"10:1000000": "-1,-1,-1", "11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:4": "0,0,1", "3:5": "-1,-1,-1", "6:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	99838	18255	0	1	14	91.2638	-4.48168	95.0042	2977	412	7	2	465.049	1.05592	1.21706	0.210483	465.049	1.05592	1.21706	452.278	452.278	465.049	12.7713	51568.5	712	0.393489	1.40174e+08	1	118.306	1018.28	0.0846877	985.649	nu-candidate	1	5.993112	-15.0	1532.1917	27.517	24.299	1261988	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:1000006": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	100135	18255	0	1	14	-161.189	148.757	112.433	3806	379	4	1	435.333	1.05331	5.86037	0.193326	416.599	1.055	6.10999	416.599	416.599	416.599	416.599	49824.1	685	0.0945969	8.23367e+07	1	1.36133	1050.02	0.149297	933.739	nu-candidate	1	4.5274644	-15.0	1354.7721	31.798	25.976	1333740	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "0,0,0", "15:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	100222	18259	0	1	14	74.1283	23.9541	190.054	3750	536	13	1	226.731	1.1205	1.88162	0.137022	150.738	1.1341	2.455	150.738	150.738	150.738	150.738	51911.6	242	0.541707	1.24907e+08	1	483.314	278.482	0.113732	357.186	nu-candidate	1	1.5912297	-15.0	3051.5437	60.573	56.896	1487504	{"11:1000003": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000000": "0,0,1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:12": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	100421	18255	0	1	7	-181.327	-110.357	216.94	1340	202	1	0	246.525	1.02856	1.97928	0.121951	246.525	1.02856	1.97928	246.525	246.525	246.525	246.525	55995.1	402	0.0959268	4.53186e+07	1	2.77842	808.591	0.431298	563.456	nu-candidate	1	1.4196708	-15.0	682.8974	13.862	10.887	1363924	{"12:1000003": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000007": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:20": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:4": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:3": "-1,-1,-1", "7:0": "0,0,0", "9:1000021": "-1,-1,-1"}
mcp2k	100728	18259	0	1	9	187.174	140.21	258.612	2407	238	2	1	170.282	1.06374	0.692271	0.268551	170.282	1.06374	0.692271	170.282	170.282	170.282	170.282	55587.1	275	0.241124	3.66e+07	1	0.366247	726.919	0.857984	394.509	nu-candidate	1	2.3402028	-15.0	535.9384	11.762	10.703	1212384	{"10:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:10": "0,0,0", "1:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000004": "0,0,0"}
mcp2k	101454	18259	0	1	13	-109.972	36.1129	176.414	1795	228	7	0	227.927	1.04625	0.807709	0.195956	227.927	1.04625	0.807709	227.927	227.927	227.927	0	51525.1	350	0.0336166	5.09256e+07	1	1.43242	588.611	0.429631	494.697	nu-candidate	1	4.5978546	-15.0	869.6642	15.087	13.429	1210116	{"10:1000005": "-1,-1,-1", "11:13": "-1,-1,-1", "12:11": "-1,-1,-1", "13:2": "0,0,1", "14:8": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:10": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	101554	18255	0	1	13	-19.5707	35.4445	130.521	1735	272	2	0	287.878	1.05619	10.9378	0.155491	242.059	1.05903	12.9218	242.059	242.059	242.059	0	51244.6	394	0.348393	7.82401e+07	1	11.9479	519.135	0.0633688	554.271	nu-candidate	1	3.735869	-15.0	986.14417	13.363	10.317	1253148	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,1", "14:1000008": "-1,-1,-1", "1:6": "-1,-1,-1", "2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	101675	18255	0	1	11	-148.322	40.625	66.8237	2341	263	7	0	208.764	1.10186	0.529929	0.209646	177.473	1.11797	0.507415	161.137	161.137	177.473	161.137	48065.2	227	0.199166	4.47741e+07	1	26.2958	372.254	0.910702	191.449	nu-candidate	1	1.0794657	-15.0	1062.168	17.573	14.216	1218056	{"10:1000001": "-1,-1,-1", "11:0": "0,0,1", "12:2": "-1,-1,-1", "2:3": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	102841	18255	0	1	11	-152.111	79.1385	299.567	913	170	2	0	71.776	1.02361	0.615311	0.0168667	0	nan	nan	0	0	0	0	62004.5	72	0.0781217	2.00297e+07	1	5.45441	118.794	0.725151	139.88	nu-candidate	1	2.7820523	-15.0	460.34332	9.259	6.455	1161644	{"10:1000001": "-1,-1,-1", "11:2": "0,0,1", "12:0": "-1,-1,-1", "2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	103061	18255	0	1	4	-57.6617	-138.963	300.697	61	13	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0238329	1.71632e+06	1	1.92586	-1	-1	-1	nu-candidate	1	-1.8016638	-15.0	94.00101	9.751	6.916	1206256	{"10:13": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000014": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1": "-1,-1,-1", "3:10": "-1,-1,-1", "4:7": "0,0,1", "7:3": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	103193	18255	0	1	2	-157.48	-190.329	96.3932	128	23	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0248364	1.97673e+06	0	0	-1	-1	-1	nu-candidate	1	-2.9843547	-15.0	30.85597	10.807	6.558	1187088	{"10:4": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:12": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:6": "0,0,1", "6:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	103952	18255	0	1	21	-60.5973	129.072	268.288	1487	197	5	1	119.718	1.04604	1.07011	0.144293	49.2968	1.04894	0.441545	49.2968	49.2968	49.2968	0	60502.9	91	0.234746	4.13559e+07	1	7.59004	4000	1	707.221	nu-candidate	1	1.9199948	-15.0	699.4009	13.950	12.906	1348492	{"10:1000001": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "0,0,0", "16:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	104216	18255	0	1	10	-137.385	80.2932	254.135	1586	240	4	0	165.054	1.03914	2.64237	0.0912154	149.953	1.042	2.90067	149.953	0	149.953	0	53830.3	241	0.227377	4.81652e+07	1	8.66308	339.447	0.114206	353.89	nu-candidate	1	0.45084837	-15.0	1087.7488	13.820	11.761	1297424	{"10:0": "0,0,0", "11:1000014": "-1,-1,-1", "12:1000016": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:4": "-1,-1,-1", "22:10": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000011": "-1,-1,-1", "3:15": "-1,-1,-1", "5:7": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp2k	104260	18255	0	1	10	-75.3425	-121.569	167.574	2649	429	1	0	202.102	1.02487	2.93344	0.0684524	0	nan	nan	0	0	0	0	51041.2	328	0.0734618	3.71626e+07	1	9.38894	540.567	0.483113	467.407	nu-candidate	1	3.1829607	-15.0	634.4226	10.367	7.320	1182940	{"10:1": "0,0,0", "11:10": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000010": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000008": "-1,-1,-1", "4:1000005": "0,1,0", "6:1000003": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	104304	18255	0	1	13	57.8747	-78.7883	221.403	1154	131	2	0	180.145	1.06287	1.21828	0.227425	180.145	1.06287	1.21828	180.145	180.145	180.145	180.145	52019.4	291	0.0783404	3.57815e+07	0	0	394.719	0.167799	415.817	nu-candidate	1	3.098906	-15.0	711.9391	14.058	10.945	1270680	{"10:1000003": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "0,0,1", "14:3": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	104920	18255	0	1	9	-125.003	61.8692	339.265	1434	166	3	1	217.277	1.06391	0.570629	0.202236	203.297	1.0601	0.584713	203.297	203.297	203.297	203.297	48917.6	330	0.0301083	4.06382e+07	0	0	679.481	0.526022	466.727	nu-candidate	1	3.3803468	-15.0	749.9241	15.349	11.767	1342800	{"10:1000013": "-1,-1,-1", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:3": "0,0,0"}
mcp2k	105316	18255	0	1	20	107.242	-36.3162	176.899	855	128	6	0	44.5651	1.04149	0.345132	0.124521	0	nan	nan	0	0	0	0	70139.3	46	0.182967	2.26873e+07	1	175.369	-1	-1	-1	nu-candidate	1	1.4650316	-5.549653	705.74866	13.541	8.559	1226244	{"10:1000009": "-1,-1,-1", "11:1000010": "-1,-1,-1", "14:1000014": "-1,-1,-1", "15:9": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:3": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000000": "0,0,1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:7": "-1,-1,-1", "7:12": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	105426	18255	0	1	10	103.659	115.55	385.479	337	60	3	1	46.9072	1.02758	0.256436	0.0789867	24.7295	1.02307	0.312124	24.7295	0	24.7295	0	71453.6	32	0.245655	2.15839e+07	0	0	-1	-1	-1	nu-candidate	1	1.6885154	-15.0	400.93652	9.028	6.656	1181776	{"10:1000007": "0,0,1", "11:1000004": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:11": "-1,-1,-1", "4:1000017": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	105492	18255	0	1	9	44.3982	-60.1011	172.21	299	42	4	2	12.3658	1.01738	0.23935	0.1	0	nan	nan	0	0	0	0	nan	0	0.149296	6.47252e+06	1	5.47918	-1	-1	-1	nu-candidate	1	-1.2022051	-15.0	212.29117	7.682	6.151	1168412	{"2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp2k	157281	18259	0	1	7	-171.325	-1.55939	237.722	2395	294	2	0	222.249	1.03841	3.19009	0.133105	222.249	1.03841	3.19009	222.249	222.249	222.249	0	53479.4	335	0.284213	6.15933e+07	1	4.4014	436.38	0.0119881	476.195	nu-candidate	1	4.38833	-15.0	754.5298	13.273	10.545	1268736	{"10:1000002": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "7:2": "0,0,1"}
mcp2k	158227	18259	0	1	11	2.48469	-156.58	124.901	2119	235	1	0	226.509	1.05519	8.2078	0.204244	226.509	1.05519	8.2078	226.509	226.509	226.509	226.509	48641.8	369	0.0371884	3.81858e+07	1	0.957829	527.873	0.484085	519.009	nu-candidate	1	2.2999191	-15.0	633.6189	11.463	9.282	1288752	{"10:1000000": "-1,-1,-1", "11:1000004": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	161725	18259	0	1	18	166.414	79.6231	66.3639	1203	163	3	1	192.718	1.06494	3.8722	0.197486	192.718	1.06494	3.8722	192.718	192.718	192.718	135.279	52627	303	0.0512922	3.77711e+07	1	3.10201	401.689	0.00627956	445.861	cosmic-tagged	1	3.9995499	-15.0	724.294	13.884	10.197	1229972	{"10:1000004": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "1,0,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	162143	18259	0	1	8	34.7861	-49.7833	136.355	2979	368	7	0	434.407	1.05447	1.62837	0.231532	417.756	1.05616	1.68931	417.756	417.756	417.756	244.77	49373.2	602	0.0981845	9.36367e+07	1	0.990689	800.342	0.0326446	833.504	nu-candidate	1	5.7633424	-15.0	1566.1252	31.450	28.292	1434844	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
