sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	94224	18255	0	1	17	-12.2553	131.26	424.103	1266	162	6	2	79.6781	1.1649	0.253697	0.262092	44.6111	1.10725	0.285512	44.6111	0	44.6111	0	40802.2	65	0.193297	3.19575e+07	1	18.9355	44.1646	0.866358	213.882	nu-candidate	1	1.1058289	-15.0	700.05597	15.313	8.203	1181748	{"10:1000013": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:7": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "4:10": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	94392	18259	0	1	5	-97.5869	3.21652	243.45	1042	123	4	0	162.562	1.03948	0.36233	0.131614	151.244	1.04136	0.377717	151.244	113.784	151.244	113.784	55505.9	53	0.29782	5.89215e+07	1	20.8495	191.955	0.497229	198.216	nu-candidate	1	0.81397915	-15.0	978.92444	16.444	9.632	1183012	{"1:7": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1": "0,0,1", "6:4": "-1,-1,-1", "7:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	94546	18259	0	1	13	-59.1829	126.91	15.6783	3346	403	2	0	335.335	1.03622	7.75282	0.116487	335.335	1.03622	7.75282	335.335	0	335.335	0	50870.4	550	0.157732	6.80326e+07	1	10.3822	745.32	0.00198722	756.626	nu-candidate	1	3.678041	-15.0	908.48676	15.263	8.861	1199244	{"11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,1", "14:3": "-1,-1,-1", "2:1": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	94678	18259	0	1	8	55.1271	89.0603	399.434	789	73	1	0	104.448	1.05901	0.679716	0.121387	104.448	1.05901	0.679716	104.448	104.448	104.448	104.448	50442	165	0.151518	2.01807e+07	1	6.91583	636.449	0.839631	256.563	nu-candidate	1	1.8573536	-15.0	450.61255	14.545	6.780	1236200	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "3:1000003": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000007": "0,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	95405	18255	0	1	17	-29.8974	-118.799	461.977	1203	134	3	0	111.853	1.06359	0.315853	0.0971966	111.853	1.06359	0.315853	111.853	91.8056	111.853	0	51093.9	144	0.127293	3.07988e+07	0	0	504.489	0.7821	232.432	nu-candidate	1	2.295578	-15.0	700.44324	14.363	6.904	1214432	{"11:10": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:5": "-1,-1,-1", "17:11": "0,0,0", "1:12": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	95690	18259	0	1	13	94.4429	26.0728	389.033	1564	252	2	0	154.18	1.01275	1.04466	0.0235032	39.671	1.01028	0.323579	39.671	0	39.671	0	57281.9	182	0.0140549	3.92564e+07	1	5.20273	292.571	0.323355	280.899	nu-candidate	1	4.673032	-15.0	661.0368	13.243	5.867	1143812	{"10:1000010": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000004": "0,0,1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "3:12": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000013": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	96306	18259	0	1	11	-67.7121	115.209	69.7899	3114	461	2	0	264.117	1.0134	4.95339	0.0364465	0	nan	nan	0	0	0	0	50097.1	431	0.428375	8.13313e+07	1	7.86558	1033.53	0.451274	604.326	nu-candidate	1	4.759443	-15.0	777.6725	17.207	9.021	1234644	{"10:1000000": "-1,-1,-1", "11:4": "0,0,0", "12:8": "-1,-1,-1", "13:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:7": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	97062	18255	0	1	15	43.4023	14.7475	353.741	1085	135	3	0	113.263	1.04857	0.753629	0.183693	100.849	1.0404	0.741395	100.849	74.3329	100.849	0	nan	0	0.0553801	3.67325e+07	1	13.2922	-1	-1	-1	nu-candidate	1	0.24947533	-15.0	625.8375	14.711	7.282	1178576	{"10:7": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000002": "0,0,1", "16:5": "-1,-1,-1", "1:13": "-1,-1,-1", "3:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	97084	18255	0	1	12	116.08	21.0333	282.724	1852	217	3	1	141.163	1.05658	1.14919	0.15812	141.163	1.05658	1.14919	141.163	141.163	141.163	0	52576.6	226	0.0451242	3.38592e+07	1	34.8673	301.682	0.0242347	336.714	nu-candidate	1	3.260358	-15.0	809.64465	14.704	7.963	1178216	{"11:1000001": "-1,-1,-1", "12:1000003": "0,0,1", "13:3": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:5": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	97231	18255	0	1	18	-34.6199	49.1889	169.866	3088	416	12	2	392.069	1.03769	1.08389	0.122474	123.672	1.04316	2.24484	123.672	11.1242	123.672	11.1242	50538.8	449	0.492183	1.72082e+08	1	3.14751	641.242	0.657176	416.766	nu-candidate	1	2.122899	-15.0	1106.2507	26.258	19.309	1259460	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:2": "-1,-1,-1", "18:0": "0,0,1", "19:1000000": "-1,-1,-1", "20:10": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1": "-1,-1,-1", "2:3": "-1,-1,-1", "3:17": "-1,-1,-1", "5:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98294	18255	0	1	17	-192.631	52.9068	383.645	922	105	3	0	29.9889	1.29023	1.4984	0.208333	14.9106	1.42932	1.70568	14.9106	0	14.9106	0	nan	0	0.216255	1.269e+07	2	44.3359	-1	-1	-1	nu-candidate	1	0.44107547	-15.0	492.0238	15.164	7.028	1162620	{"10:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:9": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "0,0,0", "18:0": "-1,-1,-1", "3:4": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	98452	18255	0	1	6	66.8018	47.0494	327.103	2098	201	2	0	178.243	1.03776	0.559762	0.179054	178.243	1.03776	0.559762	178.243	178.243	178.243	178.243	50816.4	288	0.0559419	3.75955e+07	0	0	3313.97	0.960946	414.577	nu-candidate	1	3.8360813	-15.0	617.3758	17.690	8.877	1269792	{"10:5": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000006": "0,0,0", "7:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	98470	18255	0	1	11	25.1678	-152.118	412.791	1326	194	3	1	173.904	1.03471	1.07893	0.0806472	68.3286	1.01566	0.659537	68.3286	0	68.3286	0	51277.3	165	0.14003	4.70099e+07	1	6.62883	708.56	0.89626	258.443	nu-candidate	1	2.7679882	-15.0	921.79395	12.701	7.023	1182696	{"10:1000006": "-1,-1,-1", "11:1000003": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	98660	18259	0	1	18	-48.2064	-6.4271	27.9239	3448	415	1	0	388.563	1.03932	7.30588	0.147516	388.563	1.03932	7.30588	388.563	388.563	388.563	0	51731.5	636	0.113252	7.87186e+07	1	2.02124	763.467	0.0675456	877.406	nu-candidate	1	3.8891184	-15.0	1004.6337	17.616	8.610	1234176	{"11:1000015": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:3": "-1,-1,-1", "18:2": "0,0,1", "19:1000007": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000013": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1000011": "0,0,0", "2:10": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98704	18259	0	1	2	-178.477	-151.931	158.592	191	30	2	1	16.7825	1.00887	0.0762386	0.037037	0	nan	nan	0	0	0	0	nan	0	0.00489882	9.84706e+06	0	0	-1	-1	-1	nu-candidate	1	-3.2400143	-15.0	187.67747	14.041	5.633	1183836	{"10:1000003": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000010": "-1,-1,-1", "2:6": "0,0,1", "4:2": "-1,-1,-1", "5:1": "-1,-1,-1"}
mcp2k	98778	18255	0	1	8	51.3569	114.59	94.4677	3859	521	4	0	437.669	1.03624	1.29044	0.124545	425.808	1.0371	1.32344	425.808	0	425.808	0	49902	687	0.0619235	8.48348e+07	1	0.634517	1332.29	0.549904	958.853	nu-candidate	1	5.003152	-15.0	1251.8137	17.100	11.480	1221532	{"10:0": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	99232	18259	0	1	17	121.311	-113.464	89.2678	2840	325	4	0	283.336	1.04068	3.93911	0.125905	271.119	1.04081	4.10916	271.119	271.119	271.119	40.4721	52222.5	375	0.124621	6.69222e+07	1	3.3319	708.039	0.479591	529.953	nu-candidate	1	4.282881	-15.0	928.44214	17.154	12.440	1272696	{"10:1000007": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:1": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	99284	18255	0	1	12	-6.22827	-156.565	34.7774	13	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	143262	1	0.981345	-1	-1	-1	nu-candidate	1	-4.180255	-15.0	12.715887	13.529	6.094	1297800	{"10:2": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "0,0,1", "13:1000004": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	99716	18259	0	1	13	-29.6349	-10.7259	64.6906	3303	487	5	0	430.131	1.03154	1.71382	0.0858767	185.401	1.02989	3.00829	185.401	185.401	185.401	0	51547.2	454	0.307038	1.33769e+08	1	8.24376	689.863	0.132688	643.896	nu-candidate	1	4.357134	-15.0	1534.1213	19.831	14.504	1182460	{"10:1000000": "-1,-1,-1", "11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:4": "0,0,1", "3:5": "-1,-1,-1", "6:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	99838	18255	0	1	14	91.2192	-4.46024	94.8748	3109	415	8	1	457.221	1.05992	1.30227	0.154559	457.221	1.05992	1.30227	444.785	444.785	457.221	12.4357	51390.3	690	0.393744	1.40174e+08	1	91.508	648.103	0.695754	374.618	nu-candidate	1	4.9692655	-15.0	1459.85	24.456	18.195	1202416	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:1000006": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	100135	18255	0	1	14	-161.247	148.609	112.31	3756	366	3	0	438.339	1.06024	5.78107	0.182416	412.917	1.04753	6.07118	412.917	412.917	412.917	412.917	50432	679	0.0915602	8.23367e+07	1	40.0218	1030.58	0.164177	930.347	nu-candidate	1	4.3565392	-15.0	1344.275	24.494	16.178	1238160	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "0,0,0", "15:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	100222	18259	0	1	113	74.0454	23.9245	189.826	1153	209	3	0	77.543	1.01852	0.61609	0.0635277	23.6262	1.02834	0.0668726	23.6262	0	23.6262	0	63251.3	81	0.367218	2.98878e+07	1	584.303	209.817	0.134533	267.401	nu-candidate	1	1.5810796	3.8653276	2848.9385	51.095	45.377	1369076	{"11:1000003": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000000": "0,0,1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:12": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	100421	18255	0	1	7	-181.464	-109.946	216.633	1239	191	1	0	245.862	1.02558	1.98538	0.110024	245.862	1.02558	1.98538	245.862	245.862	245.862	245.862	55548	401	0.0998313	4.53186e+07	1	2.56151	836.075	0.397337	563.123	nu-candidate	1	3.0988882	-15.0	680.8338	13.413	7.612	1278696	{"12:1000003": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000007": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:20": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:4": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:3": "-1,-1,-1", "7:0": "0,0,0", "9:1000021": "-1,-1,-1"}
mcp2k	100728	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	nu-candidate	1	-1.9416895	-15.0	0.0	12.054	6.200	1165604	{"10:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:10": "0,0,0", "1:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000004": "0,1,0"}
mcp2k	101454	18259	0	1	13	-109.964	35.9688	176.384	1830	229	4	0	226.769	1.03892	0.722432	0.0990178	226.769	1.03892	0.722432	213.402	213.402	226.769	0	52864.1	347	0.0514154	5.09256e+07	1	1.42766	615.906	0.378709	490.74	nu-candidate	1	3.9853935	-15.0	820.657	15.804	9.070	1178972	{"10:1000005": "-1,-1,-1", "11:13": "-1,-1,-1", "12:11": "-1,-1,-1", "13:2": "0,0,1", "14:8": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:10": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	101554	18255	0	1	13	-19.6151	35.3871	130.481	1839	273	2	0	286.731	1.05179	10.9336	0.0869872	240.002	1.05009	12.9796	240.002	240.002	240.002	0	52177.5	391	0.340107	7.82401e+07	1	11.9444	516.988	0.073449	550.467	nu-candidate	1	3.9805114	-15.0	983.4272	14.802	9.110	1191284	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,1", "14:1000008": "-1,-1,-1", "1:6": "-1,-1,-1", "2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	101675	18255	0	1	11	-148.313	40.517	66.917	2354	260	5	1	202.657	1.06724	0.68183	0.161889	171.342	1.07775	0.682874	171.342	171.342	171.342	171.342	49864.9	258	0.207681	4.47741e+07	1	25.8237	223.018	0.867959	198.008	nu-candidate	1	0.6414167	-15.0	938.3476	14.778	9.811	1178416	{"10:1000001": "-1,-1,-1", "11:0": "0,0,1", "12:2": "-1,-1,-1", "2:3": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	102841	18255	0	1	11	-152.04	79.2647	299.581	950	170	2	0	71.1865	1.01783	0.584373	0	0	nan	nan	0	0	0	0	63006.8	71	0.0746699	2.00297e+07	1	5.45352	118.334	0.724162	139.476	nu-candidate	1	2.8228605	-15.0	458.64706	12.214	5.968	1161436	{"10:1000001": "-1,-1,-1", "11:2": "0,0,1", "12:0": "-1,-1,-1", "2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	103061	18255	0	1	4	-57.6848	-138.984	300.685	49	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0238329	1.71632e+06	1	1.92989	-1	-1	-1	nu-candidate	1	-1.5673374	-15.0	68.21193	12.303	5.363	1198188	{"10:13": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000014": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1": "-1,-1,-1", "3:10": "-1,-1,-1", "4:7": "0,0,1", "7:3": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	103193	18255	0	1	2	-153.685	-194.889	89.8689	112	22	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0260607	1.97673e+06	0	0	-1	-1	-1	nu-candidate	1	-2.6656992	-15.0	28.314812	11.079	5.695	1180408	{"10:4": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:12": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:6": "0,0,1", "6:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	103952	18255	0	1	21	-60.2576	128.326	267.853	1503	198	4	0	121.193	1.03771	1.31497	0.0756709	48.3557	1.03439	0.570746	48.3557	34.6071	48.3557	0	60075.1	93	0.234511	4.13559e+07	1	7.67842	4000	1	703.36	nu-candidate	1	1.1188033	-15.0	724.03503	15.813	10.491	1274216	{"10:1000001": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "0,0,0", "16:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	104216	18255	0	1	10	-137.101	79.6503	253.554	1886	240	3	0	168.221	1.04384	2.70972	0.129263	151.244	1.04585	2.99932	151.244	0	151.244	0	53520.7	243	0.158089	4.79288e+07	1	8.40276	337.464	0.0899312	356.319	nu-candidate	1	1.4472603	-15.0	1024.2122	14.474	9.696	1248840	{"10:0": "0,0,0", "11:1000014": "-1,-1,-1", "12:1000016": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:4": "-1,-1,-1", "22:10": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000011": "-1,-1,-1", "3:15": "-1,-1,-1", "5:7": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp2k	104260	18255	0	1	10	-75.1526	-121.71	167.586	2777	432	1	0	201.025	1.01902	2.86844	0.0508982	0	nan	nan	0	0	0	0	51181.5	326	0.0787644	3.71626e+07	1	9.21918	553.965	0.528634	466.113	nu-candidate	1	3.5756745	-15.0	631.9247	14.661	7.428	1176484	{"10:1": "0,0,0", "11:10": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000010": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000008": "-1,-1,-1", "4:1000005": "0,1,0", "6:1000003": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	104304	18255	0	1	13	57.9223	-76.047	221.651	1211	135	3	1	185.558	1.07125	1.45642	0.205367	185.558	1.07125	1.45642	185.558	185.558	185.558	185.558	51467	283	0.115904	3.57815e+07	0	0	390.498	0.299235	406.849	nu-candidate	1	4.312811	-15.0	658.0259	11.991	8.120	1160308	{"10:1000003": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "0,0,1", "14:3": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	104920	18255	0	1	9	-125.526	62.5631	338.637	1556	174	2	0	215.898	1.05279	0.347517	0.156052	200.944	1.04819	0.350926	200.944	200.944	200.944	200.944	49552.8	326	0.0279073	4.06382e+07	0	0	719.862	0.559044	463.562	nu-candidate	1	2.1276188	-15.0	729.53595	17.129	8.904	1199752	{"10:1000013": "-1,-1,-1", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:3": "0,0,0"}
mcp2k	105316	18255	0	1	20	108.506	-37.0932	176.281	806	126	5	0	45.7202	1.02773	0.305414	0.160559	0	nan	nan	0	0	0	0	66473.1	45	0.143716	2.26873e+07	1	134.31	-1	-1	-1	nu-candidate	1	1.1178489	-15.0	638.77124	14.530	6.751	1194812	{"10:1000009": "-1,-1,-1", "11:1000010": "-1,-1,-1", "14:1000014": "-1,-1,-1", "15:9": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:3": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000000": "0,0,1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:7": "-1,-1,-1", "7:12": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	105426	18255	0	1	10	105.66	114.964	390.362	324	57	3	1	46.2547	1.01897	0.258191	0.0397253	0	nan	nan	0	0	0	0	68679.8	41	0.240189	2.15839e+07	0	0	-1	-1	-1	nu-candidate	1	1.5532252	-15.0	378.31696	12.082	5.508	1160560	{"10:1000007": "0,0,1", "11:1000004": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:11": "-1,-1,-1", "4:1000017": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	105492	18255	0	1	9	49.5622	-53.5503	178.587	315	41	2	0	10.5752	1.00939	0.181249	0	0	nan	nan	0	0	0	0	nan	0	0.401248	6.47252e+06	1	42.1352	-1	-1	-1	nu-candidate	1	-0.41985062	-15.0	91.34212	12.139	5.233	1144500	{"2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp2k	157281	18259	0	1	7	-173.637	10.1896	247.426	2733	315	4	1	235.761	1.05489	3.01878	0.196162	235.761	1.05489	3.01878	223.485	223.485	235.761	0	51607.6	341	0.286507	6.15933e+07	1	4.45368	426.085	0.0137546	482.033	nu-candidate	1	2.121952	-15.0	789.6391	17.057	8.202	1185544	{"10:1000002": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "7:2": "0,0,1"}
mcp2k	158227	18259	0	1	11	2.33799	-156.464	124.596	2314	245	3	1	227.263	1.05649	7.16281	0.15926	227.263	1.05649	7.16281	227.263	216.887	227.263	216.887	47474.4	352	0.0406561	3.81858e+07	1	1.00707	536.422	0.601953	517.435	nu-candidate	1	3.5637772	-15.0	635.2919	18.174	7.748	1202948	{"10:1000000": "-1,-1,-1", "11:1000004": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	161725	18259	0	1	18	165.164	80.6872	66.7658	1390	173	3	1	192.774	1.05646	1.83412	0.17871	192.774	1.05646	1.83412	192.774	164.716	192.774	0	52359.4	303	0.0647619	3.77711e+07	1	3.96044	376.094	0.220063	385.688	cosmic-tagged	1	1.4068345	-15.0	608.29486	18.166	9.144	1189396	{"10:1000004": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "1,0,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
