sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	94224	18255	0	1	17	-9.9288	137.316	419.723	986	125	5	0	78.0581	1.12737	0.675965	0.274701	65.4505	1.14628	0.769491	65.4505	23.8079	65.4505	23.8079	42571.5	60	0.201014	3.19575e+07	1	193.438	-1	-1	118.726	nu-candidate	1	0.3583312	-15.0	742.98126	15.219	7.245	1184716	{"10:1000013": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:7": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "4:10": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	94392	18259	0	1	5	-98.0118	4.09322	243.482	817	96	5	0	162.133	1.04633	0.484701	0.149698	150.397	1.0481	0.505411	150.397	115.025	150.397	115.025	56089.2	50	0.310118	5.89215e+07	1	19.7105	189.991	0.492993	199.67	nu-candidate	1	0.7650488	-15.0	729.7546	14.520	8.876	1180980	{"1:7": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1": "0,0,1", "6:4": "-1,-1,-1", "7:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	94546	18259	0	1	13	-59.1266	126.882	15.5748	3032	369	2	0	339.108	1.04753	7.81115	0.18617	339.108	1.04753	7.81115	339.108	0	339.108	0	49890.3	556	0.15834	6.80326e+07	1	7.41301	766.091	0.0139206	760.81	nu-candidate	1	3.3717504	-15.0	917.1228	15.054	8.582	1188320	{"11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,1", "14:3": "-1,-1,-1", "2:1": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	94678	18259	0	1	8	55.1523	89.1051	399.387	690	63	1	0	106.35	1.07873	0.64175	0.170455	106.35	1.07873	0.64175	106.35	106.35	106.35	106.35	50658.3	168	0.152675	2.01807e+07	1	7.64373	677.464	0.813015	256.312	nu-candidate	1	1.4417573	-15.0	468.97656	14.037	7.553	1234096	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "3:1000003": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000007": "0,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	95405	18255	0	1	17	-34.8611	-128.973	445.852	1138	127	3	0	114.915	1.09338	0.376086	0.257907	114.915	1.09338	0.376086	114.915	94.9606	114.915	0	49553.8	149	0.134208	3.07988e+07	0	0	499.421	0.786337	234.784	nu-candidate	1	2.4911125	-15.0	706.7129	12.998	7.316	1206824	{"11:10": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:5": "-1,-1,-1", "17:11": "0,0,0", "1:12": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	95690	18259	0	1	13	94.2987	25.956	389.242	985	170	3	0	156.582	1.02771	0.775097	0.0890021	39.9765	1.0233	0.341098	39.9765	0	39.9765	0	60331.6	160	0.0188513	3.92564e+07	1	1.74772	287.468	0.271309	285.32	nu-candidate	1	4.52178	-15.0	668.67084	9.271	6.427	1139612	{"10:1000010": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000004": "0,0,1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "3:12": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000013": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	96306	18259	0	1	11	-67.7869	114.99	69.7987	2172	338	2	0	265.58	1.0191	4.97473	0.0769231	0	nan	nan	0	0	0	0	49870.5	434	0.427842	8.13313e+07	1	7.83101	983.591	0.452059	607.532	nu-candidate	1	5.055124	-15.0	781.85205	11.556	8.410	1217444	{"10:1000000": "-1,-1,-1", "11:4": "0,0,0", "12:8": "-1,-1,-1", "13:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:7": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	97062	18255	0	1	15	43.8006	14.6813	352.956	956	119	3	0	114.914	1.0656	0.628978	0.250852	102.201	1.04678	0.659779	102.201	75.5412	102.201	0	nan	0	0.0438801	3.67325e+07	0	0	-1	-1	-1	nu-candidate	1	0.6175543	-4.1242785	570.79083	12.083	6.813	1171272	{"10:7": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000002": "0,0,1", "16:5": "-1,-1,-1", "1:13": "-1,-1,-1", "3:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	97084	18255	0	1	12	115.468	22.4828	281.832	1601	193	2	0	142.791	1.07298	1.14848	0.232068	142.791	1.07298	1.14848	142.791	142.791	142.791	0	51605.3	229	0.088438	3.38592e+07	1	34.8212	301.745	0.0255214	334.968	nu-candidate	1	2.7149434	-15.0	625.54803	12.310	7.327	1173748	{"11:1000001": "-1,-1,-1", "12:1000003": "0,0,1", "13:3": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:5": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	97231	18255	0	1	18	-34.2915	49.2866	170.395	2709	365	12	4	398.182	1.04791	1.10465	0.162715	125.118	1.04201	2.28751	125.118	11.4308	125.118	11.4308	50106.3	459	0.488445	1.72082e+08	1	3.16515	652.015	0.628374	421.601	nu-candidate	1	3.5758302	-15.0	1442.8702	23.902	17.678	1248776	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:2": "-1,-1,-1", "18:0": "0,0,1", "19:1000000": "-1,-1,-1", "20:10": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1": "-1,-1,-1", "2:3": "-1,-1,-1", "3:17": "-1,-1,-1", "5:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98294	18255	0	1	17	-194.592	49.7383	399.395	767	81	2	0	17.7733	1.098	0.429111	0.37931	17.7733	1.098	0.429111	17.7733	17.7733	17.7733	0	nan	0	0.301566	1.269e+07	1	4.21159	-1	-1	-1	nu-candidate	1	0.56478685	-15.0	469.13904	12.808	7.036	1161396	{"10:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:9": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "0,0,0", "18:0": "-1,-1,-1", "3:4": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	98452	18255	0	1	6	67.0032	48.4113	323.884	1832	182	1	0	183.168	1.04668	0.564638	0.1875	183.168	1.04668	0.564638	183.168	183.168	183.168	183.168	51296.2	296	0.0841594	3.75955e+07	0	0	2389.58	0.925344	424.364	nu-candidate	1	2.09435	-15.0	538.704	15.144	8.211	1262544	{"10:5": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000006": "0,0,0", "7:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	98470	18255	0	1	11	25.4117	-152.372	412.556	1086	159	4	1	169.978	1.04925	1.02719	0.132646	64.2695	1.05826	0.563209	64.2695	0	64.2695	0	50734	165	0.152267	4.70099e+07	1	6.58941	757.93	0.932996	260.187	nu-candidate	1	2.5639973	-15.0	913.68774	10.240	7.448	1181584	{"10:1000006": "-1,-1,-1", "11:1000003": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000007": "-1,-1,-1", "2:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	98660	18259	0	1	18	-48.312	-6.87372	27.9657	2974	364	2	1	392.493	1.04959	7.30702	0.186154	392.493	1.04959	7.30702	392.493	392.493	392.493	0	51356.5	642	0.112869	7.87186e+07	1	1.67914	753.238	0.0612476	883.201	nu-candidate	1	3.657008	-15.0	1017.5972	10.998	8.336	1205672	{"11:1000015": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:3": "-1,-1,-1", "18:2": "0,0,1", "19:1000007": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000013": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1000011": "0,1,0", "2:10": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	98704	18259	0	1	2	-179.143	-151.464	156.56	168	27	1	0	18.9919	1.00751	0.0716293	0	0	nan	nan	0	0	0	0	nan	0	0.00523405	9.84706e+06	0	0	-1	-1	-1	nu-candidate	1	-3.0028186	-15.0	175.37135	9.579	5.183	1179316	{"10:1000003": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000010": "-1,-1,-1", "2:6": "0,0,1", "4:2": "-1,-1,-1", "5:1": "-1,-1,-1"}
mcp2k	98778	18255	0	1	8	51.3006	114.656	94.461	3430	456	2	0	447.063	1.05117	1.58376	0.183571	435.079	1.05237	1.62431	435.079	0	435.079	0	49374.5	713	0.0748244	8.48348e+07	1	7.32712	1208.65	0.492891	974.942	nu-candidate	1	5.5704794	-15.0	1273.839	13.007	9.365	1215424	{"10:0": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	99232	18259	0	1	17	121.811	-114.502	88.5707	2536	293	5	1	313.975	1.06632	3.90779	0.218983	299.348	1.0668	4.07598	299.348	299.348	299.348	60.8621	50754.7	388	0.103115	6.69222e+07	1	28.3485	551.819	0.12422	545.929	nu-candidate	1	5.313747	-15.0	1159.3414	17.623	13.212	1270864	{"10:1000007": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:1": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	99284	18255	0	1	12	-6.21126	-156.565	34.7666	9	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	143262	1	0.971563	-1	-1	-1	nu-candidate	1	-4.26969	-15.0	12.954447	9.234	6.204	1304428	{"10:2": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "0,0,1", "13:1000004": "-1,-1,-1", "2:4": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	99716	18259	0	1	13	-29.5411	-10.6999	64.743	2738	408	5	0	431.604	1.03474	1.70049	0.127688	196.275	1.03537	2.80977	185.158	185.158	196.275	0	51529.6	458	0.30383	1.33769e+08	1	8.18019	670.877	0.098547	648.798	nu-candidate	1	4.813407	-15.0	1409.8264	15.049	12.402	1184872	{"10:1000000": "-1,-1,-1", "11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:4": "0,0,1", "3:5": "-1,-1,-1", "6:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	99838	18255	0	1	14	90.7325	-4.32663	94.5819	2455	344	8	0	469.269	1.0565	1.325	0.249382	469.269	1.0565	1.325	456.045	456.045	469.269	13.224	51101.5	710	0.391065	1.40174e+08	1	117.142	1048.95	0.0854477	1022.95	nu-candidate	1	4.035102	-15.0	1504.0328	18.859	17.321	1190132	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:1000006": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	100135	18255	0	1	14	-161.12	148.037	112.496	3049	306	5	1	431.724	1.05261	5.81486	0.210547	414.603	1.05335	6.04566	414.603	414.603	414.603	414.603	49650.4	682	0.0956354	8.23367e+07	1	8.77814	1024.51	0.086782	934.698	nu-candidate	1	4.3687434	-15.0	1325.7322	19.040	17.178	1234544	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "0,0,0", "15:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	100222	18259	0	1	113	74.2239	23.9189	189.878	820	132	3	0	89.297	1.03661	0.546039	0.146539	35.4937	1.07056	0.100861	24.0877	0	35.4937	0	63162.6	81	0.358326	2.98878e+07	1	37.0236	227.725	0.250422	263.069	nu-candidate	1	1.9011923	6.521891	2846.787	48.524	42.669	1352288	{"11:1000003": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000000": "0,0,1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:12": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	100421	18255	0	1	7	-181.516	-109.928	216.59	990	159	1	0	246.855	1.03045	2.0158	0.14878	246.855	1.03045	2.0158	246.855	246.855	246.855	246.855	55298.3	402	0.0929412	4.53186e+07	1	2.55927	813.569	0.425286	565.817	nu-candidate	1	2.79758	-15.0	683.0557	12.967	8.828	1276608	{"12:1000003": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000007": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:20": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:4": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:3": "-1,-1,-1", "7:0": "0,0,0", "9:1000021": "-1,-1,-1"}
mcp2k	100728	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	nu-candidate	1	-1.9416895	-15.0	0.0	8.538	6.217	1152684	{"10:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:10": "0,0,0", "1:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000004": "0,1,0"}
mcp2k	101454	18259	0	1	13	-109.155	36.5902	176.558	1526	193	6	1	223.311	1.05391	1.1161	0.19753	223.311	1.05391	1.1161	223.311	223.311	223.311	19.8794	50998.1	330	0.100054	5.09256e+07	1	2.44641	582.379	0.493718	471.385	nu-candidate	1	2.5123248	-15.0	1036.2477	12.879	11.090	1181516	{"10:1000005": "-1,-1,-1", "11:13": "-1,-1,-1", "12:11": "-1,-1,-1", "13:2": "0,0,1", "14:8": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:10": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	101554	18255	0	1	13	-18.6844	35.341	131.137	1565	228	2	0	287.283	1.06394	11.2996	0.162281	243.114	1.06566	13.273	243.114	243.114	243.114	0	51098.7	396	0.350645	7.82401e+07	1	7.68496	514.958	0.0421722	555.993	nu-candidate	1	2.4112887	-15.0	988.6858	12.085	8.631	1199840	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,1", "14:1000008": "-1,-1,-1", "1:6": "-1,-1,-1", "2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	101675	18255	0	1	11	-148.507	40.846	66.9819	1860	204	7	1	208.481	1.09166	0.716053	0.227583	177.408	1.10572	0.724387	160.314	160.314	177.408	160.314	49255.3	229	0.16314	4.47741e+07	0	0	352.38	0.493845	348.971	nu-candidate	1	1.8209808	-15.0	868.1665	18.323	11.078	1167424	{"10:1000001": "-1,-1,-1", "11:0": "0,0,1", "12:2": "-1,-1,-1", "2:3": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	102841	18255	0	1	11	-152.071	79.3192	299.512	556	92	2	0	71.4762	1.02109	0.585541	0.0257702	0	nan	nan	0	0	0	0	60813.5	71	0.0739419	2.00297e+07	1	5.45687	119.08	0.721095	139.566	nu-candidate	1	2.6545722	-15.0	459.93222	11.409	6.202	1161088	{"10:1000001": "-1,-1,-1", "11:2": "0,0,1", "12:0": "-1,-1,-1", "2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	103061	18255	0	1	4	-57.5383	-138.835	300.729	42	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0202689	1.71632e+06	1	1.88917	-1	-1	-1	nu-candidate	1	-1.952699	-15.0	173.4336	10.315	6.251	1191656	{"10:13": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000014": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1": "-1,-1,-1", "3:10": "-1,-1,-1", "4:7": "0,0,1", "7:3": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	103193	18255	0	1	2	-153.585	-194.921	89.8741	95	18	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0230426	1.97673e+06	0	0	-1	-1	-1	nu-candidate	1	-3.0120392	-15.0	29.919176	6.457	5.684	1165108	{"10:4": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:12": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:6": "0,0,1", "6:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	103952	18255	0	1	21	-56.3196	106.144	292.239	1038	141	5	0	111.928	1.04989	1.33374	0.0655234	50.2485	1.07373	0.477625	50.2485	35.874	50.2485	0	60832.7	94	0.237697	4.13559e+07	1	5.51706	4000	1	707.693	nu-candidate	1	3.0091221	-15.0	756.00934	13.824	9.441	1273976	{"10:1000001": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "0,0,0", "16:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	104216	18255	0	1	10	-137.18	80.1143	253.872	1614	205	3	0	167.636	1.04929	2.68142	0.176488	151.454	1.05108	2.95781	151.454	0	151.454	0	52750.8	243	0.207604	4.79288e+07	1	5.28031	334.732	0.098635	357.771	nu-candidate	1	0.19415125	-15.0	1075.4259	17.992	8.825	1241140	{"10:0": "0,0,0", "11:1000014": "-1,-1,-1", "12:1000016": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000001": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:4": "-1,-1,-1", "22:10": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000011": "-1,-1,-1", "3:15": "-1,-1,-1", "5:7": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp2k	104260	18255	0	1	10	-75.3408	-121.371	167.573	1521	246	1	0	202.433	1.02621	2.95562	0.0684524	0	nan	nan	0	0	0	0	50370.6	328	0.0756919	3.71626e+07	1	9.15554	544.597	0.43706	467.858	nu-candidate	1	3.1150236	-15.0	634.9514	13.051	6.562	1164696	{"10:1": "0,0,0", "11:10": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000010": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000008": "-1,-1,-1", "4:1000005": "0,1,0", "6:1000003": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	104304	18255	0	1	13	58.0454	-76.5532	221.276	1141	125	2	0	183.035	1.08779	1.16144	0.3125	183.035	1.08779	1.16144	183.035	183.035	183.035	183.035	51188.4	296	0.0948318	3.57815e+07	0	0	390.888	0.1173	420.183	nu-candidate	1	2.010144	-15.0	562.7531	13.177	6.931	1159200	{"10:1000003": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000005": "0,0,1", "14:3": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	104920	18255	0	1	9	-125.506	62.3672	338.539	1407	155	3	1	216.186	1.05598	0.396537	0.15624	201.184	1.05122	0.403242	201.184	201.184	201.184	201.184	49656.2	326	0.0168945	4.06382e+07	0	0	687.408	0.503061	462.238	nu-candidate	1	2.6481974	-15.0	886.2578	15.522	7.691	1187228	{"10:1000013": "-1,-1,-1", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:2": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:3": "0,0,0"}
mcp2k	105316	18255	0	1	20	108.381	-36.0976	177.586	598	91	5	0	45.3017	1.03026	0.256494	0.0686781	32.0465	1.02374	0.3005	32.0465	0	32.0465	0	71679.7	44	0.179239	2.26873e+07	1	115.47	-1	-1	-1	nu-candidate	1	1.169471	-4.5980883	560.12006	13.744	7.600	1197608	{"10:1000009": "-1,-1,-1", "11:1000010": "-1,-1,-1", "14:1000014": "-1,-1,-1", "15:9": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:3": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000000": "0,0,1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:7": "-1,-1,-1", "7:12": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	105426	18255	0	1	10	105.487	114.867	389.856	311	51	3	1	45.3079	1.02218	0.249358	0.0676663	29.7629	1.02514	0.350838	29.7629	0	29.7629	0	69529.4	41	0.287959	2.15839e+07	0	0	-1	-1	-1	nu-candidate	1	1.2041008	-15.0	374.11835	13.924	5.988	1168248	{"10:1000007": "0,0,1", "11:1000004": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:11": "-1,-1,-1", "4:1000017": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	105492	18255	0	1	9	44.4928	-59.9444	172.422	205	28	3	0	11.696	1.01119	0.174592	0	0	nan	nan	0	0	0	0	nan	0	0.219606	6.47252e+06	1	4.73585	-1	-1	-1	nu-candidate	1	-0.90595704	-15.0	366.11273	12.599	5.722	1163340	{"2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp2k	157281	18259	0	1	7	-173.419	10.324	247.353	2485	291	2	0	230.799	1.07979	3.2146	0.248353	230.799	1.07979	3.2146	230.799	230.799	230.799	0	47861.9	345	0.299641	6.15933e+07	1	4.51261	435.44	0.0105528	485.432	nu-candidate	1	2.270718	-15.0	777.9226	14.539	7.785	1182440	{"10:1000002": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "7:2": "0,0,1"}
mcp2k	158227	18259	0	1	11	2.09364	-156.615	124.495	2008	215	1	0	231.074	1.07473	8.31838	0.216146	231.074	1.07473	8.31838	231.074	231.074	231.074	231.074	47175.3	376	0.049325	3.81858e+07	1	0.994463	521.649	0.612325	522.351	nu-candidate	1	2.2310572	-15.0	643.758	13.337	7.505	1182960	{"10:1000000": "-1,-1,-1", "11:1000004": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	161725	18259	0	1	18	165.531	80.4505	66.6969	1281	160	2	1	192.23	1.08733	5.52939	0.219436	192.23	1.08733	5.52939	192.23	192.23	192.23	192.23	52028	311	0.073658	3.77711e+07	1	3.1197	399.036	0.0086783	438.913	cosmic-tagged	1	2.2428036	-15.0	579.67706	12.187	8.614	1184004	{"10:1000004": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "1,0,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
