sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	278046	18255	0	1	3	-102.603	-173.755	236.673	804	106	4	0	18.6769	1.21563	0.333486	0.466667	18.6769	1.21563	0.333486	18.6769	0	18.6769	0	nan	0	0.362622	2.03301e+07	1	3.35529	-1	-1	-1	nu-candidate	1	-0.5551952	-15.0	437.06793	11.369	7.507	1227400	{"10:6": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:5": "0,0,1", "5:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	278420	18255	0	1	18	20.2169	-49.3371	66.4319	1181	131	4	0	95.6989	1.07441	0.621262	0.253202	95.6989	1.07441	0.621262	95.6989	36.3688	95.6989	36.3688	56899.3	142	0.276504	3.21833e+07	1	29.3965	156.363	0.598736	163.866	nu-candidate	1	0.7055325	-15.0	974.3231	14.569	11.621	1221660	{"11:1000000": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "0,0,1", "1:2": "-1,-1,-1", "2:9": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	278684	18255	0	1	10	23.2641	2.308	0.0507438	2312	475	7	1	187.321	1.02069	0.155277	0.0294806	0	nan	nan	0	0	0	0	51884	243	0.464695	6.51999e+07	0	0	600.675	0.442438	391.562	nu-candidate	1	-2.6218274	-15.0	611.9603	14.753	10.273	1246224	{"10:1000007": "0,0,0", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:16": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp1k	279190	18255	0	1	17	96.6135	-128.185	408.526	53	14	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	2.23452e+06	0	0	-1	-1	-1	nu-candidate	1	-0.5237857	-15.0	65.66866	9.462	5.765	1136028	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000008": "0,0,1", "18:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	279256	18255	0	1	15	75.7495	-52.1808	223.73	2920	446	6	1	341.442	1.03557	3.77403	0.116741	58.0674	1.07103	0.217938	58.0674	58.0674	58.0674	58.0674	50360.5	542	0.447856	1.02709e+08	1	1.67941	646.281	0.00841537	655.486	nu-candidate	1	3.5112743	-15.0	909.0749	18.588	15.103	1278152	{"10:1000018": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000004": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:3": "-1,-1,-1", "6:12": "-1,-1,-1", "7:7": "-1,-1,-1", "9:10": "-1,-1,-1"}
mcp1k	280598	18255	0	1	15	-131.153	164.192	473.996	1591	215	5	0	107.111	1.11881	0.851852	0.197437	19.4601	1.13196	0.310741	0	0	19.4601	0	53564.7	45	0.133344	2.94676e+07	1	26.981	-1	-1	-1	nu-candidate	1	2.6058247	-15.0	610.68646	11.978	9.361	1256544	{"10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "16:7": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000005": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	280752	18255	0	1	13	-108.445	-88.5492	98.8183	227	33	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0830852	8.72439e+06	1	3.49565	-1	-1	-1	nu-candidate	1	-2.5239494	-15.0	217.81332	9.360	6.749	1204052	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:5": "0,0,1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	280774	18255	0	1	16	-110.085	6.01605	1.72985	1086	165	3	1	93.804	1.02392	0.372319	0.0838614	38.1072	1.02617	0.183385	38.1072	0	38.1072	0	nan	0	0.166316	3.55486e+07	1	9.32667	-1	-1	-1	nu-candidate	1	-2.7975729	-15.0	710.88837	11.752	9.162	1294440	{"10:1000006": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000021": "-1,-1,-1", "16:1": "0,0,0", "17:4": "-1,-1,-1", "1:6": "-1,-1,-1", "2:3": "-1,-1,-1", "3:15": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	280853	18255	0	1	11	-41.7062	-69.2223	471.033	819	147	3	0	61.7222	1.0153	0.644039	0.0495024	29.3269	1.02386	1.29593	29.3269	29.3269	29.3269	0	70479.6	40	0.00633702	2.36656e+07	0	0	-1	-1	-1	nu-candidate	1	0.24353123	-15.0	562.4083	8.619	6.434	1160124	{"10:3": "-1,-1,-1", "11:4": "0,0,1", "12:1000003": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:9": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	280972	18255	0	1	7	47.7257	-171.141	85.5708	8009	1208	9	0	587.219	1.0311	3.8435	0.0926624	37.2586	1.04828	0.437865	37.2586	37.2586	37.2586	0	50438.2	896	0.624425	3.12119e+08	1	488.575	1277.86	0.0668526	1089.04	nu-candidate	1	5.2277994	-7.4711847	2277.9497	65.957	62.563	1482928	{"10:6": "-1,-1,-1", "11:4": "-1,-1,-1", "12:3": "-1,-1,-1", "1:9": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:2": "0,0,0", "8:1000002": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	280994	18255	0	1	18	-28.2286	-149.838	33.8105	736	100	1	0	119.591	1.04505	2.19472	0.212121	119.591	1.04505	2.19472	119.591	119.591	119.591	0	56637.1	190	0.109103	2.58471e+07	1	3.63736	285.22	0.40699	289.767	nu-candidate	1	1.203197	-15.0	407.1098	9.862	8.510	1236184	{"10:1000001": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:15": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:0": "-1,-1,-1", "18:5": "0,0,1", "19:1000006": "-1,-1,-1", "20:1000007": "-1,-1,-1", "2:1": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000011": "-1,-1,-1"}
mcp1k	281507	18255	0	1	8	-81.8618	129.967	417.937	1416	214	2	0	119.37	1.01575	0.826439	0.0505051	0	nan	nan	0	0	0	0	50125.8	190	0.0775758	2.81311e+07	1	1.83146	598.26	0.825855	291.148	nu-candidate	1	4.0232987	-15.0	520.28186	9.649	7.796	1225652	{"12:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1": "-1,-1,-1", "1:15": "-1,-1,-1", "20:0": "-1,-1,-1", "21:6": "-1,-1,-1", "22:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:9": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "0,0,0"}
mcp1k	281595	18255	0	1	20	-33.0263	-69.0004	197.531	1962	327	3	1	336.884	1.04238	3.44699	0.114695	336.884	1.04238	3.44699	336.884	0	336.884	0	48459.7	550	0.156744	6.75923e+07	0	0	797.055	0.0936394	757.419	nu-candidate	1	4.736247	-15.0	919.49835	19.006	14.100	1366080	{"11:1000002": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000016": "-1,-1,-1", "20:1000007": "0,0,0", "21:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	281837	18255	0	1	63	148.035	-133.797	189.801	2553	338	9	2	146.726	1.04982	1.37472	0.13665	108.373	1.05082	1.7282	108.373	108.373	108.373	108.373	nan	0	0.187847	6.63219e+07	1	535.018	733.133	0.730525	299.129	nu-candidate	1	0.98965764	-2.1336617	1195.2494	17.473	13.661	1260772	{"12:1000003": "-1,-1,-1", "13:1000000": "0,0,0", "14:0": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "4:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	281953	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.379	2.660	415004	{"10:1000001": "0,1,0", "3:3": "-1,-1,-1", "5:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282072	18255	0	1	7	90.6888	31.4793	250.873	2427	376	9	2	366.637	1.0386	2.0676	0.152361	155.346	1.04618	0.224705	142.214	45.4155	155.346	0	49942.3	477	0.100132	7.83178e+07	1	17.9566	788.093	0.0903621	698.969	nu-candidate	1	4.3212757	-15.0	1127.6544	18.927	16.037	1201404	{"10:1000010": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "0,0,0", "8:0": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	282204	18255	0	1	4	-197.186	-10.4347	211.915	1742	220	4	0	152.143	1.04727	3.54683	0.099205	92.9592	1.06433	5.56914	92.9592	92.9592	92.9592	0	61517.9	146	0.098983	4.43685e+07	1	8.47613	190.246	0.141687	234.999	nu-candidate	1	2.2032752	-15.0	726.25793	13.521	11.348	1284256	{"13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "2:9": "-1,-1,-1", "4:1": "0,0,0", "7:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282231	18255	0	1	19	-11.2885	1.96126	456.685	479	76	2	0	70.39	1.04964	1.30115	0.235433	70.39	1.04964	1.30115	53.5079	0	70.39	0	57776.4	80	0.120879	1.60152e+07	1	36.4587	-1	-1	150.724	nu-candidate	1	-0.39887437	-15.0	409.40857	8.503	7.299	1203048	{"10:0": "-1,-1,-1", "11:1000018": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000013": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "0,0,1", "1:17": "-1,-1,-1", "2:10": "-1,-1,-1", "4:9": "-1,-1,-1", "5:6": "-1,-1,-1", "7:5": "-1,-1,-1"}
mcp1k	282737	18255	0	1	21	-14.7853	46.9117	120.958	1769	282	2	0	201.435	1.03658	1.60197	0.101858	0	nan	nan	0	0	0	0	52524.5	277	0.2315	5.224e+07	1	7.88411	389.736	0.0988106	400.671	nu-candidate	1	2.1212103	-15.0	639.00757	11.511	8.690	1244432	{"12:1000006": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:13": "-1,-1,-1", "17:10": "-1,-1,-1", "18:9": "-1,-1,-1", "19:6": "-1,-1,-1", "1:14": "-1,-1,-1", "20:4": "-1,-1,-1", "21:8": "0,0,1", "22:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:11": "-1,-1,-1", "8:15": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	282979	18255	0	1	14	-25.5195	170.979	394.607	925	94	1	0	33.2524	1.16199	0.298414	0.333333	33.2524	1.16199	0.298414	33.2524	33.2524	33.2524	33.2524	nan	0	0.299849	1.01244e+07	2	108.151	-1	-1	-1	nu-candidate	1	0.00035033698	-15.0	366.92426	11.771	8.986	1254228	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "14:2": "0,0,1", "1:15": "-1,-1,-1", "2:14": "-1,-1,-1", "4:1000015": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	283009	18255	0	1	23	-179.483	30.5804	281.162	1714	263	6	0	270.687	1.03923	0.829924	0.148037	253.915	1.03659	0.826301	253.915	229.444	253.915	0	49624.4	350	0.252369	7.4049e+07	1	31.5438	863.609	0.515777	548.545	nu-candidate	1	-0.6992243	-15.0	288.4911	17.019	13.460	1296036	{"13:9": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:5": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:3": "0,0,0", "24:10": "-1,-1,-1", "25:2": "-1,-1,-1", "26:1": "-1,-1,-1", "2:6": "-1,-1,-1", "4:8": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp1k	283463	18255	0	1	14	-63.4348	42.518	4.01272	258	35	2	0	12.7533	1.14744	0.281801	0.25	0	nan	nan	0	0	0	0	nan	0	0.198689	5.25893e+06	1	8.14402	-1	-1	-1	nu-candidate	1	-0.6670046	-15.0	290.13226	9.043	7.151	1207624	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:8": "0,0,0", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "2:13": "-1,-1,-1", "3:12": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1"}
mcp1k	283713	18255	0	1	17	-83.5885	68.0841	35.9609	7868	710	7	0	551.01	1.05189	0.653314	0.202972	501.434	1.05221	0.659572	490.934	490.934	501.434	490.934	51426.4	769	0.330133	1.67849e+08	1	88.591	2840.17	0.810844	568.523	nu-candidate	1	3.3739455	-15.0	1522.613	51.236	46.528	1593000	{"10:4": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:8": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "0,0,0", "3:3": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	283771	18255	0	1	21	99.1082	169.488	377.361	1087	128	2	0	149.78	1.05674	0.130664	0.21721	138.57	1.06096	0.13552	138.57	138.57	138.57	138.57	50289.3	222	0.10775	3.28324e+07	1	3.67407	1132.93	0.887866	326.511	nu-candidate	1	3.4928286	-15.0	590.30396	14.246	12.758	1395068	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:7": "-1,-1,-1", "17:5": "-1,-1,-1", "18:0": "-1,-1,-1", "19:14": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000005": "0,0,0", "22:1000004": "-1,-1,-1", "3:6": "-1,-1,-1", "4:8": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	284013	18255	0	1	8	-47.7374	-177.271	258.281	1898	329	4	1	143.29	1.02241	3.08979	0.0512821	0	nan	nan	0	0	0	0	53874.2	226	0.239988	3.85316e+07	1	1.10756	335.073	0.153639	341.716	nu-candidate	1	3.255991	-15.0	735.28015	12.873	9.272	1200520	{"3:6": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp1k	284103	18255	0	1	8	161.708	33.0607	268.019	1514	249	4	1	187.725	1.04441	0.595994	0.170987	167.435	1.04594	0.656222	167.435	0	167.435	0	49896.3	261	0.352179	5.80604e+07	0	0	616.619	0.599141	389.612	nu-candidate	1	3.5409315	-15.0	685.2872	13.048	9.367	1261632	{"10:4": "-1,-1,-1", "2:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000002": "-1,-1,-1"}
mcp1k	284145	18255	0	1	11	197.523	25.9578	275.691	3815	686	6	2	344.14	1.05033	7.23081	0.0701065	31.2424	1.01757	0.80457	31.2424	31.2424	31.2424	31.2424	51644.1	382	0.173774	9.6231e+07	1	3.51705	479.19	0.000110528	539.714	nu-candidate	1	2.0318966	-15.0	1580.6997	16.573	13.320	1217596	{"11:1000000": "0,0,0", "12:6": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000011": "-1,-1,-1", "1:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	284200	18255	0	1	31	197.429	-126.467	471.847	733	111	4	0	46.8433	1.06094	0.380869	0.10795	21.0039	1.0612	0.481167	21.0039	21.0039	21.0039	0	nan	0	0.133857	2.14015e+07	1	76.1786	-1	-1	-1	nu-candidate	1	0.5953889	-15.0	769.2433	11.277	7.927	1160104	{"2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "0,0,0", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	284211	18255	0	1	14	-175.821	43.0462	451.762	899	150	2	0	163.004	1.03148	2.40384	0.103587	163.004	1.03148	2.40384	163.004	21.9502	163.004	0	49860.1	226	0.0342335	3.71764e+07	1	8.47754	346.58	0.423903	336.987	nu-candidate	1	2.989651	-15.0	652.9645	8.876	7.097	1196960	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "0,0,0", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000007": "-1,-1,-1"}
mcp1k	284637	18255	0	1	23	-197.476	-92.7589	434.144	450	100	2	0	30.9578	1.01405	0.31041	0.02	0	nan	nan	0	0	0	0	68756.9	42	0.0544042	1.21663e+07	1	0.402824	-1	-1	-1	nu-candidate	1	1.5424945	-15.0	316.81522	7.583	5.948	1189392	{"11:8": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1": "0,0,0", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	284769	18255	0	1	16	122.693	-7.09492	153.919	2920	301	4	0	368.487	1.05251	1.27719	0.207522	368.487	1.05251	1.27719	368.487	368.487	368.487	283.46	50103.1	596	0.128667	7.8053e+07	1	3.23989	3121.97	0.906343	827.097	nu-candidate	1	5.321934	-15.0	1224.115	21.798	18.252	1452492	{"12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "0,0,0", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284791	18255	0	1	4	-122.343	178.469	206.751	661	73	4	3	33.6491	1.04255	1.02202	0.109091	33.6491	1.04255	1.02202	33.6491	33.6491	33.6491	33.6491	56574.2	47	0.147558	8.94175e+06	1	60.1966	-1	-1	-1	nu-candidate	1	-0.22660157	-15.0	366.38092	12.090	7.668	1163728	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:10": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	284794	18255	0	1	12	-47.1892	-21.1907	280.087	1893	237	3	1	333.081	1.04186	4.2146	0.142838	333.081	1.04186	4.2146	333.081	333.081	333.081	333.081	47735.6	445	0.130683	5.32248e+07	1	36.5445	694.497	0.141413	619.461	nu-candidate	1	3.2771885	-15.0	855.8258	20.883	19.229	1298532	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:5": "0,0,0", "13:1000001": "-1,-1,-1", "6:7": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	285253	18255	0	1	24	-84.8952	-167.16	405.645	433	81	2	0	56.7904	1.0148	0.361679	0.0322687	0	nan	nan	0	0	0	0	59959.1	55	0.0164319	1.28685e+07	0	0	-1	-1	-1	cosmic-tagged	1	1.7232779	-15.0	443.84894	8.411	6.742	1187588	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000012": "-1,-1,-1", "1:10": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285311	18255	0	1	11	86.4486	-21.6328	267.305	1181	273	8	3	95.8895	1.06518	0.257579	0.0894986	25.1154	1.22411	0.620509	25.1154	25.1154	25.1154	25.1154	69341.4	39	0.142173	3.46747e+07	1	6.96881	-1	-1	-1	nu-candidate	1	1.8298112	-15.0	786.5056	11.049	10.185	1169168	{"10:1000003": "-1,-1,-1", "11:1000002": "0,0,1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	285443	18255	0	1	7	-71.623	47.6741	430.201	668	85	1	0	73.0676	1.0342	0.316288	0.140496	73.0676	1.0342	0.316288	73.0676	73.0676	73.0676	0	52856.4	113	0.0960679	2.01136e+07	1	140.997	840.758	0.970583	192.481	nu-candidate	1	2.1437528	-15.0	594.87787	12.050	9.284	1161040	{"10:1": "-1,-1,-1", "1:4": "-1,-1,-1", "4:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "0,0,0", "8:5": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285531	18255	0	1	15	18.7597	0.795759	388.439	2941	405	4	0	245.655	1.03073	1.86782	0.106484	0	nan	nan	0	0	0	0	54769.6	280	0.465844	9.21393e+07	1	0.962811	358.12	0.246186	356.25	nu-candidate	1	4.0915184	-15.0	883.62946	13.739	10.907	1299760	{"11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000008": "0,0,1", "16:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285665	18255	0	1	9	-32.2072	-90.2545	106.829	792	100	3	1	94.4525	1.05229	0.449316	0.179487	94.4525	1.05229	0.449316	94.4525	94.4525	94.4525	0	57438.4	148	0.068031	2.36517e+07	1	2.15212	320.514	0.782028	237.945	nu-candidate	1	3.8330536	-15.0	444.32715	12.536	8.848	1213696	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "0,0,1"}
mcp1k	286191	18255	0	1	7	129.864	176.751	80.1754	398	75	2	0	109.978	1.03001	1.86282	0.0659428	109.978	1.03001	1.86282	109.978	109.978	109.978	92.1886	60524.2	145	0.04444	2.38795e+07	1	1.82058	262.95	0.0762157	270.012	nu-candidate	1	3.308441	-15.0	476.4724	11.178	8.608	1257556	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:5": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000009": "0,0,1", "8:1000001": "-1,-1,-1"}
mcp1k	286241	18255	0	1	11	16.6715	132.113	93.4391	2309	323	3	0	300.611	1.0383	1.49557	0.133064	300.611	1.0383	1.49557	300.611	0	300.611	0	49541.8	480	0.29363	7.08024e+07	1	1.05741	661.446	0.0116177	682.535	nu-candidate	1	3.6419113	-15.0	807.72107	14.228	11.733	1288976	{"10:1000000": "-1,-1,-1", "11:8": "0,0,1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:16": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
