sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	278046	18255	0	1	3	-102.731	-172.045	240.856	880	105	5	0	38.2751	2.72782	0.457378	0.416498	27.2455	2.30681	0.571402	27.2455	12.8214	27.2455	0	nan	0	0.21569	2.03301e+07	1	55.3761	-1	-1	-1	nu-candidate	1	0.73475546	-15.0	699.4417	15.717	7.426	1211964	{"10:6": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:5": "0,0,1", "5:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	278420	18255	0	1	18	20.1114	-20.9202	75.5564	1296	128	3	1	90.8877	1.0525	0.653166	0.181712	90.8877	1.0525	0.653166	90.8877	29.0925	90.8877	29.0925	66728.2	94	0.261866	3.21833e+07	1	132.516	183.37	0.782504	169.163	nu-candidate	1	1.7025455	-5.0652966	731.4473	20.520	10.347	1199728	{"11:1000000": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "0,0,1", "1:2": "-1,-1,-1", "2:9": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	278684	18255	0	1	10	23.2819	2.2072	0.154362	2407	474	7	1	187.213	1.02201	0.167476	0.0556237	0	nan	nan	0	0	0	0	51746	243	0.465846	6.51999e+07	1	8.39372	611.672	0.505307	391.645	nu-candidate	1	-2.5638306	-15.0	610.3977	14.095	9.029	1207328	{"10:1000007": "0,0,0", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:16": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp1k	279190	18255	0	1	17	96.6161	-128.181	408.533	51	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.000499884	2.23452e+06	0	0	-1	-1	-1	nu-candidate	1	-0.80498165	-15.0	50.74907	17.029	6.201	1143700	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000008": "0,0,1", "18:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	279256	18255	0	1	15	75.6875	-52.153	223.777	3286	438	4	0	348.161	1.0405	3.77329	0.116233	58.6469	1.06832	0.294141	58.6469	58.6469	58.6469	58.6469	52768.5	464	0.446336	1.02709e+08	1	1.67156	640.01	0.00189061	656.695	nu-candidate	1	3.2722845	-15.0	776.103	27.217	13.069	1236736	{"10:1000018": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000004": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:3": "-1,-1,-1", "6:12": "-1,-1,-1", "7:7": "-1,-1,-1", "9:10": "-1,-1,-1"}
mcp1k	280598	18255	0	1	15	-131.134	164.318	474.126	1608	217	8	2	111.9	1.06723	0.323509	0.146273	20.1177	1.16678	0.130313	0	0	20.1177	0	52506.9	45	0.133854	2.94676e+07	1	20.8447	-1	-1	-1	nu-candidate	1	2.247051	-15.0	674.81946	16.124	10.035	1227340	{"10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "16:7": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000005": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	280752	18255	0	1	13	-109.81	-91.8184	95.475	355	35	1	0	14.0213	1.01928	0.307587	0.0909091	0	nan	nan	0	0	0	0	nan	0	0.0886589	8.72439e+06	1	4.02847	-1	-1	-1	nu-candidate	1	-3.1137795	-15.0	161.82364	12.532	7.058	1201588	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:5": "0,0,1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	280774	18255	0	1	16	-109.993	6.07337	1.3573	1038	158	2	1	93.0678	1.09074	9.34671	0.0324675	93.0678	1.09074	9.34671	93.0678	0	93.0678	0	nan	0	0.158648	3.55486e+07	1	9.56831	-1	-1	-1	nu-candidate	1	-2.8497353	-15.0	565.7475	14.884	7.389	1274124	{"10:1000006": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000021": "-1,-1,-1", "16:1": "0,0,0", "17:4": "-1,-1,-1", "1:6": "-1,-1,-1", "2:3": "-1,-1,-1", "3:15": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	280853	18255	0	1	11	-41.6861	-69.1018	471.13	818	146	3	0	62.6604	1.02984	0.644664	0.097029	30.395	1.05544	1.24853	30.395	30.395	30.395	0	66058.1	42	0.00660504	2.36656e+07	0	0	-1	-1	-1	nu-candidate	1	0.08914717	-15.0	564.25696	16.026	6.290	1147048	{"10:3": "-1,-1,-1", "11:4": "0,0,1", "12:1000003": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:9": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	280972	18255	0	1	7	47.1314	-171.602	83.5389	8558	1190	4	0	614.919	1.03978	3.81191	0.0856577	0	nan	nan	0	0	0	0	50119.4	793	0.630243	3.12119e+08	1	406.779	1302.81	0.104796	1091.66	nu-candidate	1	5.2578487	-10.242416	3070.1665	70.198	61.269	1389176	{"10:6": "-1,-1,-1", "11:4": "-1,-1,-1", "12:3": "-1,-1,-1", "1:9": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:2": "0,0,0", "8:1000002": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	280994	18255	0	1	18	-29.0142	-149.945	32.7199	824	102	1	0	120.597	1.04661	2.61864	0.185	120.597	1.04661	2.61864	120.597	120.597	120.597	0	58102.3	192	0.104948	2.58471e+07	1	3.22398	273.036	0.182567	292.592	nu-candidate	1	1.217095	-15.0	412.015	16.170	7.803	1167140	{"10:1000001": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:15": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:0": "-1,-1,-1", "18:5": "0,0,1", "19:1000006": "-1,-1,-1", "20:1000007": "-1,-1,-1", "2:1": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000011": "-1,-1,-1"}
mcp1k	281507	18255	0	1	8	-81.8124	130.04	417.993	1496	213	2	0	119.981	1.01734	0.830139	0.0452261	0	nan	nan	0	0	0	0	49414.8	191	0.078986	2.81311e+07	1	2.22853	555.116	0.836506	292.437	nu-candidate	1	3.6224957	-15.0	521.34424	14.024	7.591	1209936	{"12:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1": "-1,-1,-1", "1:15": "-1,-1,-1", "20:0": "-1,-1,-1", "21:6": "-1,-1,-1", "22:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:9": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "0,0,0"}
mcp1k	281595	18255	0	1	20	-33.231	-68.9572	197.454	2218	326	2	0	337.4	1.04386	3.52587	0.143113	337.4	1.04386	3.52587	337.4	0	337.4	0	48645	551	0.142511	6.75923e+07	0	0	753.748	0.019956	759.905	nu-candidate	1	4.7373533	-15.0	967.184	17.869	12.175	1296128	{"11:1000002": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000016": "-1,-1,-1", "20:1000007": "0,0,0", "21:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	281837	18255	0	1	63	143.976	-133.72	186.838	2770	332	10	4	161.718	1.07518	1.2958	0.15706	115.399	1.09724	1.7425	115.399	90.4154	115.399	90.4154	79706.5	38	0.191	6.63219e+07	1	105.335	1338.65	0.904844	294.112	nu-candidate	1	1.1929287	-6.5240865	1885.3835	17.717	14.094	1209452	{"12:1000003": "-1,-1,-1", "13:1000000": "0,0,0", "14:0": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "4:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	281953	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.327	1.703	380972	{"10:1000001": "0,1,0", "3:3": "-1,-1,-1", "5:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282072	18255	0	1	7	90.654	32.0875	250.939	2838	387	10	2	350.972	1.02463	2.12007	0.1173	140.506	1.02433	0.160038	140.506	45.8206	140.506	0	49982.5	473	0.0955833	7.83178e+07	1	7.21186	800.607	0.106604	693.712	nu-candidate	1	3.435262	-15.0	1443.3414	20.760	13.780	1179356	{"10:1000010": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "0,0,0", "8:0": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	282204	18255	0	1	4	-195.453	-7.21894	212.007	2078	233	3	0	154.506	1.07176	3.85073	0.148494	92.1968	1.08264	6.24848	92.1968	92.1968	92.1968	0	61794.2	145	0.125037	4.43685e+07	0	0	186.679	0.149403	232.068	nu-candidate	1	1.1940911	-15.0	841.26697	18.418	10.486	1244644	{"13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "2:9": "-1,-1,-1", "4:1": "0,0,0", "7:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282231	18255	0	1	19	-0.432892	50.3666	465.734	552	76	3	1	68.5159	1.06077	1.11239	0.231694	68.5159	1.06077	1.11239	52.0182	0	68.5159	0	58694.8	78	0.127136	1.60152e+07	0	0	-1	-1	147.578	nu-candidate	1	0.26099622	-15.0	559.38324	14.346	6.643	1185820	{"10:0": "-1,-1,-1", "11:1000018": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000013": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "0,0,1", "1:17": "-1,-1,-1", "2:10": "-1,-1,-1", "4:9": "-1,-1,-1", "5:6": "-1,-1,-1", "7:5": "-1,-1,-1"}
mcp1k	282737	18255	0	1	21	-14.4726	46.7984	120.804	1862	274	2	0	201.867	1.03783	1.69068	0.110498	0	nan	nan	0	0	0	0	52057.2	278	0.236117	5.224e+07	1	7.64179	387.913	0.0788453	401.414	nu-candidate	1	2.0692852	-15.0	639.348	13.922	9.226	1212616	{"12:1000006": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:13": "-1,-1,-1", "17:10": "-1,-1,-1", "18:9": "-1,-1,-1", "19:6": "-1,-1,-1", "1:14": "-1,-1,-1", "20:4": "-1,-1,-1", "21:8": "0,0,1", "22:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:11": "-1,-1,-1", "8:15": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	282979	18255	0	1	42	-24.7612	189.592	373.291	204	27	3	2	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.610768	4.68852e+06	0	0	-1	-1	-1	nu-candidate	1	-1.065151	-15.0	442.93823	12.728	8.997	1216264	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "14:2": "0,0,1", "1:15": "-1,-1,-1", "2:14": "-1,-1,-1", "4:1000015": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	283009	18255	0	1	23	-180.472	28.6669	281.082	1876	269	6	0	285.36	1.03298	0.886315	0.11724	274.922	1.03338	0.916447	274.922	238.823	274.922	0	50316	403	0.266646	7.4049e+07	1	3.19943	954.743	0.531104	577.095	nu-candidate	1	4.6143703	-15.0	1158.2057	20.112	14.860	1257940	{"13:9": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:5": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:3": "0,0,0", "24:10": "-1,-1,-1", "25:2": "-1,-1,-1", "26:1": "-1,-1,-1", "2:6": "-1,-1,-1", "4:8": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp1k	283463	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	11.739	4.221	726304	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:8": "0,1,0", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "2:13": "-1,-1,-1", "3:12": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1"}
mcp1k	283713	18255	0	1	17	-84.9131	70.2721	34.3717	8146	674	8	0	555.244	1.06195	1.06509	0.224219	509.349	1.06305	1.08903	494.803	482.186	509.349	496.732	50601.7	785	0.334406	1.67849e+08	1	27.336	4000	1	573.996	nu-candidate	1	3.2889144	-15.0	1628.7524	50.312	41.212	1531896	{"10:4": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:8": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "0,0,0", "3:3": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	283771	18255	0	1	21	99.1676	169.637	377.597	1107	124	2	0	150.715	1.06022	0.0946371	0.224468	139.551	1.0642	0.0965161	139.551	139.551	139.551	139.551	49907.4	223	0.107746	3.28324e+07	1	3.40028	1493.69	0.879433	329.971	nu-candidate	1	3.244931	-15.0	592.5472	17.570	11.300	1269980	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:7": "-1,-1,-1", "17:5": "-1,-1,-1", "18:0": "-1,-1,-1", "19:14": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000005": "0,0,0", "22:1000004": "-1,-1,-1", "3:6": "-1,-1,-1", "4:8": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	284013	18255	0	1	8	-50.1007	-174.673	253.794	2336	333	4	2	146.257	1.01988	2.60459	0.0375	0	nan	nan	0	0	0	0	53544.9	232	0.205761	3.85316e+07	1	8.0876	376.695	0.453506	347.991	nu-candidate	1	4.3664823	-15.0	578.41	13.692	9.839	1189848	{"3:6": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp1k	284103	18255	0	1	8	161.734	32.8515	267.93	1628	235	2	0	187.541	1.04895	0.494522	0.170616	166.771	1.04728	0.542728	166.771	0	166.771	0	50822.2	269	0.353721	5.80604e+07	0	0	655.9	0.638353	386.997	nu-candidate	1	3.397161	-15.0	686.2284	12.021	8.842	1217536	{"10:4": "-1,-1,-1", "2:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000002": "-1,-1,-1"}
mcp1k	284145	18255	0	1	11	197.479	26.0368	275.809	4000	684	6	1	345.36	1.05295	6.82406	0.103539	32.4635	1.05667	0.792274	32.4635	32.4635	32.4635	32.4635	50705.5	381	0.185571	9.6231e+07	1	4.219	479.107	0.00010049	538.74	nu-candidate	1	2.4504356	-15.0	1466.0566	19.480	13.058	1181060	{"11:1000000": "0,0,0", "12:6": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000011": "-1,-1,-1", "1:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	284200	18255	0	1	31	197.4	-125.952	471.38	818	113	5	1	47.8973	1.07685	0.242766	0.194538	21.1802	1.06315	0.252286	21.1802	0	21.1802	0	nan	0	0.246231	2.14015e+07	1	174.632	-1	-1	-1	nu-candidate	1	0.8054778	-15.0	743.5458	11.607	7.740	1159984	{"2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "0,0,0", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	284211	18255	0	1	14	-175.57	42.6393	451.808	925	143	2	0	164.115	1.04088	2.46751	0.147176	164.115	1.04088	2.46751	164.115	21.7061	164.115	21.7061	48497.2	228	0.0433084	3.71764e+07	1	8.49722	345.699	0.273807	338.07	nu-candidate	1	3.2414882	-15.0	655.2238	12.965	7.930	1154032	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "0,0,0", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000007": "-1,-1,-1"}
mcp1k	284637	18255	0	1	23	-197.433	-92.7537	433.845	519	100	2	0	30.8387	1.01216	0.282578	0.02	0	nan	nan	0	0	0	0	68183.6	42	0.039164	1.21663e+07	1	0.405297	-1	-1	-1	nu-candidate	1	1.4087903	-15.0	318.68106	13.612	5.975	1175296	{"11:8": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1": "0,0,0", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	284769	18255	0	1	16	123.337	-6.08444	152.622	3221	302	2	0	370.622	1.05471	2.63057	0.241491	370.622	1.05471	2.63057	370.622	370.622	370.622	370.622	49883.1	609	0.126866	7.8053e+07	1	2.01711	2471.18	0.873592	834.171	nu-candidate	1	6.4384904	-15.0	1093.5198	20.250	11.953	1261316	{"12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "0,0,0", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284791	18255	0	1	4	-122.465	178.388	207.013	738	74	2	1	33.1408	1.07906	0.649313	0.314815	33.1408	1.07906	0.649313	33.1408	33.1408	33.1408	33.1408	52999	46	0.138057	8.94175e+06	1	55.3221	-1	-1	-1	nu-candidate	1	-0.48075685	-15.0	363.09308	13.932	6.460	1131388	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:10": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	284794	18255	0	1	12	-48.0737	3.35727	327.549	2100	235	5	2	305.95	1.03947	4.60679	0.1536	305.95	1.03947	4.60679	305.95	305.95	305.95	305.95	46860.6	492	0.130953	5.32248e+07	0	0	746.935	0.307792	616.161	nu-candidate	1	2.1341455	-15.0	955.19037	24.418	13.461	1197452	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:5": "0,0,0", "13:1000001": "-1,-1,-1", "6:7": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	285253	18255	0	1	24	-84.791	-166.872	405.564	463	82	2	0	57.4726	1.0247	0.446128	0.0863166	0	nan	nan	0	0	0	0	61332	55	0.016384	1.28685e+07	0	0	-1	-1	-1	cosmic-tagged	1	1.8794827	-15.0	445.4312	17.937	6.367	1173728	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000012": "-1,-1,-1", "1:10": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285311	18255	0	1	11	86.3594	-21.6062	267.298	1309	275	7	1	93.562	1.03084	0.204525	0.0525335	22.7254	1.10741	0.522943	22.7254	22.7254	22.7254	22.7254	62724.4	61	0.0979723	3.46747e+07	1	9.02495	298.382	0.92393	125.767	nu-candidate	1	1.9067564	-15.0	822.6437	17.854	9.170	1142588	{"10:1000003": "-1,-1,-1", "11:1000002": "0,0,1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	285443	18255	0	1	7	-71.6594	47.7126	430.193	767	87	1	0	74.3243	1.04289	0.360867	0.195122	74.3243	1.04289	0.360867	74.3243	74.3243	74.3243	0	53508.2	115	0.0857788	2.01136e+07	1	152.514	908.537	0.938261	195.455	nu-candidate	1	1.799173	-15.0	604.71277	17.814	7.716	1137896	{"10:1": "-1,-1,-1", "1:4": "-1,-1,-1", "4:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "0,0,0", "8:5": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285531	18255	0	1	15	18.5726	0.834677	388.546	3024	407	3	0	248.119	1.04142	2.38914	0.104113	0	nan	nan	0	0	0	0	51909.7	241	0.471331	9.21393e+07	1	0.980851	356.007	0.234424	355.123	nu-candidate	1	4.214096	-15.0	950.44293	21.821	8.920	1242152	{"11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000008": "0,0,1", "16:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285665	18255	0	1	9	-32.1699	-90.1934	107.017	936	106	2	0	94.5426	1.051	0.467401	0.205128	94.5426	1.051	0.467401	94.5426	94.5426	94.5426	0	58046.3	148	0.0922725	2.36517e+07	1	2.14532	274.625	0.67064	237.464	nu-candidate	1	2.0894585	-15.0	376.55908	20.636	8.187	1157096	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "0,0,1"}
mcp1k	286191	18255	0	1	7	129.842	176.661	80.3859	404	69	2	0	110.481	1.03785	1.93833	0.115695	110.481	1.03785	1.93833	110.481	110.481	110.481	93.6728	59184.7	147	0.044655	2.38795e+07	1	1.82139	262.025	0.0714526	271.643	nu-candidate	1	2.471454	-15.0	469.86426	18.058	7.552	1232280	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:5": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000009": "0,0,1", "8:1000001": "-1,-1,-1"}
mcp1k	286241	18255	0	1	11	16.7404	132.036	93.4931	2731	335	4	1	302.605	1.04526	1.51274	0.156367	302.605	1.04526	1.51274	302.605	0	302.605	0	49008.5	483	0.294064	7.08024e+07	1	4.78419	641.344	0.010542	686.869	nu-candidate	1	3.3251708	-15.0	818.8939	22.550	9.857	1211960	{"10:1000000": "-1,-1,-1", "11:8": "0,0,1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:16": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	286353	18255	0	1	9	-63.5858	43.6258	373.182	2311	341	4	1	266.473	1.03217	1.12903	0.128668	0	nan	nan	0	0	0	0	48725.2	435	0.486636	9.34188e+07	1	4.00296	1728.36	0.699238	605.333	nu-candidate	1	2.5026317	-15.0	894.8781	18.360	11.421	1322980	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "0,0,0"}
