sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	167329	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.962	1.201	413252	{"10:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:7": "-1,-1,-1", "18:13": "0,1,0", "19:11": "-1,-1,-1", "1:16": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000013": "-1,-1,-1", "3:0": "-1,-1,-1", "4:2": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.494	85.3718	332.402	650	140	2	0	189.025	1.02639	1.06062	0.089172	189.025	1.02639	1.06062	375.018	0	375.018	0	49967.1	306	0.026602	3.29043e+07	0	0	611.879	0.668082	438.965	nu-candidate	1	1.9018421	-15.0	989.4053	23.126	6.533	1186432	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	167461	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.857	0.998	351504	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000007": "0,1,0", "7:2": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167546	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.127	1.133	390204	{"10:1000000": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000008": "0,0,0", "14:1000001": "-1,-1,-1", "1:4": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	167612	18259	0	1	26	-128.33	-56.1032	64.0715	541	122	2	1	59.3475	1.00638	0.122497	0.0204082	0	nan	nan	0	0	0	0	nan	0	0.235723	2.85273e+07	1	166.79	-1	-1	-1	cosmic-tagged	1	-0.35525906	-15.0	516.58514	17.339	7.934	1295808	{"11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000002": "0,1,0", "15:1000000": "-1,-1,-1", "16:13": "-1,-1,-1", "17:5": "-1,-1,-1", "18:4": "-1,-1,-1", "19:6": "-1,-1,-1", "20:1000007": "-1,-1,-1", "2:10": "-1,-1,-1", "6:7": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	167703	18259	0	1	11	-80.1844	-51.5644	249.256	319	69	2	0	28.3667	1.04762	0.219615	0.152174	0	nan	nan	0	0	0	0	100352	38	0.313465	1.58466e+07	1	6.77542	-1	-1	-1	nu-candidate	1	-0.40588188	-15.0	410.0159	22.260	5.890	1217444	{"10:1": "-1,-1,-1", "11:3": "0,0,1", "12:1000012": "-1,-1,-1", "13:1000000": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1000008": "-1,-1,-1", "4:1000013": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	167744	18259	0	1	17	-38.6639	-91.4861	399.947	256	52	2	0	52.6602	1.04106	0.93203	0.151786	41.6112	1.0443	1.13443	41.6112	41.6112	41.6112	41.6112	70558.6	60	0.0721964	1.36853e+07	1	34.8136	110.98	0.57784	125.124	cosmic-tagged	1	1.8320533	-15.0	530.09985	20.903	5.987	1182688	{"10:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:4": "0,1,0", "14:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "3:11": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	167876	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.883	1.292	419788	{"10:10": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:14": "-1,-1,-1", "20:1000010": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "1,0,0", "5:9": "-1,-1,-1", "7:8": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp2k	167964	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.077	1.526	465856	{"10:1000009": "-1,-1,-1", "11:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000002": "1,0,0", "20:1000001": "-1,-1,-1", "2:7": "-1,-1,-1", "6:8": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	168052	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.062	1.216	418624	{"10:1000004": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000012": "-1,-1,-1", "1:3": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000013": "0,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	168077	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.985	0.931	372608	{"10:9": "-1,-1,-1", "11:0": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "3:5": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:2": "0,1,0"}
mcp2k	168096	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.060	0.989	383520	{"10:1000001": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000008": "-1,-1,-1", "2:1": "-1,-1,-1", "3:5": "-1,-1,-1", "5:3": "-1,-1,-1", "8:9": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.5104	106.446	431.325	750	187	3	0	142.775	1.02961	0.608374	0.0806332	77.5572	1.05101	0.828903	77.5572	77.5572	77.5572	77.5572	46807	120	0.0243031	3.36361e+07	1	36.1155	313.443	0.906609	202.417	nu-candidate	1	3.8320794	-15.0	919.8554	23.158	6.953	1250308	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168338	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.199	0.861	344216	{"3:1000003": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1": "1,0,0", "7:1000000": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-14.6702	-11.217	360.725	375	67	3	1	39.1239	1.03206	0.194685	0.142799	24.8149	1.0376	0.233889	24.8149	24.8149	24.8149	0	nan	0	0.196577	2.07707e+07	0	0	-1	-1	532.929	nu-candidate	1	1.3426415	-15.0	699.5575	21.135	6.539	1238452	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	168561	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.360	0.929	360424	{"10:1000001": "-1,-1,-1", "11:12": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:9": "0,0,1", "15:0": "-1,-1,-1", "16:7": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000006": "-1,-1,-1", "2:3": "-1,-1,-1", "4:2": "-1,-1,-1", "6:5": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	168778	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	19.655	3.114	698768	{"10:4": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "1,0,0", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:1": "-1,-1,-1", "4:5": "-1,-1,-1", "7:10": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	168822	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.226	1.191	401796	{"-1:1000007": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "6:0": "0,1,0", "8:1000002": "-1,-1,-1"}
mcp2k	168869	18259	0	1	4	92.0536	195.432	325.776	61	20	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00506965	3.38524e+06	1	1.6983	-1	-1	-1	nu-candidate	1	-0.88083494	-15.0	102.50601	15.485	4.891	1126332	{"1:0": "-1,-1,-1", "4:1000003": "0,0,1", "5:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1"}
mcp2k	168979	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.144	0.777	335408	{"10:1000007": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000011": "-1,-1,-1", "1:14": "-1,-1,-1", "2:2": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	169067	18259	0	1	10	-164.52	132.833	106.132	1413	280	1	0	228.154	1.03378	3.14017	0.100264	0	nan	nan	0	0	0	0	51458.2	371	0.53252	8.46153e+07	1	12.0873	689.67	0.368852	522.758	nu-candidate	1	3.3691921	-15.0	654.1544	24.314	6.985	1199752	{"10:2": "0,0,1", "11:6": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:7": "-1,-1,-1", "5:8": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.489	-103.979	428.516	478	72	2	0	75.9866	1.06116	0.993755	0.206349	75.9866	1.06116	0.993755	75.9866	75.9866	75.9866	75.9866	59614.1	118	0.0665189	1.81162e+07	1	129.278	186.68	0.605699	198.093	nu-candidate	1	1.5249324	-15.0	494.29193	19.519	6.326	1283796	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169160	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.658	0.985	365084	{"10:4": "0,1,0", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "1:0": "-1,-1,-1", "3:1000007": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	169182	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.396	1.292	412772	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000007": "-1,-1,-1", "2:9": "1,0,0", "3:11": "-1,-1,-1", "6:8": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	169204	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.477	0.847	345556	{"-1:1000007": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000006": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	169221	18259	0	1	69	9.57864	-2.0241	466.067	76	14	2	0	10.9635	1.06211	0.357294	0.117647	10.9635	1.06211	0.357294	10.9635	10.9635	10.9635	0	nan	0	0.0555584	6.98543e+06	0	0	260.832	0.744244	211.469	nu-candidate	1	0.09198703	-15.0	447.92816	22.342	5.678	1225536	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.205	-1.20991	168.516	1258	152	3	1	352.738	1.06513	0.727419	0.192504	352.738	1.06513	0.727419	352.738	352.738	352.738	352.738	50594.1	579	0.188279	7.08544e+07	1	0.169197	761.655	0.0545075	791.189	nu-candidate	1	3.923765	-15.0	1075.6711	26.047	9.431	1355556	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169306	18259	0	1	42	175.867	-120.955	73.0616	5	3	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.705163	1.95571e+06	1	52.778	-1	-1	-1	nu-candidate	1	-0.847539	-15.0	490.09436	20.656	5.735	1164228	{"10:7": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "0,0,1", "2:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	169331	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.275	1.068	390240	{"10:0": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:4": "-1,-1,-1", "3:1000013": "-1,-1,-1", "4:1000005": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp2k	169622	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.118	0.866	358816	{"-1:6": "-1,-1,-1", "10:0": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1": "-1,-1,-1", "2:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	169658	18259	0	1	7	46.7382	-2.58875	54.2291	1479	313	4	1	291.142	1.03737	3.64271	0.121691	0	nan	nan	0	0	0	0	52982	437	0.0810075	6.33795e+07	1	5.20388	584.467	0.0324001	607.682	nu-candidate	1	4.3812957	-15.0	973.08075	20.410	9.171	1124316	{"10:1000005": "-1,-1,-1", "11:1000004": "-1,-1,-1", "1:0": "-1,-1,-1", "3:1000009": "-1,-1,-1", "5:1000010": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000001": "0,0,1", "8:3": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	169724	18259	0	1	59	20.2444	-62.4809	456.18	170	50	1	0	36.5737	1.07806	0.340858	0.0877193	0	nan	nan	0	0	0	0	97542.6	49	0.123328	1.09675e+07	0	0	-1	-1	-1	nu-candidate	1	0.55155945	-15.0	337.62677	21.802	5.720	1212712	{"10:1000001": "-1,-1,-1", "11:7": "-1,-1,-1", "12:5": "0,0,1", "13:1000003": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:4": "-1,-1,-1", "2:6": "-1,-1,-1", "3:3": "-1,-1,-1", "4:0": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	169746	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.710	0.737	330324	{"-1:1": "-1,-1,-1", "10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000001": "-1,-1,-1", "2:8": "-1,-1,-1", "5:11": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169749	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.738	1.190	402680	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:0": "-1,-1,-1", "1:1": "-1,-1,-1", "2:7": "-1,-1,-1"}
mcp2k	169776	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.339	1.331	442872	{"10:1000003": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000005": "0,0,0", "1:2": "-1,-1,-1", "2:4": "-1,-1,-1", "5:1000000": "-1,-1,-1"}
mcp2k	169793	18259	0	1	11	-177.567	138.47	318.937	1238	253	2	0	199.262	1.01838	2.24653	0.0392749	0	nan	nan	0	0	0	0	51882.6	323	0.0508469	4.04072e+07	1	10.1124	625.195	0.735795	460.263	nu-candidate	1	4.7622094	-15.0	849.15063	21.815	7.284	1166472	{"10:11": "-1,-1,-1", "11:2": "0,0,0", "1:3": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:10": "-1,-1,-1"}
mcp2k	169886	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.772	0.943	367532	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:7": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	169900	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.582	1.057	394468	{"10:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "-1,-1,-1", "14:11": "-1,-1,-1", "15:8": "0,1,0", "16:3": "-1,-1,-1", "1:7": "-1,-1,-1", "3:9": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-15.2497	47.1142	121.87	32	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.4784	-1	-1	-1	nu-candidate	1	-1.0652981	-15.0	143.71939	19.882	5.466	1261936	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.2402	2.29077	30.8898	1737	217	2	0	354.554	1.06746	0.947563	0.245777	343.587	1.06709	0.974459	343.587	343.587	343.587	343.587	47491.5	564	0.161491	6.59931e+07	1	13.9556	816.926	0.451001	773.267	nu-candidate	1	5.1079535	-15.0	1102.3293	32.007	13.042	1294068	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.2822	89.0545	347.044	580	113	2	0	97.4884	1.03361	1.59152	0.0692925	23.1567	1.04692	0.261393	23.1567	0	23.1567	0	59348	115	0.0926075	2.69112e+07	1	9.79461	183.48	0.348957	195.464	nu-candidate	1	2.9399772	-15.0	803.30365	19.672	7.169	1174672	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170189	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.584	0.652	313084	{"-1:5": "-1,-1,-1", "10:0": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	170194	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.841	1.243	426088	{"11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:9": "1,0,0", "3:5": "-1,-1,-1", "5:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	170260	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.868	0.945	349060	{"10:1000000": "-1,-1,-1", "2:4": "1,0,0", "4:1": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	170274	18259	0	1	3	-76.2624	-158.03	29.9439	297	79	1	0	46.2098	1.02963	0.775914	0.0131579	0	nan	nan	0	0	0	0	60592.4	68	0.0619625	1.22744e+07	1	0.541236	117.065	0.681459	135.47	nu-candidate	1	1.5645026	-15.0	257.74152	22.464	5.249	1203652	{"11:1000005": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:6": "-1,-1,-1", "1:9": "-1,-1,-1", "3:7": "0,0,1", "6:2": "-1,-1,-1", "7:1000010": "0,1,0", "9:1000001": "-1,-1,-1"}
mcp2k	170326	18259	0	1	8	-151.495	163.392	414.957	345	82	1	0	116.712	1.03453	0.499996	0.11399	116.712	1.03453	0.499996	116.712	0	116.712	0	49600.4	185	0.0892138	2.09087e+07	1	9.29451	412.045	0.67081	283.628	nu-candidate	1	2.7421227	-15.0	435.5257	22.461	5.999	1247420	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:6": "-1,-1,-1", "8:7": "0,0,0"}
mcp2k	170365	18259	0	1	12	-43.1221	-106.717	408.351	599	137	2	0	107.303	1.01951	0.230281	0.0571429	0	nan	nan	0	0	0	0	51590.8	167	0.194876	2.50752e+07	0	0	860.243	0.877592	264.767	nu-candidate	1	3.417882	-15.0	548.829	22.424	6.165	1172100	{"11:5": "-1,-1,-1", "12:7": "0,0,0", "13:1000010": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "4:9": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170414	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				11.574	0.985	368580	{"10:10": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:6": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:14": "-1,-1,-1", "3:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.51684	52.9076	263.546	2266	451	3	1	294.619	1.03476	0.893363	0.0571146	0	nan	nan	0	0	0	0	52095.1	453	0.271436	7.49805e+07	1	1.22188	657.526	0.157758	629.185	nu-candidate	1	3.8911943	-15.0	850.67145	21.366	7.952	1199800	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
