sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286241	18255	0	1	11	16.6262	132.197	93.5359	1989	296	3	0	301.462	1.04136	1.51463	0.146882	301.462	1.04136	1.51463	301.462	0	301.462	0	49475.5	481	0.294935	7.08024e+07	1	1.03573	658.865	0.00432914	683.542	nu-candidate	1	3.66714	-15.0	810.76624	22.981	9.465	1196420	{"10:1000000": "-1,-1,-1", "11:8": "0,0,1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:16": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	286353	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.742	3.153	531104	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "0,1,0"}
mcp1k	286655	18255	0	1	19	-44.3234	46.593	34.559	541	76	6	1	12.1521	1.1726	0.833854	0.2	12.1521	1.1726	0.833854	12.1521	12.1521	12.1521	0	nan	0	0.347826	1.30773e+07	1	350.842	-1	-1	-1	nu-candidate	1	-0.6090981	-8.949863	572.1864	19.503	10.367	1300732	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	73	-132.947	5.00868	486.681	1803	213	8	1	72.7994	1.31099	1.05333	0.335945	56.9208	1.26495	1.19086	34.1828	34.1828	56.9208	56.9208	nan	0	0.300024	2.7862e+07	1	224.055	1355.76	0.960682	144.873	nu-candidate	1	0.46614233	-5.318823	983.7043	35.709	26.950	1232304	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-156.702	-69.6662	197.996	784	140	5	1	39.4669	1.01219	0.188261	0	0	nan	nan	0	0	0	0	nan	0	0.288948	1.67749e+07	1	10.1265	-1	-1	-1	nu-candidate	1	-0.6560796	-15.0	333.4892	15.401	6.756	1170232	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.175	-43.6778	274.987	1405	233	6	1	144.255	1.04238	1.3255	0.13794	98.8894	1.05907	1.85199	98.8894	98.8894	98.8894	0	53139.1	156	0.0277625	4.04708e+07	1	1.37332	235.104	0.153035	246.18	nu-candidate	1	2.333287	-15.0	844.5962	19.186	9.686	1150308	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	82.6663	42.588	257.48	1687	257	2	0	138.09	1.02235	0.566563	0.069869	0	nan	nan	0	0	0	0	53058.5	221	0.13417	3.33525e+07	1	2.96961	362.625	0.234344	329.336	nu-candidate	1	2.6841736	-15.0	546.57135	17.966	8.051	1175608	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.1575	140.908	355.194	1049	174	2	0	144.398	1.04117	2.39099	0.1375	144.398	1.04117	2.39099	144.398	0	144.398	0	55332.7	232	0.295068	4.64786e+07	1	0.617682	340.119	0.124815	341.149	nu-candidate	1	3.605174	-15.0	567.4984	14.655	7.359	1211264	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-70.7067	-52.959	24.0575	2196	317	3	0	165.672	1.03277	0.529357	0.143974	22.9765	1.07084	1.05988	22.9765	22.9765	22.9765	0	54404.2	186	0.330703	6.44917e+07	1	25.8982	416.52	0.72472	286.172	nu-candidate	1	2.889653	-15.0	978.19617	21.373	11.928	1281760	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.45	124.229	347.022	914	165	4	0	152.049	1.03971	0.626729	0.120424	54.335	1.03705	1.41457	54.335	0	54.335	0	82041	166	0.073914	4.1352e+07	1	19.6444	401.102	0.912336	156.627	nu-candidate	1	1.7916342	-15.0	664.7131	14.901	8.389	1118376	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-34.8074	2.9649	415.587	1027	140	2	0	121.333	1.04459	3.0457	0.189055	121.333	1.04459	3.0457	121.333	121.333	121.333	0	53846.9	193	0.13747	2.89756e+07	1	5.48042	282.242	0.473425	294.104	nu-candidate	1	3.3026621	-15.0	519.4718	12.508	7.684	1161404	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-158.894	5.70685	81.476	3496	557	6	0	356.488	1.04434	0.355668	0.171315	306.944	1.05005	0.390398	306.944	56.3272	306.944	0	53251.8	380	0.356967	1.4002e+08	1	9.5552	1420.07	0.897731	568.031	nu-candidate	1	3.9777617	-15.0	1455.4426	24.208	17.859	1227708	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	1	22	27.209	-197.976	58.2815	1568	178	7	0	98.9587	1.05585	0.560385	0.239249	98.9587	1.05585	0.560385	98.9587	98.9587	98.9587	75.1489	51950.5	147	0.129323	2.81441e+07	1	9.36711	487.319	0.862078	247.474	cosmic-tagged	1	-0.84907544	-15.0	518.3026	20.567	11.956	1277644	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	3	-37.5768	189.746	410.697	751	130	2	0	131.425	1.03251	0.438739	0.165931	119.675	1.03428	0.455752	119.675	0	119.675	0	49270.8	190	0.0328543	2.68419e+07	0	0	755.328	0.80625	291.793	nu-candidate	1	3.5057914	-15.0	535.77386	15.590	8.101	1244124	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,1,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.285	123.231	136.025	960	143	2	0	96.6966	1.01449	0.377917	0.0440104	15.1081	1.01825	0.3449	15.1081	15.1081	15.1081	0	55243.9	127	0.120052	2.3791e+07	1	5.11345	751.858	0.899809	211.477	nu-candidate	1	2.504195	-15.0	641.72833	14.149	7.049	1148668	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.686	37.092	200.713	3049	363	7	0	384.12	1.09764	1.00296	0.251769	384.12	1.09764	1.00296	384.12	373.204	384.12	338.013	50135.9	536	0.292374	8.73914e+07	1	0.454081	1581.89	0.695965	754.78	nu-candidate	1	3.4553325	-15.0	976.0779	28.189	16.007	1242204	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	16.437	3.936	711056	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	107.5	-38.9905	460.515	700	105	4	1	101.3	1.06441	0.260818	0.222605	76.3305	1.0746	0.291507	76.3305	76.3305	76.3305	76.3305	57597.7	118	0.161766	2.90141e+07	0	0	235.194	0.904249	196.947	nu-candidate	1	2.1874518	-15.0	519.11115	18.816	9.032	1222880	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-77.258	5.21902	140.961	487	95	1	0	211.028	1.05604	0.366444	0.233618	211.028	1.05604	0.366444	211.028	211.028	211.028	211.028	48223.5	343	0.149202	2.71423e+07	0	0	766.857	0.644298	483.007	nu-candidate	1	-1.3297728	-15.0	602.2981	19.358	8.190	1314104	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.1863	13.697	51.8771	4349	667	8	0	558.319	1.02644	0.697223	0.0793375	132.252	1.03661	0.188393	132.252	132.252	132.252	132.252	50448.1	783	0.416264	1.84669e+08	1	6.70611	638.568	0.795922	313.278	nu-candidate	1	3.6761644	-15.0	1724.3016	39.733	29.664	1254548	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.777	74.8175	440.075	399	64	1	0	66.1119	1.03328	0.217194	0.174312	66.1119	1.03328	0.217194	66.1119	66.1119	66.1119	0	49079.9	101	0.0173319	1.19845e+07	1	2.39231	338.05	0.890211	177.908	nu-candidate	1	1.9982564	-15.0	289.98248	12.608	6.717	1204584	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	12.804	5.403	778224	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-135.145	28.4999	403.569	261	44	3	0	26.6058	1.10526	0.28292	0.302326	26.6058	1.10526	0.28292	0	0	26.6058	0	nan	0	0.0887088	6.56293e+06	1	72.0973	-1	-1	-1	nu-candidate	1	-1.1214677	-10.943989	133.03473	13.969	7.934	1142976	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	9	-122.409	154.14	403.37	146	26	1	0	11.9522	1.04762	0.260391	0.157895	11.9522	1.04762	0.260391	11.9522	0	11.9522	0	nan	0	0.161824	2.97225e+06	1	46.5453	-1	-1	-1	nu-candidate	1	-2.8016903	-2.5524638	112.93324	11.323	6.973	1154780	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	82.17	-88.9747	136.15	647	93	2	0	31.6882	1.02237	0.598738	0.0769231	0	nan	nan	0	0	0	0	66503.5	44	0.412244	1.6205e+07	0	0	238.327	0.838187	170.182	nu-candidate	1	-0.69646966	-15.0	433.91797	10.902	7.437	1195028	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-94.0292	105.777	29.1521	77	15	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0144431	3.12965e+06	1	3.12016	-1	-1	-1	nu-candidate	1	-1.6021436	-15.0	122.482925	14.785	6.185	1197828	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	139.201	163.937	220.515	3389	506	10	1	279.74	1.04413	0.321276	0.130937	182.166	1.04553	0.309203	182.166	168.19	182.166	0	56268	86	0.173634	1.03442e+08	1	15.931	178.395	0.779825	157.545	nu-candidate	1	2.1678607	-9.591741	1502.0408	26.214	16.423	1245972	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-88.9016	-19.5856	378.808	626	73	2	0	34.8505	1.06425	0.203496	0.265872	34.8505	1.06425	0.203496	34.8505	34.8505	34.8505	11.6659	nan	0	0.0963801	1.71512e+07	1	31.8398	-1	-1	-1	nu-candidate	1	-1.9022495	-15.0	418.32352	18.497	6.530	1156196	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	315497	18255	0	1	14	-1.90039	194.607	253.567	2213	270	2	0	318.123	1.06389	3.88416	0.203393	318.123	1.06389	3.88416	318.123	318.123	318.123	0	48184.1	426	0.150094	5.81863e+07	1	15.5932	764.149	0.639304	595.763	nu-candidate	1	2.5720923	-15.0	1085.9153	17.561	9.802	1278904	{"11:1000007": "-1,-1,-1", "14:1000010": "0,0,0", "15:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000020": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	315849	18255	0	1	11	-78.248	198.031	0.81792	669	197	1	0	73.5673	1.05264	0.868712	0.00819672	0	nan	nan	0	0	0	0	51349.5	114	0.169466	1.48197e+07	1	6.77718	30.8669	1	194.459	nu-candidate	1	-0.8855905	-15.0	311.45538	13.793	6.000	1219948	{"10:1000007": "-1,-1,-1", "11:0": "0,0,0", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	316025	18255	0	1	16	43.1761	42.2333	82.3556	747	112	4	1	78.5829	1.06704	3.1808	0.207692	78.5829	1.06704	3.1808	78.5829	0	78.5829	0	59844.8	122	0.142214	3.322e+07	1	75.1614	176.731	0.470002	203.536	nu-candidate	1	1.5860087	-15.0	804.95496	16.162	7.754	1205112	{"11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000001": "0,0,1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	316311	18255	0	1	11	151.57	188.292	138.501	1189	208	2	0	98.2778	1.0112	0.279742	0.0553385	0	nan	nan	0	0	0	0	52645.3	126	0.197965	2.77761e+07	1	0.208522	485.575	0.780733	210.181	nu-candidate	1	3.9589105	-15.0	491.82712	14.952	7.051	1142228	{"11:1000000": "0,0,0", "12:1000007": "-1,-1,-1", "13:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	316553	18255	0	1	11	174.074	-106.44	159.568	1256	210	3	1	262.648	1.02761	0.309408	0.107703	262.648	1.02761	0.309408	262.648	262.648	262.648	0	49102.6	420	0.233784	5.95229e+07	1	11.9326	1026.15	0.578682	599.63	nu-candidate	1	3.681181	-15.0	860.99524	18.836	9.120	1232944	{"10:1000004": "-1,-1,-1", "11:1000002": "0,0,0", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	316729	18255	0	1	8	-68.9503	9.03801	191.812	1898	301	3	0	148.617	1.07666	1.40067	0.0819715	28.789	1.02533	0.382766	28.789	28.789	28.789	28.789	53234.3	189	0.216972	4.48456e+07	1	6.22157	233.351	0.591236	286.121	nu-candidate	1	2.763798	-15.0	659.2317	14.942	7.637	1178768	{"2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "0,0,1"}
mcp1k	317939	18255	0	1	26	-130.517	84.2912	139.352	1796	198	6	0	182.865	1.06374	1.51659	0.197155	182.865	1.06374	1.51659	182.865	149.836	182.865	149.836	50668.8	231	0.131389	4.25676e+07	1	174.153	373.547	0.484279	350.525	nu-candidate	1	4.4330244	-15.0	1237.9657	21.003	12.303	1312132	{"12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000004": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1": "0,0,0", "27:6": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	319039	18255	0	1	20	61.4879	178.344	226.327	1009	130	2	0	82.5336	1.04437	0.576596	0.176471	82.5336	1.04437	0.576596	82.5336	82.5336	82.5336	0	nan	0	0.0184133	2.80857e+07	1	11.8788	882.255	0.963376	145.966	nu-candidate	1	-0.93424076	-15.0	560.1375	14.799	7.092	1264212	{"10:1000006": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000011": "0,0,1", "21:4": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	319611	18255	0	1	2	-197.143	-148.832	402.533	468	50	1	0	115.787	1.08086	0.462697	0.307292	115.787	1.08086	0.462697	115.787	115.787	115.787	115.787	57987.7	184	0.0561214	2.21521e+07	0	0	1390.67	0.916239	281.848	nu-candidate	1	3.1587296	-15.0	390.59644	17.211	6.859	1286500	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:6": "-1,-1,-1", "18:9": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000004": "-1,-1,-1", "2:1": "0,0,0", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	320029	18255	0	1	24	72.6947	60.8921	15.7995	2402	372	4	2	222.19	1.02467	3.66173	0.0461826	0	nan	nan	0	0	0	0	51658.3	352	0.259663	5.5948e+07	1	4.27488	504.737	0.0922014	511.292	nu-candidate	1	2.8680665	-15.0	662.0616	20.837	8.872	1245980	{"11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "19:5": "-1,-1,-1", "20:17": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:3": "-1,-1,-1", "24:1000001": "0,0,1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	320667	18255	0	1	21	-115.968	-6.55805	420.515	2367	421	5	0	165.298	1.03555	0.775928	0.0154699	15.7288	1.02219	0.0646376	15.7288	15.7288	15.7288	0	nan	0	0.486781	6.65076e+07	1	60.4561	-1	-1	-1	nu-candidate	1	0.81864554	-15.0	728.0477	18.512	10.244	1277092	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:2": "0,0,1", "22:1000000": "-1,-1,-1", "23:12": "-1,-1,-1", "24:0": "-1,-1,-1", "25:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321107	18255	0	1	13	-132.615	156.871	32.6226	696	93	3	1	241.752	1.06913	0.437321	0.232339	241.752	1.06913	0.437321	241.752	241.752	241.752	241.752	49575.4	384	0.0775337	4.12995e+07	0	0	544.081	0.218448	545.796	nu-candidate	1	4.0955667	-15.0	664.80286	17.191	8.852	1227760	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "0,0,0", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
