sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	170414	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.990	0.951	365764	{"10:10": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:6": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:14": "-1,-1,-1", "3:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.44168	52.8987	263.582	2166	452	3	1	295.852	1.03867	0.899341	0.0751271	0	nan	nan	0	0	0	0	51555.8	455	0.274474	7.49805e+07	1	1.21618	659.353	0.167909	632.898	nu-candidate	1	3.600452	-15.0	882.9417	26.862	7.970	1205960	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.802	143.756	407.478	175	47	2	0	20.8005	1.02898	0.0651857	0.147059	0	nan	nan	0	0	0	0	60255.7	26	0.121418	7.83202e+06	1	1.02298	-1	-1	-1	nu-candidate	1	0.6097928	-15.0	373.33997	19.704	5.335	1166412	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	170651	18259	0	1	9	1.88306	-70.2192	68.9477	1434	326	1	0	234.099	1.01424	3.03995	0.0282776	0	nan	nan	0	0	0	0	52480.2	381	0.508788	8.92269e+07	1	1.21444	591.035	0.151	538.567	nu-candidate	1	3.147679	-15.0	651.1698	25.089	6.512	1199928	{"11:6": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,1"}
mcp2k	170739	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.341	1.513	457056	{"13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:9": "0,1,0", "16:14": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000014": "-1,-1,-1", "4:2": "-1,-1,-1", "5:4": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	170761	18259	0	1	8	96.8833	59.1921	127.337	2605	521	10	2	389.381	1.03583	0.263308	0.123849	0	nan	nan	0	0	0	0	52648.8	622	0.628293	2.3086e+08	1	5.21885	1943.6	0.842939	714.247	nu-candidate	1	2.7879248	-15.0	427.6775	38.439	20.888	1310332	{"10:1000006": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	170898	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.975	0.995	363600	{"10:10": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	170915	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.795	1.030	367108	{"-1:1000011": "-1,-1,-1", "10:1000009": "-1,-1,-1", "12:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:6": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:12": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000010": "-1,-1,-1", "3:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	170942	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.002	1.323	401096	{"-1:1000003": "-1,-1,-1", "10:3": "-1,-1,-1", "11:1000007": "-1,-1,-1", "1:8": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170978	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.952	1.215	410172	{"-1:1000004": "-1,-1,-1", "10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000013": "-1,-1,-1", "1:14": "-1,-1,-1", "2:8": "-1,-1,-1", "4:5": "-1,-1,-1", "6:4": "-1,-1,-1", "7:7": "-1,-1,-1"}
mcp2k	171096	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.846	1.326	373656	{"10:1000007": "-1,-1,-1", "11:3": "-1,-1,-1", "12:7": "-1,-1,-1", "13:5": "1,0,0", "1:6": "-1,-1,-1", "3:1000014": "-1,-1,-1", "4:1000011": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	171099	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				19.001	1.313	416972	{"-1:1000004": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "1:4": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000010": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:5": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	171143	18259	0	1	8	-112.876	-155.224	74.9348	726	150	4	0	127.287	1.04991	0.614247	0.133842	10.1694	1.0617	0.225465	10.1694	10.1694	10.1694	10.1694	53322.3	90	0.211457	3.44643e+07	1	40.9468	422.853	0.936887	162.97	nu-candidate	1	3.4797518	-15.0	775.9111	24.013	7.163	1242780	{"11:12": "-1,-1,-1", "13:8": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "20:13": "-1,-1,-1", "21:9": "-1,-1,-1", "22:1000005": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1": "-1,-1,-1", "5:4": "-1,-1,-1", "6:10": "-1,-1,-1", "8:7": "0,0,0"}
mcp2k	171184	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.769	0.882	361252	{"12:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1": "-1,-1,-1", "18:2": "-1,-1,-1", "19:4": "-1,-1,-1", "1:11": "-1,-1,-1", "3:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:8": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	171294	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.953	1.286	402988	{"11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "1,0,0", "14:1000005": "-1,-1,-1", "1:5": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	171352	18259	0	1	13	-37.5155	-176.552	457.107	1065	228	6	1	188.507	1.03653	0.561451	0.119572	0	nan	nan	0	0	0	0	52464.8	144	0.0989888	4.21151e+07	1	63.4025	238.018	0.902001	144.299	nu-candidate	1	2.767513	-15.0	906.9259	26.792	8.105	1182716	{"10:2": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:5": "0,0,0", "1:8": "-1,-1,-1", "2:10": "-1,-1,-1", "4:6": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	171404	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.670	1.004	369604	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000011": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	171421	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.807	1.108	396352	{"10:1000020": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000007": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000015": "0,0,1", "23:4": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	171426	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.943	1.312	424892	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:4": "-1,-1,-1", "17:6": "-1,-1,-1", "18:8": "0,1,0", "19:5": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000001": "-1,-1,-1", "2:9": "-1,-1,-1", "4:3": "-1,-1,-1", "6:14": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	171440	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	16.076	4.048	761236	{"10:1000000": "-1,-1,-1", "11:4": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "1,0,0", "14:1": "-1,-1,-1", "2:0": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.876	-114.052	339.822	26	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.000584258	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.2413266	-15.0	135.82089	23.519	5.231	1173788	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171484	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				22.204	2.165	441164	{"1:1000006": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "1,0,0", "8:1000004": "-1,-1,-1"}
mcp2k	171517	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.696	0.788	333256	{"10:1": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:4": "1,0,0", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	32.9862	-196.01	412.467	133	36	2	0	33.8718	1.03737	0.249955	0.272727	33.8718	1.03737	0.249955	33.8718	0	33.8718	0	69496.2	47	0.288846	1.19337e+07	1	21.4827	-1	-1	-1	nu-candidate	1	-1.2459846	-15.0	358.2049	23.178	6.396	1176156	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171536	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.276	0.946	362916	{"10:1000008": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:6": "0,0,0", "16:9": "-1,-1,-1", "2:11": "-1,-1,-1", "5:1": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	171572	18259	0	1	83	12.3933	-71.1071	214.191	339	77	2	0	29.858	1.01714	0.333371	0.0408163	0	nan	nan	0	0	0	0	nan	0	0.221304	2.07715e+07	1	11.6931	295.058	0.27742	303.762	nu-candidate	1	-0.7281292	-15.0	693.94934	23.271	6.692	1231836	{"10:1000003": "0,0,1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-101.178	-149.807	199.689	908	188	2	0	142.739	1.02969	2.22602	0.0379747	0	nan	nan	0	0	0	0	55276.1	229	0.433637	5.26556e+07	1	37.3101	325.051	0.0267657	339.993	nu-candidate	1	3.7059402	-15.0	583.7749	21.801	5.957	1211336	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-8.97837	127.814	290.846	880	163	5	0	179.788	1.07899	0.79115	0.213241	161.271	1.04287	0.750835	161.271	0	161.271	0	50844.8	258	0.284619	5.09442e+07	1	28.4024	362.465	0.0538841	378.482	nu-candidate	1	2.719209	-15.0	1101.6288	23.484	7.872	1153556	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171748	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.450	0.853	344340	{"10:1000007": "-1,-1,-1", "11:8": "0,0,0", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000008": "0,0,0", "7:1000000": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	171770	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	22.401	4.318	796800	{"10:7": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "13:0": "-1,-1,-1", "14:4": "-1,-1,-1", "15:8": "1,0,0", "2:1": "-1,-1,-1", "3:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000014": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	171778	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.709	0.991	356424	{"10:1000004": "-1,-1,-1", "11:5": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "0,1,0", "3:9": "-1,-1,-1", "5:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	171792	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.562	0.900	344864	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000001": "0,1,0", "1:10": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	171866	18259	0	1	15	-55.3725	-170.763	334.992	762	161	2	0	132.889	1.03485	0.380396	0.118315	17.9916	1.01227	0.101946	17.9916	0	17.9916	0	51063.2	182	0.221368	3.76169e+07	1	1.67339	586.148	0.67205	278.405	nu-candidate	1	3.7723203	-15.0	560.7232	24.012	6.239	1177960	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	171935	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.082	1.336	414388	{"11:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1000007": "1,0,0", "17:1000003": "-1,-1,-1", "18:12": "-1,-1,-1", "19:0": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000015": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "3:11": "-1,-1,-1", "6:10": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp2k	171990	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.433	0.869	354852	{"10:1000007": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:7": "1,0,0", "17:8": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000013": "-1,-1,-1", "2:12": "-1,-1,-1", "5:2": "-1,-1,-1", "8:1": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	172012	18259	0	1	24	63.4286	15.6798	0.0772586	492	117	1	0	70.385	1.00616	0.518576	0.00862069	0	nan	nan	0	0	0	0	84327.7	108	0.0368186	1.86416e+07	0	0	346	0.882652	187.621	cosmic-tagged	1	-3.0855043	-15.0	458.62988	21.435	6.021	1247052	{"14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000002": "1,0,0", "18:10": "-1,-1,-1", "19:2": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:8": "-1,-1,-1", "22:1000006": "-1,-1,-1", "3:4": "-1,-1,-1", "4:6": "-1,-1,-1", "6:19": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	172015	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	21.234	4.191	733924	{"12:5": "1,0,0", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:11": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	172020	18259	0	1	11	-164.041	-81.1989	353.276	671	145	3	0	141.7	1.01856	0.328809	0.0258839	13.2741	1.04351	0.390005	13.2741	0	13.2741	0	51172.1	176	0.194382	3.57119e+07	1	16.0379	307.649	0.516045	272.718	nu-candidate	1	3.5754578	-15.0	806.208	23.780	7.282	1166580	{"-1:1000007": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1": "0,0,1", "3:1000005": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172045	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.496	1.224	395540	{"11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:3": "-1,-1,-1", "16:2": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:0": "-1,-1,-1", "8:11": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	172064	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.115	0.837	336784	{"-1:5": "-1,-1,-1", "10:1000007": "-1,-1,-1", "11:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000002": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	172147	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.507	1.139	389352	{"10:1000004": "-1,-1,-1", "11:11": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000013": "-1,-1,-1", "2:4": "-1,-1,-1", "3:8": "1,0,0", "5:1000007": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.98	158.768	376.134	260	59	2	1	61.0485	1.02739	0.547499	0.108911	61.0485	1.02739	0.547499	61.0485	0	61.0485	0	49004.6	93	0.0752987	1.4063e+07	1	4.07347	643.639	0.969528	167.558	nu-candidate	1	3.7908533	-15.0	435.02988	22.386	5.702	1143416	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172232	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.342	0.891	352044	{"10:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:9": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000011": "-1,-1,-1", "1:10": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	172235	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.478	0.913	347008	{"10:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "16:3": "-1,-1,-1", "2:4": "-1,-1,-1", "3:7": "-1,-1,-1", "4:6": "-1,-1,-1", "7:2": "-1,-1,-1", "9:5": "1,0,0"}
mcp2k	172262	18259	0	1	30	40.8116	43.2651	0.146087	320	72	1	0	85.7243	1.03935	1.7789	0.147887	85.7243	1.03935	1.7789	85.7243	0	85.7243	0	56383.4	134	0.340682	2.67487e+07	1	2.3676	210.962	0.247182	219.673	cosmic-tagged	1	-4.410702	-15.0	333.4167	25.645	7.955	1325372	{"14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000005": "1,0,0", "22:1000008": "-1,-1,-1", "2:5": "-1,-1,-1", "3:0": "1,0,0", "8:10": "-1,-1,-1"}
mcp2k	172298	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.671	1.374	408116	{"10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:3": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "0,1,0", "7:5": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.4152	-184.955	477.661	461	90	3	0	67.3767	1.04906	0.290817	0.144505	25.563	1.08437	0.467278	25.563	0	25.563	0	53742.5	42	0.0494617	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	3.5160298	-15.0	575.1312	24.193	5.696	1151248	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172397	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.571	1.764	439616	{"10:6": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "0,1,0", "1:11": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172463	18259	0	1	14	-200.013	-106.506	270.086	1286	265	4	0	196.083	1.03745	1.18177	0.102248	12.4685	1.18272	0.465347	12.4685	12.4685	12.4685	0	55136.9	288	0.573858	8.30345e+07	0	0	144.212	0.283289	164.774	nu-candidate	1	-2.907999	-15.0	777.4676	27.882	8.898	1282896	{"10:1000005": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:5": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "0,0,0", "1:7": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172485	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.681	1.429	387252	{"10:1000003": "-1,-1,-1", "11:1": "1,0,0", "12:1000001": "-1,-1,-1", "1:7": "-1,-1,-1", "2:5": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	172498	18259	0	1	5	13.0649	-176.201	240.3	287	41	4	0	37.5627	1.12328	0.327025	0.212857	37.5627	1.12328	0.327025	37.5627	37.5627	37.5627	11.7617	42181.6	34	0.0919573	1.0732e+07	0	0	-1	-1	-1	nu-candidate	1	1.0044328	-15.0	328.0083	20.356	6.036	1229224	{"10:1000000": "-1,-1,-1", "11:7": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000013": "-1,-1,-1", "5:1000010": "0,0,0", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
