sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	396397	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				1.860	0.724	358140	{"-1:12": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:13": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000015": "-1,-1,-1", "2:1": "-1,-1,-1", "3:8": "-1,-1,-1", "4:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000009": "-1,-1,-1"}
mcp2k	396411	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				1.932	0.769	365656	{"-1:1000006": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:9": "-1,-1,-1", "16:3": "-1,-1,-1", "1:14": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	396420	18255	0	1	10	-113.199	159.528	458.831	1127	192	2	0	77.2002	1.01184	0.410429	0.023497	0	nan	nan	0	0	0	0	53000.2	101	0.182729	2.22399e+07	1	12.6355	336.992	0.858006	178.457	nu-candidate	1	1.7221392	-15.0	439.18045	6.539	5.837	1177388	{"10:4": "0,0,0", "11:1000011": "-1,-1,-1", "1:1000007": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	396521	18255	0	1	4	-159.541	97.2526	327.812	55	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.015338	2.85943e+06	1	3.29097	-1	-1	-1	nu-candidate	1	-1.0950893	-15.0	149.20732	5.373	4.683	1139644	{"10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:13": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	396551	18255	0	1	13	-179.733	114.114	157.076	1065	147	3	0	178.814	1.03543	0.476755	0.1357	178.814	1.03543	0.476755	178.814	178.814	178.814	12.3996	53162.2	267	0.259385	4.58126e+07	1	2.35518	887.645	0.837173	388.131	nu-candidate	1	3.6063604	-15.0	804.3976	9.080	7.372	1236108	{"11:4": "-1,-1,-1", "13:3": "0,0,0", "14:1000014": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000010": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:10": "-1,-1,-1", "22:1000015": "-1,-1,-1", "3:11": "-1,-1,-1", "5:5": "-1,-1,-1", "8:14": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	396596	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	4.177	4.030	731348	{"10:4": "-1,-1,-1", "11:0": "0,1,0", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:9": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp2k	396607	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				2.410	0.988	395360	{"11:1000011": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:0": "-1,-1,-1", "1:11": "-1,-1,-1", "20:4": "-1,-1,-1", "21:7": "-1,-1,-1", "2:12": "-1,-1,-1", "3:9": "0,0,0", "8:2": "-1,-1,-1"}
mcp2k	396661	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				1.090	0.923	390912	{"-1:13": "-1,-1,-1", "10:1000000": "-1,-1,-1", "11:1000017": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:9": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000016": "-1,-1,-1", "24:1000008": "-1,-1,-1", "3:10": "-1,-1,-1", "7:1000018": "-1,-1,-1"}
mcp2k	396663	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.052	2.868	649832	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000007": "1,0,0", "19:4": "-1,-1,-1", "1:13": "-1,-1,-1", "20:14": "-1,-1,-1", "21:2": "-1,-1,-1", "3:1": "-1,-1,-1", "5:12": "-1,-1,-1", "6:5": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	396705	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.180	0.991	365560	{"11:1000002": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:3": "-1,-1,-1", "15:12": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "3:8": "-1,-1,-1", "4:7": "0,1,0", "6:0": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	396761	18255	0	1	15	-57.2865	54.1162	378.708	1917	303	3	0	156.749	1.01496	2.48394	0.0235352	0	nan	nan	0	0	0	0	51189.8	228	0.212016	3.58376e+07	0	0	395.917	0.293533	370.185	nu-candidate	1	2.5951374	-15.0	479.97717	7.405	6.697	1282496	{"11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1": "-1,-1,-1", "15:4": "0,0,0", "16:2": "-1,-1,-1", "17:1000005": "-1,-1,-1", "1:0": "-1,-1,-1", "4:6": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	396805	18255	0	1	6	188.658	172.59	255.804	803	140	3	0	75.7051	1.02088	0.0951023	0.0814698	0	nan	nan	0	0	0	0	46915.4	43	0.159764	2.20331e+07	0	0	-1	-1	-1	nu-candidate	1	2.3905094	-15.0	588.56775	5.968	5.436	1180440	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000000": "0,0,0", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	396816	18255	0	1	18	-83.8425	-75.1924	14.9566	505	59	4	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.337376	9.20076e+06	1	26.6514	-1	-1	-1	nu-candidate	1	-0.76689404	-15.0	315.33496	7.212	6.065	1204992	{"12:5": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:14": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "0,0,1", "19:1000001": "-1,-1,-1", "5:6": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	396829	18255	0	1	27	177.307	169.7	189.982	250	79	1	0	25.3735	1.00376	0.0390004	0	0	nan	nan	0	0	0	0	52773.6	33	0.298055	6.23138e+06	1	13.0463	-1	-1	-1	cosmic-tagged	1	0.2715558	-15.0	266.2276	7.263	5.860	1202904	{"12:1000018": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000005": "0,1,0", "18:1000006": "-1,-1,-1", "19:0": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000015": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:13": "-1,-1,-1"}
mcp2k	396861	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.150	1.027	385136	{"10:11": "-1,-1,-1", "11:6": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000016": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:8": "-1,-1,-1", "19:3": "-1,-1,-1", "20:9": "-1,-1,-1", "21:1000000": "-1,-1,-1", "2:1": "1,0,0", "3:12": "-1,-1,-1", "4:7": "-1,-1,-1", "7:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	396882	18255	0	1	12	22.7047	2.74052	442.511	312	38	2	0	52.5613	1.09045	0.135552	0.229885	52.5613	1.09045	0.135552	52.5613	52.5613	52.5613	52.5613	49682.8	79	0.172994	1.42944e+07	0	0	1546.57	0.944798	147.449	nu-candidate	1	1.5651991	-15.0	274.20007	5.137	5.400	1152964	{"10:1000004": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000002": "0,0,0", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	396904	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				0.808	0.677	334868	{"10:1000002": "-1,-1,-1", "1:6": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:3": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	396927	18255	0	1	15	-13.047	109.296	478.206	645	134	4	1	74.1529	1.032	0.30022	0.066337	21.3968	1.04472	0.0992395	21.3968	0	21.3968	0	51258.5	27	0.0606431	2.60408e+07	1	26.8374	-1	-1	-1	nu-candidate	1	1.818809	-15.0	758.00977	5.489	5.789	1165052	{"10:3": "-1,-1,-1", "11:1000005": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "0,0,0", "16:1000003": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:7": "-1,-1,-1", "3:12": "-1,-1,-1", "5:8": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	396949	18255	0	1	27	-56.0743	-99.0039	427.128	853	121	2	0	117.543	1.05884	6.03425	0.0666667	117.543	1.05884	6.03425	117.543	117.543	117.543	117.543	79222.6	187	0.126742	3.88508e+07	0	0	148.333	0.314647	287.297	nu-candidate	1	1.4698596	-15.0	498.66876	5.937	6.242	1248252	{"10:11": "-1,-1,-1", "13:1": "-1,-1,-1", "15:0": "-1,-1,-1", "17:10": "-1,-1,-1", "19:1000018": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000027": "-1,-1,-1", "21:1000010": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:3": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000001": "-1,-1,-1", "27:9": "0,0,1", "28:1000000": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:8": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	396971	18255	0	1	10	-122.352	102.205	220.915	319	34	1	0	34.5482	1.04194	0.647917	0.142857	34.5482	1.04194	0.647917	34.5482	34.5482	34.5482	34.5482	nan	0	0.0216609	1.62146e+07	1	29.2625	-1	-1	-1	nu-candidate	1	-0.96081066	-15.0	396.51538	6.833	6.133	1233884	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "1:1": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	396981	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.076	0.942	392772	{"10:1000007": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "1:12": "-1,-1,-1", "3:5": "-1,-1,-1", "5:0": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000016": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	397005	18255	0	1	19	-66.0549	-89.5006	306.319	1408	239	4	0	100.431	1.01764	0.49351	0.0182862	0	nan	nan	0	0	0	0	60766.3	118	0.114499	3.01225e+07	1	3.94822	161.669	0.394401	200.866	nu-candidate	1	3.1906419	-15.0	608.65533	6.615	6.933	1223768	{"10:9": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1": "-1,-1,-1", "17:7": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:11": "-1,-1,-1", "20:2": "-1,-1,-1", "4:3": "-1,-1,-1", "6:0": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	397025	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.288	1.097	426364	{"11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:8": "1,0,0", "17:1000009": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "1:18": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1000018": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	397081	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.478	1.249	386704	{"10:1000002": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000000": "0,1,0", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	397103	18255	0	1	8	99.0685	-176.309	65.9092	532	88	2	0	34.1994	1.00456	0.173223	0	0	nan	nan	0	0	0	0	50225.3	48	0.00440681	8.72762e+06	1	6.09474	-1	-1	-1	nu-candidate	1	2.7812076	-15.0	430.7345	5.353	5.639	1242496	{"10:1000006": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000001": "-1,-1,-1", "3:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000007": "0,0,0", "9:1000010": "-1,-1,-1"}
mcp2k	397167	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.346	1.163	433100	{"11:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:4": "-1,-1,-1", "2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "5:5": "-1,-1,-1", "7:1000016": "1,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	397179	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.276	1.204	397948	{"10:1000012": "-1,-1,-1", "12:1000008": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000009": "-1,-1,-1", "24:7": "-1,-1,-1", "25:4": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000011": "1,0,0", "28:3": "-1,-1,-1", "29:1000015": "-1,-1,-1", "2:8": "-1,-1,-1", "30:1000005": "-1,-1,-1", "3:16": "-1,-1,-1", "4:5": "-1,-1,-1", "8:9": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	397190	18255	0	1	10	-48.6471	-25.8501	346.873	2325	418	2	0	175.954	1.01959	1.28084	0.0391807	13.3542	1.11274	0.301197	13.3542	13.3542	13.3542	13.3542	54036.6	262	0.321329	4.47369e+07	1	11.4854	430.896	0.389293	381.842	nu-candidate	1	2.2303345	-15.0	492.31317	6.868	7.137	1215492	{"10:6": "0,0,1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "4:1000005": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1": "-1,-1,-1", "8:2": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp2k	397311	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				2.099	0.861	376044	{"-1:1000012": "-1,-1,-1", "10:1000000": "-1,-1,-1", "11:1000014": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000008": "-1,-1,-1", "1:10": "-1,-1,-1", "2:2": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	397379	18255	0	1	13	55.1295	-95.3889	139.497	2068	403	2	0	155.926	1.01452	0.874473	0.0158857	0	nan	nan	0	0	0	0	56781.5	227	0.290164	4.94574e+07	1	2.63832	315.286	0.0396136	340.398	nu-candidate	1	4.786415	-15.0	603.62524	6.915	7.086	1250344	{"10:1000017": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:7": "0,0,1", "14:6": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:4": "-1,-1,-1", "1:14": "-1,-1,-1", "20:3": "-1,-1,-1", "21:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	397401	18255	0	1	16	8.09663	-48.4685	224.919	2388	361	7	1	174.879	1.02577	1.84376	0.0314694	0	nan	nan	0	0	0	0	55200.5	215	0.207604	4.92812e+07	1	3.84365	300.124	0.0107198	334.484	nu-candidate	1	2.0413718	-15.0	763.4199	7.784	8.169	1205620	{"10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000007": "0,0,1", "17:4": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000010": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:17": "-1,-1,-1", "3:10": "-1,-1,-1", "6:1000016": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	397423	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.012	1.833	476992	{"13:1000013": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "1,0,0", "18:1000008": "-1,-1,-1", "1:12": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	397476	18255	0	1	18	-35.9015	-43.0502	23.8295	3249	550	5	1	235.563	1.01512	0.256514	0.0335044	0	nan	nan	0	0	0	0	51941.3	365	0.405523	6.81073e+07	1	11.332	2573.06	0.900593	540.651	nu-candidate	1	-0.14981906	-15.0	709.8176	9.405	9.717	1252504	{"10:1000005": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:8": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:12": "-1,-1,-1", "17:14": "-1,-1,-1", "18:10": "0,0,0", "19:13": "-1,-1,-1", "1:18": "-1,-1,-1", "2:16": "-1,-1,-1", "4:0": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000018": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	397487	18255	0	1	10	-25.1544	193.783	174.417	85	16	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0755026	1.59845e+06	0	0	-1	-1	-1	nu-candidate	1	-2.8766658	-15.0	283.10654	4.876	5.185	1173420	{"10:10": "0,0,0", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000010": "0,0,1", "1:3": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	397498	18255	0	1	29	-120.074	66.5199	134.28	345	43	3	1	32.982	1.07905	0.864767	0.185185	32.982	1.07905	0.864767	32.982	32.982	32.982	32.982	69236.1	46	0.109328	1.6301e+07	1	5.67167	-1	-1	-1	no-bundle	1	1.4393609	-15.0	509.11438	7.353	7.728	1263832	{"-1:9": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000018": "-1,-1,-1", "15:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:6": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "24:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	397542	18255	0	1	6	-99.6022	-178.368	343.322	104	25	1	0	23.1956	1.02358	0.0725475	0	23.1956	1.02358	0.0725475	23.1956	0	23.1956	0	nan	0	0.00919578	1.06882e+07	1	1.50522	-1	-1	-1	nu-candidate	1	-2.3567367	-15.0	199.24603	4.902	5.166	1207880	{"10:1000012": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:6": "-1,-1,-1", "20:0": "-1,-1,-1", "21:8": "-1,-1,-1", "3:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:9": "0,0,1", "9:1000000": "-1,-1,-1"}
mcp2k	397599	18255	0	1	22	-172.209	178.304	483.828	250	42	2	0	19.2873	1.01062	0.0699281	0.0322581	0	nan	nan	0	0	0	0	nan	0	0.104352	6.99897e+06	1	1.66466	-1	-1	-1	nu-candidate	1	2.703231	-15.0	260.08948	5.352	5.600	1236932	{"10:1000009": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000005": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:7": "0,0,0", "23:3": "-1,-1,-1", "3:9": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	397621	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.827	1.670	463204	{"10:1000004": "-1,-1,-1", "11:4": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:15": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:9": "-1,-1,-1", "17:6": "0,1,0", "18:1000000": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "3:10": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	397630	18255	0	1	15	-178.984	-65.6246	336.395	1396	242	4	0	78.1854	1.00881	1.06463	0	0	nan	nan	0	0	0	0	58932.8	121	0.207594	2.66945e+07	1	87.8175	246.737	0.743933	204.3	nu-candidate	1	2.582655	-15.0	803.574	7.933	7.202	1156156	{"10:0": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "0,0,1", "1:13": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000007": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	397653	18255	0	1	3	-98.7141	169.663	264.555	105	24	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00543579	3.52148e+06	1	5.34021	-1	-1	-1	nu-candidate	1	-1.4841177	-15.0	109.04235	5.687	5.096	1168716	{"11:1000003": "-1,-1,-1", "12:2": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "2:5": "-1,-1,-1", "3:8": "0,0,1", "4:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	397685	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.061	0.870	353376	{"11:4": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "1,0,0", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "5:3": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	397707	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.956	0.863	329136	{"10:1000001": "0,1,0", "11:1000004": "-1,-1,-1", "3:1000000": "-1,-1,-1", "7:0": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	397806	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.176	1.019	379604	{"11:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:6": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "6:5": "1,0,0", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	397861	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				1.725	0.782	360764	{"-1:7": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:2": "-1,-1,-1", "1:3": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1": "-1,-1,-1", "5:5": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	397873	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.202	1.469	438620	{"11:1000001": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000011": "0,1,0", "18:1000004": "-1,-1,-1", "19:3": "-1,-1,-1", "1:14": "-1,-1,-1", "20:1000017": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1000012": "-1,-1,-1", "3:6": "-1,-1,-1", "5:9": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
