sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	284145	18255	0	1	11	197.527	26.4344	275.999	3888	685	10	2	337.051	1.02581	3.43482	0.0610577	46.503	1.03563	0.864477	46.503	31.2953	46.503	31.2953	51242.9	350	0.160413	9.6231e+07	1	3.53039	504.419	0.0401979	497.931	nu-candidate	1	2.803655	-15.0	1704.2308	27.692	11.277	1198616	{"11:1000000": "0,0,0", "12:6": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000011": "-1,-1,-1", "1:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	284153	18255	0	1	14	100.631	-28.3907	135.113	2084	333	2	0	154.347	1.01411	1.09479	0.019545	0	nan	nan	0	0	0	0	55242.9	218	0.161541	3.89305e+07	1	2.09822	316.384	0.395061	327.049	nu-candidate	1	3.9044037	-15.0	610.40173	19.185	6.781	1184092	{"11:1000011": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000008": "0,0,1", "15:1000002": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:2": "-1,-1,-1", "19:9": "-1,-1,-1", "1:3": "-1,-1,-1", "4:14": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000009": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	284200	18255	0	1	31	197.347	-126.515	471.771	784	115	4	0	50.2006	1.17524	0.327781	0.259442	22.3995	1.12861	0.484647	22.3995	22.3995	22.3995	0	nan	0	0.139803	2.14015e+07	1	84.8638	-1	-1	-1	nu-candidate	1	0.4713491	-15.0	732.9241	28.387	6.859	1170704	{"2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "0,0,0", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	284211	18255	0	1	14	-175.767	42.7378	451.749	984	152	2	0	164.384	1.04162	2.372	0.176283	164.384	1.04162	2.372	164.384	22.0441	164.384	0	48369	228	0.0504104	3.71764e+07	1	8.36135	369.694	0.361633	339.19	nu-candidate	1	2.55769	-15.0	656.8036	28.272	6.667	1174524	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "0,0,0", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000007": "-1,-1,-1"}
mcp1k	284235	18255	0	1	6	-24.3912	-114.683	169.328	348	43	3	0	11.774	1.13085	0.227933	0.421053	11.774	1.13085	0.227933	11.774	11.774	11.774	11.774	nan	0	0.277243	6.96657e+06	1	28.8008	-1	-1	-1	nu-candidate	1	-0.1857509	-15.0	519.25385	16.846	6.731	1221320	{"10:1000004": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "1:13": "-1,-1,-1", "4:0": "-1,-1,-1", "6:4": "0,0,1", "7:1000001": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	284255	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.824	0.674	318780	{"1:1": "-1,-1,-1", "2:1000004": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:6": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000007": "0,0,1"}
mcp1k	284323	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				22.008	0.784	329876	{"1:3": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:7": "0,0,1", "6:1000001": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	284349	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.515	1.341	390076	{"10:1000003": "-1,-1,-1", "11:4": "1,0,0", "1:0": "-1,-1,-1", "2:7": "-1,-1,-1", "5:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	284365	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.748	2.190	453044	{"10:5": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "-1,-1,-1", "3:0": "-1,-1,-1", "4:3": "-1,-1,-1", "7:6": "1,0,0"}
mcp1k	284367	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.732	1.417	418704	{"10:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:5": "0,1,0", "5:1000012": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284563	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.766	0.739	318844	{"10:1000007": "-1,-1,-1", "1:2": "-1,-1,-1", "2:4": "-1,-1,-1", "4:8": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	284587	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.306	0.826	331100	{"10:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:6": "1,0,0", "4:0": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	284596	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.575	1.546	468516	{"10:8": "-1,-1,-1", "11:10": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000014": "0,0,1", "15:1000017": "-1,-1,-1", "16:1000016": "-1,-1,-1", "18:1000018": "-1,-1,-1", "20:1000009": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:9": "-1,-1,-1", "24:4": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000008": "-1,-1,-1", "27:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:18": "-1,-1,-1", "5:12": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	284637	18255	0	1	23	-197.416	-92.8473	433.748	498	101	2	0	30.6822	1.01238	0.249131	0	0	nan	nan	0	0	0	0	69631.3	42	0.0339553	1.21663e+07	1	0.406644	-1	-1	-1	nu-candidate	1	1.320419	-15.0	316.75848	19.463	5.476	1185376	{"11:8": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1": "0,0,0", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	284657	18255	0	1	5	-42.4512	84.7615	427.012	1580	235	7	2	124.726	1.0244	0.4835	0.0535219	0	nan	nan	0	0	0	0	50697.5	124	0.241938	4.29217e+07	1	3.9652	426.388	0.797052	207.211	nu-candidate	1	3.271664	-15.0	745.7163	25.551	8.367	1267264	{"11:3": "-1,-1,-1", "13:1000021": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000020": "-1,-1,-1", "16:1000006": "-1,-1,-1", "18:1000002": "-1,-1,-1", "20:1000008": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000001": "-1,-1,-1", "24:12": "-1,-1,-1", "25:10": "-1,-1,-1", "26:1": "-1,-1,-1", "27:1000010": "-1,-1,-1", "28:1000000": "-1,-1,-1", "3:5": "-1,-1,-1", "4:9": "-1,-1,-1", "5:13": "0,0,0", "7:4": "-1,-1,-1"}
mcp1k	284769	18255	0	1	16	123.212	-6.39504	153.031	3046	318	4	0	368.75	1.05044	1.23151	0.212416	368.75	1.05044	1.23151	368.75	368.75	368.75	368.75	50036.8	596	0.118686	7.8053e+07	1	3.24068	3138.06	0.895685	831.445	nu-candidate	1	5.8938174	-15.0	1235.9154	32.944	11.397	1280528	{"12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "0,0,0", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284791	18255	0	1	4	-124.026	197.553	232.337	661	73	2	0	34.4808	1.08507	0.958161	0.303571	34.4808	1.08507	0.958161	34.4808	34.4808	34.4808	34.4808	55133.7	48	0.15016	8.94175e+06	1	11.1479	-1	-1	-1	nu-candidate	1	0.25561792	-15.0	502.89276	23.548	6.016	1149968	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:10": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	284794	18255	0	1	58	-52.3306	57.5329	423.612	221	29	2	1	18.065	1.12625	0.0955104	0.344828	18.065	1.12625	0.0955104	18.065	18.065	18.065	0	nan	0	0.532615	3.43649e+06	0	0	692.907	0.299622	617.425	nu-candidate	1	-1.2273992	-15.0	329.09296	23.800	9.744	1189236	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:5": "0,0,0", "13:1000001": "-1,-1,-1", "6:7": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	284835	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.865	1.200	410660	{"10:1000015": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:7": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:9": "1,0,0", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "6:10": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	284937	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.331	1.034	382084	{"10:3": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000013": "1,0,0", "1:2": "-1,-1,-1", "2:12": "-1,-1,-1", "3:6": "-1,-1,-1", "4:8": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1": "-1,-1,-1", "8:4": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	284989	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.061	2.410	514156	{"10:1000011": "-1,-1,-1", "11:1000005": "-1,-1,-1", "13:1000003": "1,0,0", "14:7": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	285025	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.409	0.777	327920	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	285049	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.547	0.855	338552	{"10:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285069	18255	0	1	9	67.7365	151.134	455.583	608	92	3	0	26.5363	1.0201	0.654832	0.0697674	0	nan	nan	0	0	0	0	70248.5	35	0.053793	1.37737e+07	1	7.77208	-1	-1	-1	nu-candidate	1	0.3427986	-15.0	474.33038	19.211	5.642	1149164	{"10:0": "-1,-1,-1", "11:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "2:4": "-1,-1,-1", "3:7": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp1k	285080	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.357	1.993	436880	{"10:2": "-1,-1,-1", "11:1000012": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:4": "0,1,0", "20:1000002": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:13": "-1,-1,-1", "24:6": "-1,-1,-1", "2:7": "-1,-1,-1", "5:11": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp1k	285185	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.338	1.850	499508	{"12:1000014": "-1,-1,-1", "15:8": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:3": "-1,-1,-1", "1:7": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000003": "0,1,0", "5:6": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp1k	285201	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.991	1.126	381944	{"11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:5": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000002": "-1,-1,-1", "2:4": "0,1,0", "5:0": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	285253	18255	0	1	24	-84.6737	-166.985	405.694	476	81	2	0	57.0407	1.01939	0.409805	0.043116	0	nan	nan	0	0	0	0	61503.7	55	0.0168453	1.28685e+07	0	0	-1	-1	-1	cosmic-tagged	1	1.9797107	-15.0	444.35364	20.736	5.697	1181736	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000012": "-1,-1,-1", "1:10": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285311	18255	0	1	11	86.1212	-22.0625	267.457	1280	278	6	0	92.4415	1.01698	0.22108	0.0602959	21.7017	1.04706	0.452575	21.7017	21.7017	21.7017	21.7017	62827.3	60	0.158363	3.46747e+07	1	13.9968	269.074	0.913591	125.355	nu-candidate	1	2.6234126	-15.0	953.1406	20.306	6.993	1160028	{"10:1000003": "-1,-1,-1", "11:1000002": "0,0,1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	285333	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.692	0.831	352668	{"10:0": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000004": "0,0,0", "2:10": "-1,-1,-1", "4:6": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	285366	18255	0	1	13	201.28	-47.9514	461.266	885	184	1	0	66.886	1.00613	0.0500192	0.00909091	0	nan	nan	0	0	0	0	84926	102	0.231735	2.34604e+07	1	0.160685	1566.79	0.949385	180.102	nu-candidate	1	-2.1196377	-15.0	290.99786	21.766	5.782	1235036	{"10:1000002": "-1,-1,-1", "13:1000001": "0,0,0", "14:3": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:6": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:13": "0,0,1", "20:1000004": "-1,-1,-1", "3:4": "-1,-1,-1", "5:9": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	285421	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.905	1.032	351652	{"10:1000000": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "1,0,0", "14:4": "-1,-1,-1", "2:3": "-1,-1,-1", "4:5": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	285443	18255	0	1	7	-71.6227	47.7075	430.198	687	86	1	0	74.4417	1.04423	0.356164	0.211382	74.4417	1.04423	0.356164	74.4417	74.4417	74.4417	0	53205.5	115	0.0899974	2.01136e+07	1	146.872	1064.13	0.947207	195.303	nu-candidate	1	1.8630689	-15.0	603.3932	21.901	7.090	1149628	{"10:1": "-1,-1,-1", "1:4": "-1,-1,-1", "4:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "0,0,0", "8:5": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285467	18255	0	1	18	3.09916	-52.074	0.0363205	1318	259	1	0	101.659	1.01816	0.149663	0.0535714	0	nan	nan	0	0	0	0	55072.1	160	0.270347	2.59591e+07	1	7.18374	3811.67	0.998781	252.665	nu-candidate	1	-0.70707446	-15.0	383.73572	20.894	6.077	1207956	{"11:1000002": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "-1,-1,-1", "16:6": "-1,-1,-1", "17:11": "-1,-1,-1", "18:1000009": "0,0,0", "1:15": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000016": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285531	18255	0	1	15	18.7239	0.721767	388.498	2885	409	3	0	248.497	1.04193	2.41612	0.105734	0	nan	nan	0	0	0	0	52532.4	243	0.470499	9.21393e+07	1	0.96534	358.813	0.255642	355.324	nu-candidate	1	4.185459	-15.0	949.35065	23.461	7.986	1260412	{"11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000008": "0,0,1", "16:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285564	18255	0	1	9	64.5672	16.2758	397.411	454	69	2	0	41.8034	1.04688	0.437821	0.0724638	0	nan	nan	0	0	0	0	69290.2	61	0.114712	1.6043e+07	0	0	86.9748	0.605516	125.556	nu-candidate	1	1.3544791	-15.0	320.8239	19.613	5.571	1151160	{"11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:14": "0,0,1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000008": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000014": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp1k	285577	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.720	1.049	382732	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "3:1000000": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	285586	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.480	0.845	347184	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:8": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "1:12": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	285652	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	19.758	5.369	822460	{"11:0": "-1,-1,-1", "12:1000007": "-1,-1,-1", "15:1000002": "-1,-1,-1", "18:1000001": "1,0,0", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:17": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000006": "-1,-1,-1", "25:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "7:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	285663	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.091	0.991	361960	{"1:1": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "0,1,0"}
mcp1k	285665	18255	0	1	9	-32.2081	-90.253	106.83	867	102	3	1	93.6488	1.04365	0.456733	0.135484	93.6488	1.04365	0.456733	93.6488	93.6488	93.6488	0	59302.2	147	0.0700007	2.36517e+07	1	2.15526	296.063	0.732178	236.308	nu-candidate	1	3.6724129	-15.0	400.63577	21.550	6.739	1169152	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "0,0,1"}
mcp1k	285674	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.174	1.593	426748	{"10:1000002": "-1,-1,-1", "12:4": "1,0,0", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000014": "-1,-1,-1", "3:7": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285753	18255	0	1	15	-26.449	-163.814	17.7063	313	50	2	0	35.3438	1.30143	1.26203	0.245308	13.5498	1.17777	0.224513	13.5498	0	13.5498	0	nan	0	0.0938803	1.49152e+07	1	2.12163	-1	-1	-1	nu-candidate	1	-1.7837505	-15.0	349.52505	20.302	5.698	1164856	{"10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:7": "0,0,1", "16:1000012": "-1,-1,-1", "1:9": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	285795	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.741	1.686	458492	{"11:1000010": "0,1,0", "12:1000005": "-1,-1,-1", "14:1000017": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:11": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:1000016": "-1,-1,-1", "25:1000013": "-1,-1,-1", "26:0": "-1,-1,-1", "2:8": "-1,-1,-1", "5:1000020": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	285929	18255	0	1	13	-12.0605	66.2481	208.06	4155	644	3	0	311.038	1.02028	1.97605	0.0389027	0	nan	nan	0	0	0	0	51279.6	455	0.398305	9.08895e+07	0	0	743.486	0.232565	634.586	nu-candidate	1	5.2073894	-15.0	1169.1992	22.732	8.694	1197464	{"11:1000003": "-1,-1,-1", "13:2": "0,0,0", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000001": "-1,-1,-1", "1:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285971	18255	0	1	7	-123.616	-17.606	95.2379	3116	508	4	0	271.864	1.0202	0.601748	0.0335432	0	nan	nan	0	0	0	0	51262.6	354	0.055168	5.27503e+07	1	114.772	774.14	0.518939	524.546	nu-candidate	1	1.6158593	-12.069087	850.25555	22.716	9.290	1145212	{"10:0": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:4": "0,0,1", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	285979	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.159	1.533	393088	{"10:1000007": "-1,-1,-1", "11:4": "1,0,0", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:10": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285993	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.940	1.184	402972	{"10:1000003": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:3": "-1,-1,-1", "1:6": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000006": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000011": "-1,-1,-1"}
mcp1k	285999	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.658	1.320	421132	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:5": "-1,-1,-1", "19:0": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:6": "-1,-1,-1", "22:8": "0,1,0", "23:1000003": "-1,-1,-1", "2:14": "-1,-1,-1", "3:11": "-1,-1,-1", "5:3": "-1,-1,-1"}
