sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	51348	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.183	1.030	350752	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "1:7": "-1,-1,-1", "3:4": "1,0,0", "4:8": "-1,-1,-1", "5:1": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	51417	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.574	1.334	390520	{"11:1000014": "-1,-1,-1", "12:1000015": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "0,1,0", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:13": "-1,-1,-1", "19:0": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	51428	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.280	1.114	392616	{"10:1000002": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	51546	18259	0	1	16	-158.73	172.39	424.374	537	52	2	0	70.5251	1.09614	0.272367	0.307692	70.5251	1.09614	0.272367	70.5251	70.5251	70.5251	70.5251	50325.6	109	0.166085	1.98703e+07	1	130.152	294.03	0.85922	186.13	nu-candidate	1	2.924738	-15.0	640.802	31.547	8.265	1281608	{"10:1000010": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:2": "0,0,0", "17:1000005": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:9": "-1,-1,-1", "20:6": "-1,-1,-1", "3:5": "-1,-1,-1", "5:0": "-1,-1,-1", "6:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	51590	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.164	0.939	352680	{"10:1000002": "-1,-1,-1", "12:11": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "2:10": "-1,-1,-1", "3:5": "-1,-1,-1", "5:0": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	51692	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.711	1.982	479252	{"12:1000005": "1,0,0", "13:5": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:11": "-1,-1,-1", "19:2": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000006": "-1,-1,-1", "4:6": "-1,-1,-1", "7:8": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	51722	18259	0	1	17	-106.855	94.2222	89.7857	555	99	4	0	24.5141	1.03338	0.0591278	0.153846	0	nan	nan	0	0	0	0	nan	0	0.428651	1.16908e+07	0	0	-1	-1	-1	nu-candidate	1	-1.1069436	-4.9878006	101.68287	20.672	6.242	1201388	{"10:3": "-1,-1,-1", "12:11": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "16:6": "-1,-1,-1", "17:10": "0,0,1", "18:1": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:16": "-1,-1,-1", "2:2": "-1,-1,-1", "4:9": "-1,-1,-1", "5:4": "-1,-1,-1", "6:7": "-1,-1,-1"}
mcp2k	51736	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.394	1.407	384008	{"10:1000010": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:9": "-1,-1,-1", "9:1000001": "1,0,0"}
mcp2k	51846	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.276	1.401	355896	{"10:0": "1,0,0", "11:1000001": "-1,-1,-1", "12:1000010": "-1,-1,-1", "1:5": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000013": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	51868	18255	0	1	7	12.049	-23.036	210.975	850	126	2	0	175.165	1.05983	4.92428	0.192917	165.048	1.06002	5.20832	165.048	165.048	165.048	165.048	52687.5	266	0.0208087	3.42437e+07	1	2.60687	388.506	0.450241	386.324	nu-candidate	1	1.7452816	-15.0	550.7924	26.716	6.983	1168708	{"3:1000004": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000002": "0,0,1", "8:1": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	51890	18255	0	1	15	57.0041	128.842	33.9214	2500	399	2	0	316.535	1.02685	2.00668	0.0553851	0	nan	nan	0	0	0	0	51958.5	477	0.173477	7.73135e+07	1	4.82055	646.232	0.0123547	664.563	nu-candidate	1	4.8288264	-15.0	1397.992	28.272	9.128	1209504	{"10:8": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000002": "0,0,1", "16:4": "-1,-1,-1", "17:11": "-1,-1,-1", "18:1000012": "-1,-1,-1", "2:9": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	51934	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.019	1.452	442252	{"10:1000007": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000014": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000009": "-1,-1,-1", "1:19": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000003": "-1,-1,-1", "2:14": "-1,-1,-1", "3:10": "-1,-1,-1", "4:12": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp2k	51964	18259	0	1	7	-121.921	34.6748	289.77	2297	325	4	0	211.288	1.02071	0.485205	0.128594	0	nan	nan	0	0	0	0	50994.3	292	0.0726061	4.1562e+07	0	0	1219.7	0.684994	463.621	nu-candidate	1	4.0799203	-15.0	712.24054	24.492	7.605	1183608	{"10:1": "-1,-1,-1", "2:7": "-1,-1,-1", "4:8": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:0": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	52044	18255	0	1	18	-84.878	-117.952	241.053	1077	167	4	0	106.988	1.03637	1.88214	0.118644	106.988	1.03637	1.88214	106.988	0	106.988	0	54988.4	169	0.198269	3.39159e+07	1	192.248	264.801	0.402773	265.039	nu-candidate	1	2.1584516	-15.0	735.1859	24.338	8.011	1238480	{"12:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:5": "-1,-1,-1", "18:3": "0,0,1", "19:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:8": "-1,-1,-1", "9:12": "-1,-1,-1"}
mcp2k	52121	18255	0	1	11	-28.6132	-167.069	75.587	779	101	5	1	86.7859	1.05954	0.535918	0.183266	86.7859	1.05954	0.535918	86.7859	86.7859	86.7859	86.7859	51410.9	76	0.292503	2.62583e+07	0	0	774.543	0.920849	168.838	nu-candidate	1	3.400029	-15.0	502.49017	23.314	6.915	1214904	{"10:0": "-1,-1,-1", "11:4": "0,0,0", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	52220	18255	0	1	14	-126.526	-80.3071	123.69	1608	243	1	0	168.981	1.01943	1.88079	0.0464286	0	nan	nan	0	0	0	0	51664.1	272	0.417457	4.74126e+07	1	1.96101	637.356	0.584237	394.747	nu-candidate	1	3.3933766	-15.0	510.13123	23.203	6.293	1168288	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "12:11": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "0,0,0", "15:1000010": "-1,-1,-1", "4:1": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	52286	18255	0	1	21	30.9128	-53.4962	71.8969	263	40	2	0	21.4967	1.01846	0.107822	0.0857143	0	nan	nan	0	0	0	0	nan	0	0.161887	1.43698e+07	1	60.1401	-1	-1	-1	nu-candidate	1	-1.2089549	-15.0	116.425705	20.880	5.698	1216076	{"11:1000003": "-1,-1,-1", "12:1000018": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:17": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:0": "-1,-1,-1", "20:6": "-1,-1,-1", "21:1000009": "0,0,1", "22:7": "-1,-1,-1", "23:1000006": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	52297	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.264	1.893	452284	{"12:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000006": "-1,-1,-1", "1:7": "1,0,0", "2:2": "-1,-1,-1", "4:10": "-1,-1,-1", "7:4": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	52338	18259	0	1	1	-145.62	-120.575	219.918	2706	415	3	1	309.062	1.02452	5.04015	0.0760676	0	nan	nan	0	0	0	0	51069.2	497	0.0157388	5.60876e+07	1	1.65036	727.888	0.052934	702.27	nu-candidate	1	3.585494	-15.0	830.19836	25.737	8.552	1227808	{"10:1000003": "-1,-1,-1", "11:6": "-1,-1,-1", "1:5": "0,0,0", "2:4": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	52352	18255	0	1	17	-102.522	43.4631	338.354	61	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.343886	2.44829e+06	1	4.42272	-1	-1	-1	nu-candidate	1	-1.621489	-15.0	115.11988	23.233	5.562	1209172	{"10:1000005": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:5": "0,0,1", "1:15": "-1,-1,-1", "3:11": "-1,-1,-1", "4:7": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	52404	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.181	1.251	425688	{"10:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000010": "0,0,1", "15:7": "-1,-1,-1", "3:9": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	52558	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.086	0.769	330840	{"1:10": "-1,-1,-1", "2:1": "1,0,0", "3:7": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:5": "-1,-1,-1", "7:0": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	52572	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.148	1.303	445572	{"12:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:14": "-1,-1,-1", "20:5": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000008": "0,0,1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	52605	18255	0	1	11	-152.571	50.4489	313.799	523	46	3	0	22.8683	1.06656	0.605613	0.250813	22.8683	1.06656	0.605613	11.8469	11.8469	22.8683	22.8683	nan	0	0.281864	3.55089e+06	1	92.3062	-1	-1	-1	nu-candidate	1	-1.357089	-15.0	484.5749	20.875	5.946	1182984	{"10:1000002": "-1,-1,-1", "11:5": "0,0,1", "12:2": "-1,-1,-1", "1:8": "-1,-1,-1", "2:10": "-1,-1,-1", "3:9": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	52638	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	19.642	4.288	779276	{"10:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:9": "-1,-1,-1", "16:7": "1,0,0", "17:12": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:5": "-1,-1,-1", "21:8": "-1,-1,-1", "22:2": "-1,-1,-1", "23:4": "-1,-1,-1", "24:1000020": "-1,-1,-1", "2:0": "-1,-1,-1", "8:1000019": "-1,-1,-1"}
mcp2k	52693	18255	0	1	18	98.1429	-43.3929	34.596	2854	486	2	0	242.03	1.01466	0.435689	0.0575	0	nan	nan	0	0	0	0	53451.5	392	0.223853	5.18711e+07	1	35.685	4000	1	556.041	nu-candidate	1	-0.56971747	-15.0	1043.5575	24.600	9.400	1232268	{"11:1000008": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:5": "0,0,0", "1:1": "-1,-1,-1", "3:2": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	52715	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.094	1.173	406008	{"-1:1000009": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:4": "-1,-1,-1", "14:6": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "17:2": "-1,-1,-1", "18:3": "-1,-1,-1", "4:5": "-1,-1,-1", "5:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	52759	18255	0	1	16	55.6884	-121.304	369.693	310	62	2	0	16.9	1.00564	0.119092	0	0	nan	nan	0	0	0	0	nan	0	0.0077267	1.13262e+07	0	0	-1	-1	-1	nu-candidate	1	-1.957032	-15.0	251.36307	19.735	5.205	1161828	{"10:4": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000002": "0,0,1", "5:8": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	52880	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.996	1.019	368252	{"-1:1000007": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	53001	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.728	1.034	360808	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "2:4": "1,0,0", "4:1": "-1,-1,-1", "5:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	53111	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.276	1.510	419248	{"10:3": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:2": "-1,-1,-1", "22:7": "-1,-1,-1", "23:5": "-1,-1,-1", "24:6": "-1,-1,-1", "25:8": "0,1,0", "26:1000003": "-1,-1,-1", "2:15": "-1,-1,-1", "3:0": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	53130	18259	0	1	8	-110.484	-35.3215	483.144	606	70	3	0	47.6257	1.12289	0.42445	0.308673	0	nan	nan	0	0	0	0	42177.4	45	0.182697	1.41199e+07	1	1.28386	-1	-1	-1	nu-candidate	1	2.501647	-15.0	546.19495	19.008	6.140	1202740	{"13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "15:6": "-1,-1,-1", "16:8": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000010": "-1,-1,-1", "2:12": "-1,-1,-1", "4:7": "-1,-1,-1", "6:2": "-1,-1,-1", "8:9": "0,0,0"}
mcp2k	53196	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				23.776	3.991	615604	{"10:8": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:5": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000000": "1,0,0", "4:2": "-1,-1,-1", "5:3": "-1,-1,-1", "7:9": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	53342	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.547	1.219	421180	{"12:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:11": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1": "-1,-1,-1", "2:12": "-1,-1,-1", "4:0": "-1,-1,-1", "6:10": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	53474	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.522	2.053	444764	{"10:0": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000001": "1,0,0", "1:6": "-1,-1,-1", "3:1": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	53584	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.121	0.948	357436	{"11:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000009": "-1,-1,-1", "1:7": "1,0,0", "20:1000004": "-1,-1,-1", "21:6": "-1,-1,-1", "22:3": "-1,-1,-1", "23:4": "-1,-1,-1", "24:8": "-1,-1,-1", "3:2": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000019": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	53658	18259	0	1	15	-85.1843	-95.1076	1.05355	1332	209	3	0	108.268	1.01947	0.727613	0.0457955	17.741	1.02776	0.120171	17.741	0	17.741	0	nan	0	0.238335	3.56546e+07	1	48.5014	-1	-1	-1	nu-candidate	1	-1.5918752	-15.0	484.21216	27.525	6.057	1230820	{"10:1000003": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:6": "0,0,0", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:0": "-1,-1,-1", "4:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	53749	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.076	1.051	383060	{"10:1000001": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000002": "-1,-1,-1", "1:8": "1,0,0", "4:6": "-1,-1,-1"}
mcp2k	53790	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.519	1.154	406332	{"-1:9": "-1,-1,-1", "10:1": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "20:6": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "5:0": "-1,-1,-1", "6:4": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	53793	18255	0	1	37	84.3524	-22.7686	117.297	2510	357	7	0	200.055	1.03815	0.191058	0.109627	33.8619	1.03579	0.198666	12.4066	0	33.8619	21.4554	49735.7	241	0.25033	6.16275e+07	0	0	912.803	0.000240828	954.9	nu-candidate	1	5.1990604	-10.801872	1360.756	25.890	10.776	1215452	{"10:1000008": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:3": "0,0,1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000015": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	53848	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.016	1.366	450584	{"12:1000013": "-1,-1,-1", "13:1000005": "-1,-1,-1", "18:1000011": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000020": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:3": "-1,-1,-1", "24:7": "-1,-1,-1", "25:6": "-1,-1,-1", "26:1": "-1,-1,-1", "27:5": "-1,-1,-1", "28:11": "-1,-1,-1", "2:18": "-1,-1,-1", "5:10": "-1,-1,-1", "8:17": "-1,-1,-1"}
mcp2k	53881	18255	0	1	12	90.1193	61.8597	415.202	990	90	2	0	74.4897	1.0285	0.339684	0.0650407	74.4897	1.0285	0.339684	74.4897	74.4897	74.4897	74.4897	nan	0	0.0282582	2.75293e+07	1	2.75491	-1	-1	-1	nu-candidate	1	-0.8910071	-15.0	487.871	23.328	5.993	1183616	{"10:1000005": "-1,-1,-1", "12:1000003": "0,0,1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:11": "1,0,0", "20:1000000": "-1,-1,-1", "3:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:6": "-1,-1,-1"}
mcp2k	53944	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.808	0.719	316604	{"2:1000004": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "1,0,0", "8:1": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	53980	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.438	0.890	356276	{"10:1": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:0": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	54068	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.699	1.306	428660	{"10:9": "-1,-1,-1", "13:1000007": "-1,-1,-1", "16:1000001": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:8": "-1,-1,-1", "23:7": "-1,-1,-1", "24:1": "-1,-1,-1", "25:6": "-1,-1,-1", "26:3": "-1,-1,-1", "27:1000013": "-1,-1,-1", "3:2": "-1,-1,-1", "5:4": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	54156	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.350	1.130	409672	{"11:1000006": "-1,-1,-1", "12:7": "-1,-1,-1", "13:13": "-1,-1,-1", "14:4": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000007": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	54255	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.086	1.034	394468	{"12:1000007": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:3": "-1,-1,-1", "4:5": "-1,-1,-1", "5:10": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp2k	54332	18255	0	1	16	59.8449	-41.4317	98.9308	2453	274	12	2	143.964	1.08946	0.356546	0.230304	112.391	1.10847	0.296096	98.4113	98.4113	112.391	11.8578	50781.3	150	0.324076	5.81587e+07	1	140.354	480.642	0.909203	181.738	nu-candidate	1	1.2240943	-15.0	1236.3574	33.444	16.322	1260204	{"11:1000003": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1000000": "0,0,1", "17:3": "-1,-1,-1", "18:7": "-1,-1,-1", "19:0": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000010": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
